date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2019-04-09,-0.5521124930985938,-0.5521124930985938,-0.5643249929459375,-0.5631749929603126,219.712025306122,0.25300715415262937,0.17897955531029483,0.09416571639128071,-0.5598708263349481,-4.029166094174977,-0.5525583264263543,-0.5411999932350001,-0.5643249929459375,-0.5631749929603126,271.28552687074773,0.26272510281158407,0.3571427842565738,0.04972970235151107,-0.5562333263804167,-1.7954941649130918,-0.5603589215669421,-0.5324249933446876,-0.5886624926417189,-0.5631749929603126,347.8347553935853,0.4359460831093073,0.8977549188255273,0.45321171958174733,-0.561420826315573,0.24962694438562058,174.75998607512074,30.5505480803764,351.8639179691211,0.6,-1.0,3.0,0.5114683090738946,0.7648999235100084,0.0,0.6153846149112425
2019-04-10,-0.5632124929598438,-0.5502749931215626,-0.5641124929485938,-0.5565124930435938,247.60022224489745,0.6533925983303539,0.20551016214078258,0.5492316573517091,-0.5569666597045834,2.9209552099094567,-0.5546333264004167,-0.5411999932350001,-0.5643249929459375,-0.5565124930435938,258.7178189795913,0.4578062573271228,0.3571427842565738,0.33783765184451203,-0.5540124930748438,0.09369390863390292,-0.5606946358484599,-0.5324249933446876,-0.5886624926417189,-0.5565124930435938,309.03646553935795,0.5951989329381963,0.8977549188255273,0.5716824633468632,-0.5591999930100001,0.871828534098852,167.2736663065481,30.09286206580094,309.62512493574843,0.6,-1.0,3.0,0.9391151942658915,0.7648999235100084,0.0,0.6153846149112425
2019-04-11,-0.5564624930442188,-0.5564374930445313,-0.5914624926067188,-0.5862749926715626,335.07167551020336,-0.17215282577564656,0.551428458892151,0.14810843959370423,-0.5780583261076042,-3.755886944294469,-0.5572624930342188,-0.5502749931215626,-0.5914624926067188,-0.5862749926715626,267.4613076870743,-0.15529796986510475,0.6520406832570029,0.12594836719321148,-0.5760041594666147,-3.0220018149084202,-0.5584553501621653,-0.5324249933446876,-0.5914624926067188,-0.5862749926715626,310.2853224198244,-0.13005274654270244,0.9434691952103681,0.08786786110144774,-0.5700541595409896,-1.8560987398773205,187.49003057895615,33.13581558235704,338.82755906622225,0.6,-1.0,3.0,-1.0471414402218788,0.6427999357200066,0.0,0.6153846149112425
2019-04-12,-0.5866749926665625,-0.5864124926698439,-0.5985374925182814,-0.5920624925992188,219.58653693877505,0.3696545971101869,0.17755098417326823,0.5340200626803447,-0.5923374925957814,-1.7216471080958164,-0.5687833262235417,-0.5502749931215626,-0.5985374925182814,-0.5920624925992188,267.4194782312919,-0.03984847107075827,0.7675508637651293,0.1341620980724938,-0.580291659413021,-1.9117233581675852,-0.558817850157634,-0.5411999932350001,-0.5985374925182814,-0.5920624925992188,272.8719273760927,-0.2535355030775788,0.9157140988338566,0.11292781379816501,-0.5772666594508334,-2.399030672249553,156.10194148288247,27.587032231886507,275.27095529563275,0.6,-1.0,3.0,0.574993947421394,0.5725999427400056,0.0,0.6153846149112425
2019-04-13,-0.5920124925998438,-0.5819499927256251,-0.5953624925579688,-0.5924624925942188,199.3038326530608,0.4889702017549521,0.19857138804665583,0.2162160125479832,-0.5899249926259376,0.3322461788711872,-0.5783833261035418,-0.5564374930445313,-0.5985374925182814,-0.5924624925942188,251.32068170067973,0.16606711587736486,0.6669386394002773,0.1442992431237395,-0.5824791593856772,-1.17210950034853,-0.5651482072213616,-0.5411999932350001,-0.5985374925182814,-0.5924624925942188,259.34554970845426,-0.12812860080795532,0.9157140988338566,0.10595157819673419,-0.5773999927825001,-1.8818860850703225,146.08574985511768,25.862523924768972,261.22743318125026,0.6,-1.0,3.0,0.3351935221685018,0.6218999378100061,0.0,0.6153846149112425
2019-04-14,-0.5922999925962501,-0.5882249926471876,-0.5946999925662501,-0.5889874926376564,152.38076102040785,0.5812484063941538,0.08530610503957076,0.8822376702554635,-0.5906374926170314,3.0579099669691123,-0.5903291592875521,-0.5819499927256251,-0.5985374925182814,-0.5889874926376564,190.42371020408123,0.5327498160484624,0.2504081121616098,0.5757343003961549,-0.5898249926271876,0.9044206497646212,-0.5701928500154464,-0.5411999932350001,-0.5985374925182814,-0.5889874926376564,240.35660900874583,0.06271916620147343,0.9157140988338566,0.16655762498416693,-0.5762416594636459,-1.1389481671443658,121.29500867367896,21.416944184345372,241.49555476093468,0.6,1.0,3.0,0.6618265652362065,0.8259999174000079,1.0,0.6153846149112425
2019-04-15,-0.5889499926381251,-0.5855624926804688,-0.6023874924701563,-0.5988624925142189,190.61370693877512,0.2588492698561829,0.2542856623906817,0.20950950049814107,-0.5956041592216147,-2.445762919492667,-0.5910874926114064,-0.5819499927256251,-0.6023874924701563,-0.5988624925142189,180.76610020408125,0.3098614977681212,0.3132652421907675,0.1724769570049183,-0.59439999257,-1.4021394392878206,-0.5759607070862055,-0.5502749931215626,-0.6023874924701563,-0.5988624925142189,223.4669658017488,-0.04008639389668875,0.830407993794287,0.06764210351112866,-0.583841659368646,-1.6973403057239846,122.22529204816544,21.475050156804684,225.91272646211422,0.6,-1.0,3.0,0.5058420657035586,0.7533999246600073,0.0,0.6153846149112425
2019-04-16,-0.5987499925156251,-0.5908624926142189,-0.6009249924884376,-0.5909749926128126,163.2034246938772,0.6937693949916132,0.14387752165764867,0.988818637542068,-0.5942541592384897,4.36334901990803,-0.5933333259166668,-0.5855624926804688,-0.6023874924701563,-0.5909749926128126,168.7326308843534,0.5579917456969802,0.2542856623906817,0.6783055814000145,-0.5929749925878125,1.2008414202639242,-0.5826232070029241,-0.5502749931215626,-0.6023874924701563,-0.5909749926128126,215.39430857142813,0.29989814954440525,0.830407993794287,0.2189973067576627,-0.5812124927348439,-0.30132248059033656,112.69015449149218,20.200411294044912,215.99669390393134,0.6,-1.0,3.0,0.5403767466612642,0.7822999217700076,1.0,0.6153846149112425
2019-04-17,-0.5910499926118751,-0.5745874928176563,-0.5970124925373438,-0.5806874927414063,232.18604755101993,0.7533927522254391,0.34571421516036444,0.7279817496980219,-0.5840958260321355,2.8104779472809627,-0.5929166592552084,-0.5745874928176563,-0.6023874924701563,-0.5806874927414063,195.3343930612241,0.8004093273159955,0.43346929929198047,0.7805751807845417,-0.5858874926764063,2.6994892837203452,-0.5865999926675002,-0.5564374930445313,-0.6023874924701563,-0.5806874927414063,213.1922836151599,0.6430212182625488,0.729795769429435,0.4722523151217869,-0.5798374927520313,1.1433621181958378,131.02987715910825,23.751215125487022,232.78843271560575,0.6,1.0,3.0,1.4255455280010907,0.6451999354800062,0.0,0.6153846149112425
2019-04-18,-0.5806499927418751,-0.5683874928951563,-0.5808249927396876,-0.5786624927667189,222.986075306122,0.5473947214798317,0.18265302394836158,0.1738691702520863,-0.5759583261338542,1.298994106915442,-0.5901499926231251,-0.5683874928951563,-0.6009249924884376,-0.5786624927667189,206.12518251700638,0.780285383717055,0.5108162222824035,0.6842102566191867,-0.5826583260501043,2.2652700499058502,-0.5900553497671652,-0.5683874928951563,-0.6023874924701563,-0.5786624927667189,197.18005501457685,0.7779120011681334,0.5346937684298432,0.6977938541272595,-0.5831458260440106,2.1754194433331784,127.94808263388376,23.15528565352793,223.58846056270755,0.6,1.0,3.0,0.6777400743696498,0.5116999488300051,0.0,0.6153846149112425
2019-04-19,-0.5786749927665625,-0.5785624927679688,-0.5880249926496876,-0.5851249926859377,209.19745999999955,0.34691149895533485,0.13408160528946872,0.30647251150262456,-0.5839041593678647,-2.9081855769345752,-0.5834583260401043,-0.5683874928951563,-0.5970124925373438,-0.5851249926859377,221.45652761904714,0.4599879516008442,0.44693868429822714,0.415283657295345,-0.5835083260394792,0.20887930154468598,-0.5889124926385938,-0.5683874928951563,-0.6023874924701563,-0.5851249926859377,195.69590116618036,0.5921336078242606,0.5346937684298432,0.5077203964961774,-0.5852999926837501,1.0569850364944509,128.14512152592098,22.84036624637423,224.36471095233463,0.6,-1.0,3.0,0.3579412472003878,0.5429999457000058,0.0,0.6153846149112425
2019-04-20,-0.5851624926854688,-0.5834874927064063,-0.5937874925776564,-0.5893999926325001,190.09608142857104,0.39785153167802295,0.14775507188672052,0.425970352572388,-0.5888916593055209,-1.557036260696316,-0.5814958260646355,-0.5683874928951563,-0.5937874925776564,-0.5893999926325001,207.4265389115642,0.3111328784216753,0.39428563381925846,0.17273613373713953,-0.5838583260351042,-1.055937501695801,-0.5879339212222545,-0.5683874928951563,-0.6023874924701563,-0.5893999926325001,194.38050813411036,0.4644214023071929,0.5346937684298432,0.38198514986207766,-0.5867249926659376,0.2844013255483489,121.05298641902824,21.518995901941437,208.98357308242478,0.6,-1.0,3.0,0.3166030752838742,0.5687999431200057,0.0,0.6153846149112425
2019-04-21,-0.5891499926356251,-0.5879624926504688,-0.6015624924804689,-0.5969374925382813,205.24568285714244,0.310453911681457,0.20163261191171183,0.34007321344374103,-0.5954874925564063,-2.3630487209570927,-0.5843291593625521,-0.5785624927679688,-0.6015624924804689,-0.5969374925382813,201.51307476190433,0.19667504283161616,0.35510196834653757,0.20108684522454234,-0.5923541592622397,-2.24094042729689,-0.5874839212278796,-0.5683874928951563,-0.6023874924701563,-0.5969374925382813,201.93263982507247,0.270831419328817,0.5346937684298432,0.16029405711248013,-0.5892374926345313,-0.8902305368112542,124.48127105629143,21.996249420275966,207.60872950201227,0.6,-1.0,3.0,0.5516045918252791,0.5879999412000056,0.0,0.6153846149112425
2019-04-22,-0.5971499925356251,-0.5883124926460939,-0.5996999925037501,-0.5950874925614064,230.81511836734646,0.551197659563189,0.16551017030404586,0.40504894759720256,-0.5943666592370834,1.4055971793389634,-0.5904874926189063,-0.5834874927064063,-0.6015624924804689,-0.5950874925614064,208.71896088435332,0.3876712811659833,0.27469382149105737,0.3582293475730659,-0.5933791592494272,-0.7724748766771476,-0.5886553497846653,-0.5683874928951563,-0.6015624924804689,-0.5950874925614064,207.67569860058268,0.34363126670341526,0.5212243834235953,0.19517701569065035,-0.5883458259790104,-0.46942581429483127,132.3717922961068,23.65537747128693,231.5875909281477,0.6,-1.0,3.0,0.35742821457158086,0.620799937920006,0.0,0.6153846149112425
2019-04-23,-0.59519999256,-0.5894999926312501,-0.5988499925143751,-0.5984749925190626,219.84367142857096,0.4190958103910655,0.13224487097043536,0.04010689785174362,-0.5956083258882293,-1.251334494472635,-0.5938333259104167,-0.5879624926504688,-0.6015624924804689,-0.5984749925190626,218.6348242176866,0.3857201126676226,0.20163261191171183,0.22702184789352473,-0.5959999925500001,-1.2064934692462304,-0.5881482069338616,-0.5683874928951563,-0.6015624924804689,-0.5984749925190626,215.76716241982461,0.2492596418021941,0.5212243834235953,0.09306703257836102,-0.5894749926315626,-1.0564101692232253,133.73705229286702,23.744417453689685,221.0950037120936,0.6,-1.0,3.0,0.16570300816563147,0.6565999343400066,0.0,0.6153846149112425
2019-04-24,-0.5986124925173438,-0.5983999925200001,-0.6287749921403125,-0.6220999922237501,309.7328575510198,-0.08515770737106901,0.47551010703875335,0.21975299378888974,-0.6164249922946876,-3.3662533846694154,-0.5969874925376563,-0.5883124926460939,-0.6287749921403125,-0.6220999922237501,253.46388244897906,-0.12311959864553022,0.6402039509787845,0.1649675099451611,-0.6130624923367188,-2.603180869785053,-0.5892285640632143,-0.5683874928951563,-0.6287749921403125,-0.6220999922237501,226.84527813411032,-0.300236434461059,0.9655100070387732,0.11053609689999983,-0.606420825753073,-2.221707342208777,163.09922205356935,28.584828633205692,313.0991078046981,0.6,-1.0,3.0,-0.13255247885089566,0.6593999340600067,0.0,0.6153846149112425
2019-04-25,-0.6222249922221876,-0.6172999922837501,-0.6404124919948438,-0.6382749920215626,243.08269306122398,0.07514394142532156,0.356938702665571,0.09248237198898455,-0.6319958254333855,-2.972145080086499,-0.6053458257665104,-0.5894999926312501,-0.6404124919948438,-0.6382749920215626,257.55307401360494,-0.33438025201082905,0.8108161610579271,0.04198378500029937,-0.6227291588825522,-2.7338970969828806,-0.595167849703259,-0.5785624927679688,-0.6404124919948438,-0.6382749920215626,229.71622352769634,-0.5648151338808662,0.9893875531862141,0.03455941061653068,-0.6190833255947917,-2.9848126353277493,149.59602263247808,26.32760268609487,260.53788404355385,0.6,-1.0,3.0,0.22823239246999175,0.5874999412500057,0.0,0.6153846149112425
2019-04-26,-0.63769999202875,-0.6262249921721875,-0.6406374919920313,-0.6268749921640626,250.3740889795913,0.7987854466607348,0.2148979153269557,0.9548994224549658,-0.6312458254427605,4.255417171949541,-0.6195124922560938,-0.5983999925200001,-0.6406374919920313,-0.6268749921640626,267.72987986394503,0.30649821809362393,0.6691835369013187,0.3258359464794467,-0.621970825558698,-0.3715593565154412,-0.6035999924550001,-0.5834874927064063,-0.6406374919920313,-0.6268749921640626,235.59859909620943,-0.08715940768291794,0.9126528749688005,0.24081359321443652,-0.6169999922875,-1.5363074393028473,154.10309753741228,27.705364388918124,269.26618461058604,0.6,-1.0,3.0,0.9009338649827169,0.6192999380700062,1.0,0.6153846149112425
2019-04-27,-0.6268249921646876,-0.6246249921921876,-0.6308624921142189,-0.6290749921365626,160.38026836734662,0.4397065300326097,0.0814285548104989,0.28657256913312573,-0.6281874921476563,-1.3036035348126347,-0.6289166588052085,-0.6172999922837501,-0.6406374919920313,-0.6290749921365626,217.9456834693873,0.49573316413430063,0.36061217130363776,0.49544697123890125,-0.6290041588041148,0.4660774810288328,-0.6095517780948885,-0.5879624926504688,-0.6406374919920313,-0.6290749921365626,231.35348294460593,-2.0564732868273465e-05,0.8395916653894551,0.21950635292919937,-0.6192249922596875,-1.3531759791161593,126.17199041876042,22.16060531528098,232.70665659665556,0.6,1.0,3.0,0.6292525683511576,0.7346999265300073,0.0,0.6153846149112425
2019-04-28,-0.6289124921385939,-0.6244124921948438,-0.6308249921146877,-0.6282124921473438,147.23936959183644,0.5188634230736243,0.08428569708455208,0.40740660916840843,-0.6278166588189585,1.0458078506181812,-0.6311458254440104,-0.6244124921948438,-0.6406374919920313,-0.6282124921473438,185.99790897959144,0.5795254971044774,0.2444897460225006,0.765792930868313,-0.6310874921114061,1.403954035641456,-0.6152321351667411,-0.5883124926460939,-0.6406374919920313,-0.6282124921473438,223.0668667638479,0.16264444635907144,0.8338773808413498,0.23745813487861128,-0.6190541589284896,-0.7403586865329785,115.34824986652357,20.35039861492959,223.80722321230866,0.6,-1.0,3.0,0.46766571351044045,0.7887999211200075,0.0,0.6153846149112425
2019-04-29,-0.6282249921471875,-0.6251874921851563,-0.6354374920570314,-0.6321374920982814,181.79832326530575,0.39476158063137873,0.14693874552270467,0.3219508236697249,-0.6309208254468228,-1.4085341874583586,-0.6279874921501564,-0.6244124921948438,-0.6354374920570314,-0.6321374920982814,163.13932040816292,0.38844457362002294,0.1595918041649378,0.29931938553357396,-0.630662492116719,-1.382083964814126,-0.6196714208255357,-0.5894999926312501,-0.6406374919920313,-0.6321374920982814,216.06446746355638,0.17222889337319972,0.8144896296959939,0.16621848618467638,-0.6207583255738542,-0.7188773418491438,115.57116636303866,20.294492703677008,217.47299947628477,0.6,-1.0,3.0,0.4756657202403182,0.8208999179100083,0.0,0.6153846149112425
2019-04-30,-0.63209999209875,-0.6104624923692188,-0.6330749920865626,-0.6131499923356251,250.8635238775505,1.0150855020832663,0.34877543902542046,0.8811493106195054,-0.6188958255971355,4.690157758771263,-0.6297458254615105,-0.6104624923692188,-0.6354374920570314,-0.6131499923356251,193.3004055782309,0.9482280216210329,0.38734685972513055,0.8923919368258555,-0.6196833255872918,3.822487301791469,-0.6249428493310715,-0.5983999925200001,-0.6406374919920313,-0.6131499923356251,220.49587495626778,0.8144281856736296,0.6691835369013187,0.6507840565924652,-0.6173958256158855,1.896016910563414,136.32186060765216,24.79130160076888,251.50415885450096,0.6,1.0,3.0,1.6002431594543405,0.6380999361900063,1.0,0.6153846149112425
2019-05-01,-0.6131374923357813,-0.6105124923685938,-0.6221499922231251,-0.6191249922609375,186.64379877550982,0.3452292185957827,0.16959180212412167,0.25993527136920774,-0.6172624922842189,-2.0724998185018215,-0.6244874921939063,-0.6104624923692188,-0.6354374920570314,-0.6191249922609375,206.43521530612202,0.6428047643602209,0.38734685972513055,0.6531528197183089,-0.6216749922290626,1.573572957571088,-0.627017849305134,-0.6104624923692188,-0.6406374919920313,-0.6191249922609375,202.9117237026235,0.7116148018154734,0.4722448015826934,0.712924304004017,-0.6234083255407292,1.8078464503269591,121.8303194714291,21.827424792395117,208.50771303954673,0.6,1.0,3.0,0.7700852271704661,0.5415999458400054,0.0,0.6153846149112425
2019-05-02,-0.6190874922614064,-0.6180624922742188,-0.6217874922276563,-0.6209499922381251,181.72216714285676,0.4511042127209623,0.040408155018743515,0.22483145804880117,-0.6202666589133334,-1.9999915107668311,-0.6214416588986459,-0.6104624923692188,-0.6330749920865626,-0.6209499922381251,206.40982993197235,0.512987818921973,0.34877543902542046,0.5362075478675794,-0.6214958255646356,0.6087155903221296,-0.6265696350250224,-0.6104624923692188,-0.6406374919920313,-0.6209499922381251,194.14593428571388,0.6504869685184277,0.4722448015826934,0.6524437994226179,-0.6240166588664584,1.4311748297180744,119.11964534730545,21.254707360554384,208.409819358641,0.6,-1.0,3.0,0.15231871606023253,0.5604999439500056,0.0,0.6153846149112425
2019-05-03,-0.6209624922379688,-0.6083749923953126,-0.6231499922106251,-0.6147249923159376,249.2447032653056,0.6645614820528531,0.2208162814660649,0.5702194780376643,-0.6154166589739584,2.6108271868636157,-0.6177291589450521,-0.6083749923953126,-0.6231499922106251,-0.6147249923159376,205.87022306122407,0.578587328530038,0.2208162814660649,0.5702194780376643,-0.6154166589739584,1.5166375299456623,-0.6241785636263394,-0.6083749923953126,-0.6354374920570314,-0.6147249923159376,193.98459346938736,0.7515441529135808,0.42142848542275807,0.7653576064999495,-0.6195124922560938,2.246617358713521,133.3021842941516,23.9989959922423,249.88013825856126,0.6,1.0,3.0,0.7248549020202485,0.5982999401700061,0.0,0.6153846149112425
2019-05-04,-0.6147874923151563,-0.6054249924321876,-0.6240624921992188,-0.6193124922585939,237.31001285714237,0.3825323340564533,0.28387749308622545,0.25486233490118226,-0.6162666589633334,-0.7139495189976641,-0.6182791589381771,-0.6054249924321876,-0.6240624921992188,-0.6193124922585939,222.7589610884349,0.4729295596537775,0.28387749308622545,0.25486233490118226,-0.6162666589633334,0.22278130602078272,-0.622458920790692,-0.6054249924321876,-0.6354374920570314,-0.6193124922585939,204.9745569679296,0.5833399728670526,0.46959174089964417,0.5372759057992887,-0.6200583255826042,1.0241860813959784,136.09266541853265,24.32717772247935,238.02395999590044,0.6,1.0,3.0,0.36366886098283396,0.590999940900006,0.0,0.6153846149112425
2019-05-05,-0.6192124922598438,-0.61809999227375,-0.6254874921814064,-0.6220749922240626,164.31547183673436,0.424826799101312,0.10020406118284518,0.4619281477865517,-0.6218874922264064,-1.437390897012068,-0.618320825604323,-0.6054249924321876,-0.6254874921814064,-0.6220749922240626,216.95672931972743,0.4016407390143128,0.30714279446065434,0.17009335026582592,-0.6176624922792188,-0.4356172561315186,-0.6210732065222992,-0.6054249924321876,-0.6354374920570314,-0.6220749922240626,207.41400014577218,0.4735625056485336,0.46959174089964417,0.4452309637980154,-0.6209791589044271,0.33310530661853494,121.20014575825417,21.411103334685514,218.39411803279833,0.6,-1.0,3.0,0.5300651684699383,0.5795999420400055,0.0,0.6153846149112425
2019-05-06,-0.6221499922231251,-0.6178124922773438,-0.629449992131875,-0.6220124922248439,214.0552065306118,0.5036389597049472,0.1695918021241228,0.6390970515069249,-0.6230916588780209,0.559076170675408,-0.6187166589327084,-0.6054249924321876,-0.629449992131875,-0.6220124922248439,205.2268970748295,0.41355943168817927,0.3718366588088454,0.30957319691821217,-0.6189624922629688,-0.1859170809311213,-0.6202053493902903,-0.6054249924321876,-0.6330749920865626,-0.6220124922248439,212.02212632653016,0.4524178513333116,0.431020320199934,0.40009023103967767,-0.620170825581198,0.17321119564849577,128.9589125638796,23.082646181054056,214.68827937581557,0.6,-1.0,3.0,-0.011446592378314196,0.5289999471000049,0.0,0.6153846149112425
2019-05-07,-0.6223874922201563,-0.6169624922879688,-0.6256499921793751,-0.6253999921825002,220.87451265306078,0.4202224108817784,0.12142854664723447,0.02877693672382907,-0.622670825549948,-1.2338103932584936,-0.621249992234375,-0.6169624922879688,-0.629449992131875,-0.6253999921825002,199.74839700680232,0.3904290074775931,0.18346935031237743,0.32432399643243814,-0.6239374922007813,-1.161659940255338,-0.6188178494076341,-0.6054249924321876,-0.629449992131875,-0.6253999921825002,207.7379818658888,0.3273228688086893,0.3718366588088454,0.16857431227143058,-0.6200916589155209,-0.869852075656725,128.5754180881824,22.78158115296089,222.10832082523606,0.6,-1.0,3.0,0.5749931422860007,0.5922999407700061,0.0,0.6153846149112425
2019-05-08,-0.6262249921721875,-0.6231249922109376,-0.6280749921490626,-0.6240999921987501,189.2706693877547,0.5568523268693656,0.060408150937111306,0.8030282671508381,-0.6250999921862501,2.6464590937901047,-0.6235874922051563,-0.6169624922879688,-0.629449992131875,-0.6240999921987501,208.06679619047577,0.48638456975277955,0.18346935031237743,0.4284279952872927,-0.6235041588728647,0.2947949854654172,-0.6206874922414064,-0.6054249924321876,-0.629449992131875,-0.6240999921987501,208.11324909620947,0.4100345640374215,0.3718366588088454,0.22268458534620963,-0.6196583255876043,-0.2101973306985804,123.75157272276655,22.198568198100855,208.74269700091438,0.6,-1.0,3.0,0.6057480641484083,0.5922999407700061,1.0,0.6153846149112425
2019-05-09,-0.6242749921965626,-0.6222874922214063,-0.6319999921000001,-0.6293624921329688,174.984015918367,0.3645950841541339,0.13816323710954342,0.27155691934759435,-0.6278833254847918,-2.119044142382106,-0.6242958255296355,-0.6169624922879688,-0.6319999921000001,-0.6293624921329688,195.04306598639417,0.3651420899879543,0.22510199487714355,0.1753946986660862,-0.6261083255069793,-1.184675736269857,-0.6214285636607144,-0.6054249924321876,-0.6319999921000001,-0.6293624921329688,207.15065606413953,0.2904245061793817,0.41346930337361154,0.0992473653069778,-0.6222624922217188,-0.9927421591254534,118.34294442720793,20.846272182296417,209.26969811382466,0.6,-1.0,3.0,0.20003355210128587,0.5922999407700061,0.0,0.6153846149112425
2019-05-10,-0.629349992133125,-0.6222374922220314,-0.6323624920954688,-0.6245124921935938,215.81520999999955,0.6305138945058083,0.14489792961266734,0.775307677052252,-0.626370825503698,2.8888857952026896,-0.6266166588339585,-0.6222374922220314,-0.6323624920954688,-0.6245124921935938,193.35663176870708,0.5563540022021414,0.14489792961266734,0.775307677052252,-0.626370825503698,1.539093290419768,-0.6226267779314509,-0.6054249924321876,-0.6323624920954688,-0.6245124921935938,202.3750141690958,0.45003047778268473,0.4193876695127207,0.2914151750834456,-0.6207666589070835,0.14998358216702778,124.95135898134968,22.51630731905777,216.44757032761933,0.6,-1.0,3.0,0.74798151044936,0.6344999365500066,0.0,0.6153846149112425
2019-05-11,-0.6246124921923438,-0.5795999927550001,-0.6247874921901564,-0.5943249925709376,454.32725326530516,1.3068327817461134,0.7173467923782059,0.6741353531105523,-0.5995708258386979,3.8513128499480334,-0.6260791588406772,-0.5795999927550001,-0.6323624920954688,-0.5943249925709376,281.7088263945572,1.349221485656351,0.8410202365264827,0.7209190354539123,-0.6020958258071355,3.509159658113878,-0.6240303493424777,-0.5795999927550001,-0.6323624920954688,-0.5943249925709376,233.3774770845476,1.2900997293054342,0.8410202365264827,0.7209190354539123,-0.6020958258071355,3.3150057669995103,206.86922014764667,36.165213590588046,454.9596112078045,0.6,1.0,3.0,1.3820059326448064,0.499999950000005,0.0,0.6153846149112425
2019-05-12,-0.5946624925667188,-0.5903999926200001,-0.6158874923014063,-0.6124124923448439,408.1886055102032,0.062093324592366085,0.39571420495628506,0.13634127556582867,-0.6062333257554167,-2.982097211318204,-0.6162083256307292,-0.5795999927550001,-0.6323624920954688,-0.6124124923448439,359.443689591836,0.5989034218520269,0.8410202365264827,0.37810935937707724,-0.6081249923984375,0.8597092613556974,-0.6205232065291743,-0.5795999927550001,-0.6323624920954688,-0.6124124923448439,268.2164961807575,0.7137340574028759,0.8410202365264827,0.37810935937707724,-0.6081249923984375,1.2686057043214223,214.79880591354276,38.04513762343906,411.17069860981445,0.6,1.0,3.0,0.05845431488742393,0.499999950000005,0.0,0.6153846149112425
2019-05-13,-0.612349992345625,-0.5868874926639063,-0.6144624923192189,-0.5931499925856251,402.82640265306037,0.9952920294759517,0.4297958306539125,0.77289175433284,-0.5981666591895834,3.981412547342445,-0.6105416590348959,-0.5795999927550001,-0.6247874921901564,-0.5931499925856251,421.78075380952293,0.946560284720442,0.7173467923782059,0.7001381119092358,-0.5991791591769272,2.424388465856109,-0.6191232065466741,-0.5795999927550001,-0.6323624920954688,-0.5931499925856251,295.1838099125358,1.1819320553465797,0.8410202365264827,0.7431886343144669,-0.6017041591453647,2.9613320606406863,231.16380688523446,41.64622362654721,422.4131120774873,0.6,1.0,3.0,1.0750695685941785,0.5605999439400058,0.0,0.6153846149112425
2019-05-14,-0.5936124925798438,-0.47838749402015635,-0.5952249925596875,-0.4886749938915626,1190.6342540816302,3.082202559049194,1.8871424720117402,0.9119502517181715,-0.5207624934904689,4.990744963820489,-0.6002083258307293,-0.47838749402015635,-0.6158874923014063,-0.4886749938915626,667.2164207482979,3.2897859308509125,2.2244893419409504,0.9251817248225706,-0.5276499934043751,4.555756979264525,-0.6150124923123438,-0.47838749402015635,-0.6323624920954688,-0.4886749938915626,433.72091583090287,3.7815995672408675,2.493468878883902,0.9331871206253353,-0.5331416600023959,4.60253231553562,509.78315137890684,85.7079465613296,1191.2666046610598,0.6,1.0,3.0,3.025350182179834,0.6317999368200066,1.0,0.6153846149112425
2019-05-15,-0.48916249388546884,-0.4239999947000001,-0.4909249938634376,-0.4299874946251563,925.6128763265286,1.6583916623255688,1.0722446791337383,0.9105340008808375,-0.44830416106286464,4.920992577821721,-0.565041659603646,-0.4239999947000001,-0.6144624923192189,-0.4299874946251563,839.691177687073,3.604990449779985,3.0891830430238687,0.9685632922397266,-0.48948332721479176,4.045426267587598,-0.5954321354142411,-0.4239999947000001,-0.6323624920954688,-0.4299874946251563,538.9126596792992,4.5894158113913415,3.3814278813412484,0.9712639550564552,-0.4954499938068751,4.470115150706359,481.6799184907972,86.2043203846538,926.2452295561718,0.6,1.0,3.0,1.7937965281714396,0.6431999356800064,1.0,0.6153846149112425
2019-05-16,-0.43038749462015635,-0.4067249949159376,-0.49829999377125006,-0.47536249405796877,965.4304030612225,-0.2895718117772681,1.4746935765931473,0.2504777137827314,-0.4601291609150522,-1.9556370226607998,-0.5043874936951563,-0.4067249949159376,-0.5952249925596875,-0.47536249405796877,1027.2258444897939,1.085638858733172,3.0571422332362785,0.6358752830394379,-0.4924374938445313,1.2698937846555867,-0.5677339214747545,-0.4067249949159376,-0.6323624920954688,-0.47536249405796877,651.8335721282784,2.636911051023381,3.6634686401084404,0.6958062810145546,-0.5048166603564584,2.546898625171422,549.8281871993927,98.11960538096588,1029.1814712206399,0.6,1.0,3.0,-0.4200857562830714,0.7970999202900081,0.0,0.6153846149112425
2019-05-17,-0.47539999405750005,-0.47061249411734385,-0.5419499932256251,-0.5172624935342188,743.6849438775495,-0.29798889514418847,1.1442854807580654,0.34606617034936543,-0.509941660292396,-2.4341153620658322,-0.4649833275210417,-0.4067249949159376,-0.5419499932256251,-0.5172624935342188,878.2427410884335,-0.4771501739957506,2.187346492378267,0.18256607484599044,-0.4886458272252605,-1.4330434422712128,-0.545741064606808,-0.4067249949159376,-0.6247874921901564,-0.5172624935342188,727.2435341107856,1.1269236273533678,3.539795195960164,0.49309254347305576,-0.5162583268801043,1.1529909379616614,481.43585097036777,86.820609408756,880.676847643731,0.6,-1.0,3.0,-1.104821726890297,1.1626998837300115,0.0,0.6153846149112425
