date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-28,9.574999880312502,10.0249998746875,9.5249998809375,9.91249987609375,62.72038775510191,0.8191488538780822,8.142855481049908,0.7749999728750014,9.82083321057292,3.8749997218750076,9.316666550208334,10.0249998746875,9.0249998871875,9.91249987609375,46.830274829931874,1.0775443180401425,16.306119121200194,0.8874999800312506,9.654166545989584,3.479166455468757,8.762499890468753,10.0249998746875,7.849999901875001,9.91249987609375,53.818293294460524,1.677976783318867,35.489788675553335,0.9482758471363459,9.262499884218752,3.143677988542085,31.464804935447024,14.05908036092051,61.94538716277304,0.6,1.0,3.0,1.3665453271125383,9.899999010000094,0.0,0.2758620688703924
2009-01-29,9.7749998778125,9.787499877656252,9.63749987953125,9.73749987828125,59.385999795918245,0.4651971692979205,2.428570932944728,0.6666666044444448,9.720833211822917,-0.7499998583333121,9.520833214322916,10.0249998746875,9.13749988578125,9.73749987828125,54.09604891156451,0.7059405232206724,14.469384802166383,0.6760563217456854,9.633333212916666,1.7206571737700922,8.964285602232145,10.0249998746875,8.0249998996875,9.73749987828125,56.421312507288505,1.2759855345104236,32.63264640150074,0.8562499860859375,9.26249988421875,2.433035580552458,32.72427756145433,13.60039008284301,60.13599905289157,0.6,1.0,3.0,-0.0334177385987402,9.399999060000091,0.0,0.2758620688703924
2009-01-30,9.787499877656252,9.91249987609375,9.51249988109375,9.587499880156251,38.094591836734615,0.31460020050452187,6.510202753019851,0.18749999226562666,9.670833212447917,-1.9999998218750115,9.712499878593752,10.0249998746875,9.51249988109375,9.587499880156251,53.40032646258492,0.3833138474523801,8.346937072053661,0.14634145838191684,9.70833321197917,-0.7195121294021408,9.216071313370538,10.0249998746875,8.23749989703125,9.587499880156251,56.1254851020407,0.8635727151555742,29.163259354436878,0.7552447424108765,9.283333217291666,1.5389609547475294,28.896115646848333,12.350995943396615,58.12548434266087,0.6,-1.0,3.0,0.033098888549427004,10.699998930000111,0.0,0.2758620688703924
2009-02-02,9.462499881718749,9.787499877656252,9.38749988265625,9.649999879375,42.44382040816318,0.6792114013987989,6.510202753019851,0.656249972929685,9.608333213229168,2.843749784570329,9.674999879062499,9.91249987609375,9.38749988265625,9.649999879375,46.641470680272015,0.476580748622276,8.551018663057414,0.49999998309523647,9.649999879375,0.26190475447846334,9.378571311339286,10.0249998746875,8.51249989359375,9.649999879375,52.56062795918356,0.7615277968976856,24.673464352354213,0.7520661019663955,9.395833215885418,1.3972844563683724,26.721549697794615,12.216367128057268,52.29872268171788,0.6,-1.0,3.0,0.17533548344514444,8.399999160000085,0.0,0.2758620688703924
2009-02-03,9.712499878593752,9.724999878437501,9.43749988203125,9.649999879375,53.49203244897948,0.44165689872619157,4.673468433986042,0.7391303952551986,9.604166546614582,-0.5869564451323445,9.654166545989584,9.91249987609375,9.38749988265625,9.649999879375,44.67681489795909,0.49608911738824546,8.551018663057414,0.49999998309523647,9.649999879375,0.4603174382464046,9.526785595200895,10.0249998746875,9.0249998871875,9.649999879375,47.70103842565588,0.6170482842121606,16.306119121200194,0.6249999859374996,9.566666547083333,1.116071365066957,27.32221141646349,11.888356642933429,54.07898835332195,0.6,1.0,3.0,0.4785572639944585,4.29999957000005,0.0,0.2758620688703924
2009-02-04,9.63749987953125,10.087499873906248,9.612499879843751,9.724999878437501,55.581591836734574,0.582256110890422,7.734692299042367,0.23684209666205036,9.808333210729167,1.4210525362881001,9.604166546614582,10.087499873906248,9.38749988265625,9.724999878437501,50.50581489795908,0.6139488579206961,11.408160937109987,0.48214284371173527,9.733333211666666,1.3630951545280758,9.594642737209822,10.087499873906248,9.13749988578125,9.724999878437501,50.271454752186486,0.6230405578103407,15.489792757185146,0.6184210383102505,9.649999879374997,1.1860901572318978,29.033939982380254,12.619309904378417,55.34474918662504,0.6,1.0,3.0,0.42313739994686833,2.4999997500000357,0.0,0.2758620688703924
2009-02-05,9.66249987921875,10.11249987359375,9.537499880781251,10.06249987421875,59.23053469387743,0.8751464536633778,9.36734502707246,0.9130434492816625,9.904166542864585,3.978260595037819,9.670833212447917,10.11249987359375,9.43749988203125,10.06249987421875,56.101386326530495,0.8670440362549346,10.999997755102518,0.9259258995198892,9.870833209947918,3.4012343441129396,9.658928450691965,10.11249987359375,9.38749988265625,10.06249987421875,52.99270839650134,0.8786227965990429,11.816324119117528,0.9310344573959561,9.854166543489587,3.283251019377446,30.90432696690233,13.372991929078307,58.3634900739876,0.6,1.0,3.0,0.5559975497853006,0.8999999100000005,1.0,0.2758620688703924
2009-02-06,10.149999873125,10.687499866406249,10.11249987359375,10.612499867343749,57.407942857142736,0.9147981143331941,9.367345027072425,0.8695651897920599,10.470833202447917,4.521738816918732,9.816666543958336,10.687499866406249,9.537499880781251,10.612499867343749,57.40668979591825,1.2357471791189465,18.755098213245258,0.9347825891871453,10.279166538177083,3.960144691918717,9.741071306808037,10.687499866406249,9.38749988265625,10.612499867343749,52.23378769679289,1.311304938582034,21.20407730529033,0.9423076738239644,10.229166538802081,3.8516481268385534,30.72806216284333,14.279310250880808,56.53837710196691,0.6,1.0,3.0,0.9496008950352787,1.699999830000009,1.0,0.2758620688703924
2009-02-09,10.612499867343749,10.912499863593748,10.48749986890625,10.849999864375,40.61953877551012,0.7045209196399213,6.9183659350273565,0.8529411428546755,10.749999865625,3.294117400173045,10.141666539895832,10.912499863593748,9.537499880781251,10.849999864375,52.41933877551009,1.1357515685836874,22.42856685131288,0.9545454363223154,10.433333202916666,3.0757573985537356,9.860714162455357,10.912499863593748,9.38749988265625,10.849999864375,49.552864693877446,1.4108844353048169,24.877545943357948,0.9590163759916701,10.383333203541667,3.7435595052050297,26.71610302689315,13.586253953310253,51.714817338722,0.6,1.0,3.0,0.8899206691354045,1.699999830000009,1.0,0.2758620688703924
2009-02-10,10.76249986546875,10.81249986484375,10.199999872500001,10.21249987234375,57.930171428571306,0.032412324567044105,9.979589800083682,0.020408162644731005,10.408333203229166,-3.9897956272490886,10.508333201979166,10.912499863593748,10.11249987359375,10.21249987234375,51.98588435374139,0.2429398746094091,13.040813665140043,0.1249999967968754,10.412499869843751,-1.3489582369954487,9.999999874999999,10.912499863593748,9.38749988265625,10.21249987234375,52.386518921282686,0.6931817486441205,24.877545943357948,0.5409835967132499,10.170833206197917,1.1967212459285248,30.995262980873168,13.331515231774564,61.91996643662073,0.6,-1.0,3.0,-0.14679912683174967,6.299999370000064,0.0,0.2758620688703924
2009-02-11,10.2249998721875,10.412499869843751,10.03749987453125,10.199999872500001,42.64913877551012,0.47772823732992925,6.102039571012346,0.43333331455555785,10.216666538958334,0.16666666944445185,10.533333201666666,10.912499863593748,10.03749987453125,10.199999872500001,47.06628299319718,0.21098263817451618,14.265303211162594,0.185714281204083,10.383333203541667,-1.4047618073129253,10.108928445066965,10.912499863593748,9.43749988203125,10.199999872500001,52.41585011661797,0.5819803307147031,24.06121957934294,0.5169491429919577,10.183333206041667,0.8087166639697121,27.045946752388076,12.575471602161537,53.82061138572478,0.6,-1.0,3.0,0.5360712886037426,5.299999470000058,0.0,0.2758620688703924
2009-02-12,10.049999874374999,10.374999870312498,9.999999875,10.36249987046875,45.25308571428562,0.7828053512638027,6.10203957101231,0.96666662477778,10.245833205260416,4.666666294444482,10.345833204010416,10.81249986484375,9.999999875,10.36249987046875,48.61079863945568,0.5146896290143026,13.244895256143796,0.44615383482840226,10.391666536770833,0.6025640708579924,10.157142730178572,10.912499863593748,9.537499880781251,10.36249987046875,51.23885772594742,0.6840588302355345,22.42856685131288,0.5999999885454551,10.270833204947918,1.2467531776269156,26.963543765539143,12.910181677154759,50.792703383191984,0.6,1.0,3.0,0.7005491903733857,4.999999500000061,1.0,0.2758620688703924
2009-02-13,10.3249998709375,10.349999870625,10.11249987359375,10.187499872656248,33.800702040816255,0.37858715874328375,3.8571420699709957,0.31578945390581237,10.216666538958332,-2.394736570013911,10.199999872500001,10.412499869843751,9.999999875,10.187499872656248,40.56764217687066,0.48883923684281644,6.714284344023604,0.45454543622589155,10.199999872499998,0.34848483565195115,10.255357014665178,10.912499863593748,9.537499880781251,10.187499872656248,48.127302040816225,0.4397112047076064,22.42856685131288,0.47272726370247925,10.21249987234375,0.2532467428276234,23.686427453401272,11.353698250874286,50.52203810560976,0.6,-1.0,3.0,0.003440655079910944,8.199999180000079,0.0,0.2758620688703924
2009-02-17,9.83749987703125,9.86249987671875,9.6249998796875,9.712499878593752,46.30795897959174,0.3846597079185051,3.8571420699709957,0.36842102955679046,9.733333211666666,-2.131578702285336,10.070833207447917,10.374999870312498,9.6249998796875,9.712499878593752,41.78724891156454,0.17632666696312516,12.224487301125032,0.11666666355555616,9.904166542864585,-1.8888887546296413,10.280357014352678,10.912499863593748,9.6249998796875,9.712499878593752,46.28121979591827,-0.0034035134282367637,20.999995714286577,0.06796116370911524,10.083333207291666,-1.7052703510237308,25.809635228187748,11.589443153780884,48.439537197481705,0.6,-1.0,3.0,-0.030138456414683993,4.799999520000045,0.0,0.2758620688703924
2009-02-18,9.86249987671875,10.049999874374999,9.649999879375,10.049999874374999,49.12375510204071,0.6726121304688079,6.510202753019851,0.9999999587500015,9.916666542708333,2.843749784570329,10.008333208229166,10.349999870625,9.6249998796875,10.049999874374999,43.07747204081624,0.5378500597223557,11.816324119117528,0.5862068805826398,10.008333208229166,0.7873562775168461,10.239285586294642,10.912499863593748,9.6249998796875,10.049999874374999,45.09776440233227,0.33158560414345767,20.999995714286577,0.330097080872844,10.195833205885416,-0.23509013367457612,25.604876852258887,12.261975133129908,49.35884474212684,0.6,-1.0,3.0,0.4680911608288916,4.999999500000043,1.0,0.2758620688703924
2009-02-19,10.187499872656248,10.249999871875,9.674999879062499,9.712499878593752,40.67117959183665,0.07541898734590245,9.36734502707246,0.06521738923440695,9.879166543177083,-3.630434511294893,9.96249987546875,10.249999871875,9.6249998796875,9.712499878593752,45.3676312244897,0.27194980202742675,10.18367139108747,0.13999999580000067,9.86249987671875,-1.4999998849999994,10.178571301339284,10.81249986484375,9.6249998796875,9.712499878593752,45.10514166180749,0.0830670848112697,19.367342986256517,0.0736842090138508,10.049999874374999,-1.4624059212603844,25.092937172336605,11.506445992883023,48.99806524580394,0.6,0.0,3.0,0.5430066127788634,4.999999500000043,0.0,0.2758620688703924
2009-02-20,9.574999880312502,9.91249987609375,9.474999881562502,9.83749987703125,50.69184489795908,0.7482268752385087,7.1224475260311095,0.8285713966122444,9.741666544895834,3.499999739285719,9.874999876562502,10.249999871875,9.474999881562502,9.83749987703125,46.828926530612144,0.4655171948672249,12.632650483132538,0.46774192326222624,9.854166543489587,0.2580645071279826,10.008928446316963,10.412499869843751,9.474999881562502,9.83749987703125,44.07109501457717,0.34428220419141065,15.285711166181393,0.38666665764444347,9.908333209479167,-0.41428568138095323,26.244521991225064,12.1367796366281,51.10613006827874,0.6,-1.0,3.0,0.7704985879085845,1.7999998200000258,1.0,0.2758620688703924
2009-02-23,9.849999876875,9.937499875781251,9.31249988359375,9.324999883437501,42.55819510204073,0.01612903120261656,10.18367139108747,0.019999999399999586,9.5249998809375,-3.6999997310000143,9.870833209947918,10.249999871875,9.31249988359375,9.324999883437501,44.640406530612154,-0.002108086601639652,15.285711166181393,0.013333333022221944,9.629166546302082,-2.411110951740754,9.95535701841518,10.374999870312498,9.31249988359375,9.324999883437501,44.0581030612244,-0.07538711486915987,17.326527076218955,0.011764705626297337,9.670833212447917,-2.466386396403866,25.24767238680866,11.386482754223852,48.34040577820811,0.6,-1.0,3.0,-0.2666763700611811,1.4999998500000113,0.0,0.2758620688703924
2009-02-24,9.349999883125,9.937499875781251,9.349999883125,9.799999877500001,49.74343244897949,0.9347825146923024,9.571426618076213,0.7659574228519713,9.695833212135417,4.3297869360683805,9.591666546770835,9.937499875781251,9.31249988359375,9.799999877500001,47.66449081632643,0.6966954454405703,10.18367139108747,0.7799999766000016,9.683333212291668,2.1666665250000015,9.855357019665181,10.349999870625,9.31249988359375,9.799999877500001,44.699581166180664,0.4490047256797149,16.91836389421145,0.46987950771229575,9.820833210572916,0.23321858019357372,26.118488236239735,12.303850972870602,49.51021337368379,0.6,-1.0,3.0,1.0561953059490237,3.7999996200000385,0.0,0.2758620688703924
2009-02-25,9.69999987875,10.0249998746875,9.59999988,9.687499878906252,52.506412040816215,0.4883177081912228,6.9183659350273565,0.2058823448269908,9.770833211197917,0.3529411631487926,9.633333212916668,10.0249998746875,9.31249988359375,9.687499878906252,48.26934653061215,0.5509403837175516,11.612242528113775,0.5263157749769173,9.674999879062502,0.8801169083897605,9.766071306495537,10.249999871875,9.31249988359375,9.687499878906252,47.37182545189494,0.42701936358614934,15.285711166181393,0.39999999066666775,9.749999878125001,0.08095238249206728,27.612942682159627,12.17626378857284,52.42545913406956,0.6,1.0,3.0,0.6036579502727226,2.29999977000002,0.0,0.2758620688703924
2009-02-26,9.824999877187501,10.0249998746875,9.549999880625,9.549999880625,45.71284469387746,0.24595840525871027,7.734692299042403,0.0,9.708333211979165,-2.39473664619115,9.6249998796875,10.0249998746875,9.349999883125,9.549999880625,49.32089639455772,0.4294117218477546,10.999997755102518,0.2962962878463648,9.641666546145835,-0.05555554248971637,9.764285592232143,10.249999871875,9.31249988359375,9.549999880625,47.28680912536433,0.3009289681475626,15.285711166181393,0.25333332742222164,9.704166545364583,-0.6428570954762007,26.777275496573072,11.748321403668905,51.71563252359255,0.6,-1.0,3.0,0.07334622478990743,2.5999997400000168,0.0,0.2758620688703924
2009-02-27,9.41249988234375,9.749999878125001,9.36249988296875,9.574999880312502,44.18887755102032,0.6560623591764032,6.306121162016099,0.5483870736004217,9.562499880468751,2.5967739960718217,9.645833212760417,10.0249998746875,9.36249988296875,9.574999880312502,47.46937809523799,0.4334637532092466,10.795916164098765,0.32075470772161185,9.654166545989584,-0.03459118315235,9.69999987875,10.249999871875,9.31249988359375,9.574999880312502,46.5818266180757,0.38317753191218007,15.285711166181393,0.27999999346666793,9.712499878593752,-0.166666649444443,25.660289401548216,11.74519211147025,47.636044268321996,0.6,-1.0,3.0,1.0806433218305058,2.6999997300000156,0.0,0.2758620688703924
2009-03-02,9.4249998821875,9.66249987921875,9.199999885,9.23749988453125,47.196448775510106,0.32014385309335547,7.530610708038615,0.08108107807888823,9.366666549583332,-1.5270268958911786,9.554166547239584,10.0249998746875,9.199999885,9.23749988453125,45.699390340135956,0.19996050148050612,13.448976847147584,0.0454545443112938,9.48749988140625,-1.4191918191536668,9.591071308683036,10.0249998746875,9.199999885,9.23749988453125,47.51400793002906,0.16616083355030914,13.448976847147584,0.0454545443112938,9.48749988140625,-1.6428570282467592,26.52794846784585,11.483129281566576,49.15686446670718,0.6,-1.0,3.0,0.07191692785485164,0.499999950000005,0.0,0.2758620688703924
2009-03-03,9.324999883437501,9.43749988203125,9.08749988640625,9.174999885312502,53.19000163265295,0.35472151434053534,5.693876389004805,0.2499999885714306,9.233333217916668,-1.6428569841836749,9.38749988265625,9.749999878125001,9.08749988640625,9.174999885312502,48.19177598639446,0.29542716685267795,10.795916164098728,0.13207546788536922,9.337499883281252,-1.1037734994571082,9.555357023415182,10.0249998746875,9.08749988640625,9.174999885312502,47.87088746355675,0.1396548671920857,15.285711166181393,0.09333333115555598,9.429166548802085,-1.5285713250952493,28.278182497638657,11.677260415388202,54.832858068508045,0.6,-1.0,3.0,0.8385924331379238,2.6999997300000333,0.0,0.2758620688703924
2009-03-04,9.112499886093751,9.287499883906252,8.86249988921875,8.974999887812501,63.755546938775375,0.3640296300197452,6.918365935027375,0.2647058719204172,9.041666553645834,-1.1176469553633164,9.287499883906252,9.66249987921875,8.86249988921875,8.974999887812501,54.71399911564614,0.19623327357687526,13.04081366514006,0.14062499639648568,9.166666552083333,-1.4531248968261785,9.449999881875,10.0249998746875,8.86249988921875,8.974999887812501,50.899080583090274,0.04545454145280723,18.95917980424903,0.0967741915400632,9.287499883906252,-1.5430106535697752,32.411432904296205,12.596827921201616,65.29855693935959,0.6,-1.0,3.0,-0.07075293467255218,3.3999996600000433,0.0,0.2758620688703924
2009-03-05,8.899999888750001,8.974999887812501,8.462499894218752,8.56249989296875,53.2392163265305,0.1590908936122611,8.346937072053661,0.195121944509221,8.666666558333334,-2.792682706885789,9.112499886093753,9.43749988203125,8.462499894218752,8.56249989296875,56.728254965986274,-0.043881329921038596,15.89795593919265,0.10256410022353736,8.820833223072917,-2.320512668326777,9.385714168392857,10.0249998746875,8.462499894218752,8.56249989296875,51.39847827988327,-0.29264096015328794,25.489790716369242,0.06399999884800008,9.016666553958334,-2.1342855864971453,31.32683965189102,12.387121576073445,59.5209370776627,0.6,-1.0,3.0,0.17077313542104336,5.199999480000058,0.0,0.2758620688703924
2009-03-06,8.61249989234375,8.69999989125,8.199999897500001,8.649999891875,59.00874673469375,0.5390116495591571,8.14285548104989,0.8999999685000007,8.516666560208334,0.8749999468749954,8.874999889062499,9.287499883906252,8.199999897500001,8.649999891875,58.667836666666545,0.2721518718074057,17.73469025822648,0.4137930945541017,8.71249989109375,-0.5344827200059455,9.230357027477682,10.0249998746875,8.199999897500001,8.649999891875,52.3273832361515,-0.06728922281008756,29.775504127448137,0.24657533831112746,8.958333221354167,-1.0900195040801106,32.88731214704952,13.173318832387416,60.09876563778621,0.6,-1.0,3.0,0.7930531943004518,6.399999360000063,1.0,0.2758620688703924
2009-03-09,8.38749989515625,8.58749989265625,8.049999899375,8.099999898750001,56.4928857142856,0.19374165879661814,8.755100254061166,0.09302325272038964,8.245833230260418,-2.1744184337344574,8.633333225416667,8.974999887812501,8.049999899375,8.099999898750001,56.24694959183662,-0.053633211911375184,15.08162957517764,0.05405405278305338,8.3749998953125,-2.382882724780864,9.0249998871875,9.749999878125001,8.049999899375,8.099999898750001,53.8673890962098,-0.4226932234131041,27.734688217410557,0.029411764195501778,8.633333225416667,-2.2205881042603863,32.4817177231132,12.42063526536685,58.87576785030879,0.6,-1.0,3.0,0.03767924962021999,6.699999330000059,0.0,0.2758620688703924
2009-03-10,8.3249998959375,8.71249989109375,8.199999897500001,8.63749989203125,54.87926938775499,0.8351205594703561,8.346937072053644,0.8536585072278422,8.516666560208334,3.5487802360053737,8.441666561145833,8.71249989109375,8.049999899375,8.63749989203125,56.79363394557811,0.7074138742620358,10.795916164098728,0.8867924272303322,8.466666560833334,1.9779872945977268,8.869642746272321,9.66249987921875,8.049999899375,8.63749989203125,55.39458793002904,0.26479099969178255,26.30611708038425,0.3643410788035577,8.783333223541668,-0.21982279627490495,31.631750663113618,12.868092388228671,57.01345617171845,0.6,-1.0,3.0,1.0149766563770057,8.09999919000008,1.0,0.2758620688703924
2009-03-11,8.69999989125,9.01249988734375,8.56249989296875,8.949999888125001,48.31538755102031,0.7577318826575697,7.326529117034862,0.8611110785802483,8.841666556145835,3.2777775367284163,8.470833227447915,9.01249988734375,8.049999899375,8.949999888125001,53.22918088435363,1.0059391860238494,15.6938743481889,0.9350649135705859,8.670833224947918,2.9891773073916537,8.766071318995536,9.43749988203125,8.049999899375,8.949999888125001,55.5544363265305,0.6883341785027786,22.632648442316633,0.648648636318481,8.812499889843751,1.1628055986941597,29.421141873383547,12.715390603508842,54.90578714115415,0.6,1.0,3.0,0.9030103183170394,3.8999996100000374,1.0,0.2758620688703924
2009-03-12,8.93749988828125,9.162499885468751,8.81249988984375,9.1249998859375,40.97107755102032,0.6886791761777682,5.693876389004841,0.8928571020408143,9.033333220416665,3.1785711739795874,8.654166558489583,9.162499885468751,8.199999897500001,9.1249998859375,48.05524482993187,0.9876995121652676,15.693874348188917,0.9610389389475449,8.829166556302084,2.945887266828311,8.710714176830358,9.287499883906252,8.049999899375,9.1249998859375,53.80887574344012,0.926627343345652,20.183669350271565,0.8686868512253847,8.820833223072917,2.1738815482796983,26.656054062858445,12.15060207786796,53.12019603606039,0.6,1.0,3.0,0.8246494961580281,2.6999997300000245,1.0,0.2758620688703924
2009-03-13,9.199999885,9.23749988453125,8.974999887812501,9.149999885625,31.847526326530545,0.45098034711889995,4.265305251978501,0.6666666282539674,9.120833219322916,-0.45238088441046254,8.945833221510417,9.23749988453125,8.56249989296875,9.149999885625,40.37799714285706,0.7052785215895173,10.99999775510248,0.8703703455486966,8.983333221041669,2.0123455503886594,8.723214176674109,9.23749988453125,8.049999899375,9.149999885625,49.250587084548,0.9389347081134062,19.367342986256517,0.9263157704598337,8.81249988984375,2.296992347437673,23.022574417499285,10.965184044305033,49.70296747192879,0.6,1.0,3.0,0.7918894035066439,4.599999540000048,0.0,0.2758620688703924
