date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2012-12-24,0.3002874962464062,0.3020124962248436,0.2957874963026561,0.2961374962982812,-0.015745102040816295,0.46808393492560796,0.08122447321949494,0.05622478613497943,0.2979791629419269,-2.833326498240021,0.3069374961632815,0.3124249960946876,0.2957874963026561,0.2961374962982812,-0.012066394557823105,0.417364025813076,0.2512244385256279,0.021036798409622137,0.3014499962318748,-2.74567736408544,0.3133071389408034,0.3222249959721874,0.2957874963026561,0.2961374962982812,-0.0121616326530612,0.3692640359364783,0.4112244058725702,0.013238764293731208,0.30471666285770815,-2.747212106443105,1.848500385581744,-0.17556251713865897,3.301410400151525,0.0,-1.0,3.0,0.4316056169227812,0.5783999421600042,0.0,0.3999999998
2012-12-25,0.29612499629843736,0.30799999614999996,0.29512499631093747,0.2959999962999999,-0.02040816326530608,0.49903553695115194,0.18979587963349343,0.0679610983872758,0.2997083295869792,0.4514563352365498,0.30227082955494783,0.310799996115,0.29512499631093747,0.2959999962999999,-0.01532095238095235,0.45184688931901196,0.2355101560183354,0.055821326538010994,0.30064166290864586,-1.5002641459350496,0.31048928183316943,0.32188749597640615,0.29512499631093747,0.2959999962999999,-0.013369999999999972,0.3894360233422236,0.4165305272386664,0.03269498673750854,0.3043374961957811,-2.2070113696600697,1.1066523359364786,0.020790710532437646,2.7060468795507533,0.8,-1.0,3.0,0.5110561315539924,0.5886999411300052,0.0,0.3999999998
2012-12-26,0.2961374962982812,0.29826249627171875,0.29307499633656237,0.29703749628703124,-0.015229183673469355,0.5069436569857256,0.06428570116618543,0.7638535734371827,0.29612499629843736,1.3674677208609012,0.29751666294770845,0.30799999614999996,0.29307499633656237,0.29703749628703124,-0.017127482993197243,0.4963069984838994,0.22326526055811133,0.26549391234179043,0.299370829591198,0.3394752710145212,0.30698749616265625,0.31966249600421875,0.29307499633656237,0.29703749628703124,-0.013724868804664695,0.4238706916112409,0.41367338496461775,0.14903612966331936,0.3032583295426041,-1.3711791175344972,0.7800938641641373,0.18859518032002642,2.738646811008931,0.8,1.0,3.0,0.5242855172051822,0.5932999406700066,0.0,0.3999999998
2012-12-27,0.29703749628703124,0.29863749626703123,0.2932249963346875,0.2971874962851561,-0.013298979591836707,0.5011564314706971,0.06795916980424993,0.732099918545208,0.296349996295625,0.6385677773837137,0.29643332962791663,0.30799999614999996,0.29307499633656237,0.2971874962851561,-0.01631210884353738,0.505817191539447,0.22326526055811133,0.275544155080272,0.29942082959057276,0.7526519004031712,0.30384106763055796,0.3167749960403125,0.29307499633656237,0.2971874962851561,-0.013830758017492683,0.44896941533417983,0.3665305374427492,0.1735231134951933,0.3023458295540105,-0.9037062669044902,0.5590240758652583,0.19365611907070882,1.65635815074408,0.8,1.0,3.0,0.5516585998128387,0.570199942980006,0.0,0.3999999998
2012-12-28,0.2971874962851561,0.2994749962565624,0.2951499963106249,0.2967124962910936,-0.013313673469387726,0.4963381821528522,0.050204071386924586,0.3612706285530871,0.29711249628609343,-0.0491313584355175,0.296787496290156,0.2994749962565624,0.29307499633656237,0.2967124962910936,-0.013947278911564597,0.49942159778904527,0.08408161549354813,0.5683582592416735,0.29642082962807303,0.44140634237042736,0.3010428533798215,0.3124249960946876,0.29307499633656237,0.2967124962910936,-0.014064169096209885,0.4667162142303264,0.29551014377344326,0.18798437280724872,0.3007374962407811,-0.6189545802850426,0.4327600306019873,0.15607338723532446,1.1873128276535878,0.8,-1.0,3.0,0.4942391460312908,0.6035999396400076,0.0,0.3999999998
2012-12-31,0.2967124962910936,0.30109999623625,0.2942249963221874,0.2991374962607812,-0.014977755102040784,0.5187010864055203,0.09183671595169185,0.7145441482288116,0.29815416293973945,2.263633043849,0.296979162954427,0.30109999623625,0.2932249963346875,0.2991374962607812,-0.013863469387755073,0.5166411818113497,0.1081632432319906,0.7507924515516519,0.2978208296105728,1.8703681016643499,0.2991267819752009,0.310799996115,0.29307499633656237,0.2991374962607812,-0.014683206997084518,0.5000824229707534,0.2689795369429533,0.3420307849923938,0.3010041629041145,0.5030223382221662,0.9476005242544093,0.3661483547233213,2.2786107761649332,0.6,1.0,3.0,0.5958721707483634,0.578799942120007,0.0,0.3999999998
2013-01-01,0.2984999962687499,0.3056249961796874,0.2983749962703124,0.2998749962515625,-0.02040816326530608,0.5105890901560598,0.09795916368180388,0.20689619293761294,0.3012916629005207,1.4482741546997764,0.2974666629483334,0.3056249961796874,0.2942249963221874,0.2998749962515625,-0.01623319727891153,0.5185617607283299,0.16571425189505096,0.4956134866957462,0.2999083295844794,1.5562853136856496,0.29742678199645084,0.30799999614999996,0.29307499633656237,0.2998749962515625,-0.016197288629737575,0.5188697162501129,0.22326526055811133,0.45561100414489475,0.3003166629127082,1.3201715371020846,0.7453188374157593,0.332016009131883,1.5766934611840213,0.6,1.0,3.0,0.5425051052304569,0.5281999471800057,0.0,0.3999999998
2013-01-02,0.2991374962607812,0.3154499960568749,0.2991374962607812,0.3129124960885937,-0.010238571428571408,0.6060318249167119,0.2459183171595272,0.8444437889166388,0.30916666280208316,4.722218750694446,0.2981166629402082,0.3154499960568749,0.2942249963221874,0.3129124960885937,-0.01520816326530609,0.6139791638195862,0.32612238242400343,0.8804470580700497,0.307529162822552,3.9854708536488994,0.29726249628421886,0.3154499960568749,0.29307499633656237,0.3129124960885937,-0.015410641399416877,0.6206385893208957,0.34489788879634975,0.8865916746024181,0.3071458294940103,3.997204550304673,2.399961170049469,0.7267774268336098,4.73762934471757,0.6,1.0,3.0,0.606996237965565,0.5091999490800054,1.0,0.3999999998
2013-01-03,0.3129124960885937,0.3159249960509375,0.30763749615453134,0.30818749614765634,-0.010881020408163243,0.4640112646724294,0.1148979357351134,0.0663649067799297,0.3105833294510419,-2.3506743158381376,0.30351666287270807,0.3159249960509375,0.2983749962703124,0.30818749614765634,-0.013842585034013578,0.5358325015960187,0.2661223946689001,0.5591164052945907,0.3074958294896354,1.830720708045635,0.2996607105399552,0.3159249960509375,0.29307499633656237,0.30818749614765634,-0.014049620991253614,0.5656077250590827,0.35265298925449345,0.6613781873806474,0.30572916284505214,2.365816303972829,1.3906575505160592,0.25942210588909786,4.716490572646061,0.6,1.0,3.0,0.4570675576867088,0.5423999457600057,0.0,0.3999999998
2013-01-04,0.30818749614765634,0.3109249961134375,0.2993249962584375,0.3097749961278124,-0.009856326530612225,0.5121350592720396,0.16897955735110978,0.9008610892014087,0.30667499616656263,1.1842664448097815,0.30674582949901047,0.3159249960509375,0.2991374962607812,0.3097749961278124,-0.010325306122448958,0.523180940958642,0.2536734176176709,0.6336555158856907,0.3082791628131772,1.4022082429635216,0.30138213908986605,0.3159249960509375,0.2932249963346875,0.3097749961278124,-0.013282069970845453,0.5644918155832408,0.3502040101624459,0.729074481104358,0.3063083295044791,2.348645812356759,0.9257389145449657,0.41256585109431154,2.361927858708326,0.6,-1.0,3.0,0.5109785778013476,0.5472999452700045,1.0,0.3999999998
2013-01-07,0.3097749961278124,0.31403749607453135,0.3084374961445313,0.3127749960903124,-0.011329795918367323,0.5229046448626273,0.07102039366930822,0.7745518347726528,0.3117499961031251,3.1785652907023576,0.3102916627880208,0.3159249960509375,0.2993249962584375,0.3127749960903124,-0.010689047619047598,0.5189524712171076,0.2506121937526126,0.8102403456322635,0.30934166279989567,1.2479913422253492,0.30320178192426345,0.3159249960509375,0.2942249963221874,0.3127749960903124,-0.013000758017492684,0.573459128321509,0.3338774828821472,0.8548382087107053,0.30764166282114563,2.7058083373346777,1.3954572297476497,0.49800013521722714,3.1915660168041904,0.6,1.0,3.0,0.5265664127097801,0.5407999459200062,0.0,0.3999999998
2013-01-08,0.3127749960903124,0.3145999960674999,0.3086874961414063,0.31289999608874985,-0.011238367346938753,0.500952131343417,0.07612243344439931,0.7124720595305177,0.31206249609921866,0.6057079914735302,0.31024582945526036,0.3145999960674999,0.2993249962584375,0.31289999608874985,-0.010808163265306099,0.520256960618969,0.22897954510621316,0.8887063015005685,0.3089416628048958,1.368793546841027,0.3054285676107141,0.3159249960509375,0.2942249963221874,0.31289999608874985,-0.012704285714285687,0.557233474041598,0.3338774828821472,0.8605985739985126,0.30768332948729177,2.2215262178667277,0.8608062827957583,0.3882842641688046,2.2342304812387086,0.6,1.0,3.0,0.48225099493790174,0.551399944860007,0.0,0.3999999998
2013-01-09,0.31289999608874985,0.31689999603874996,0.3108374961145312,0.3143374960707811,-0.010686938775510182,0.5109489929017013,0.07857141253644684,0.5773183915084509,0.31402499607468753,1.6855644815680106,0.3118166627689583,0.31689999603874996,0.3084374961445313,0.3143374960707811,-0.011085034013605418,0.5192163018065032,0.11775507800916657,0.6971924639402123,0.31322499608468757,1.9894117822449273,0.3077410675818077,0.31689999603874996,0.2983749962703124,0.3143374960707811,-0.012091311953352744,0.5504413408292178,0.2820407587671932,0.8616728242625951,0.3098708294599479,2.280411254508527,1.0758669035618957,0.43694898814713307,2.2925025435368545,0.6,1.0,3.0,0.5003598527456464,0.580499941950007,0.0,0.3999999998
2013-01-10,0.3143374960707811,0.32476249594046863,0.31169999610375004,0.32469999594125,-0.00943673469387753,0.5788419435153523,0.19285710349854718,0.9952143486944144,0.32038749599515604,4.466503158011439,0.3133374960832812,0.32476249594046863,0.3086874961414063,0.32469999594125,-0.010454013605442155,0.5865161635064716,0.24204076693045307,0.9961111905745111,0.3193833293410418,4.03421166904229,0.31000356755352687,0.32476249594046863,0.2991374962607812,0.32469999594125,-0.010523965014577238,0.6121861095043375,0.39795910245732524,0.9975604790192844,0.3161999960474998,3.3675942516090625,2.2441172286046234,0.7110645631471334,4.477027078255746,0.6,1.0,3.0,0.47281006859864544,0.5763999423600067,1.0,0.3999999998
2013-01-11,0.32469999594125,0.32471249594109386,0.3162999960462499,0.3174749960315624,-0.010677142857142835,0.44545930525535027,0.11693875164515526,0.13967289656329243,0.31949582933963516,-3.7941984816144956,0.3173124960335936,0.32476249594046863,0.3108374961145312,0.3174749960315624,-0.010266938775510182,0.5012335220051898,0.20693873327780804,0.47666024957786945,0.317691662695521,0.5583482141398066,0.3136553532221652,0.32476249594046863,0.2993249962584375,0.3174749960315624,-0.010586618075801727,0.5290763924478968,0.39489787859226694,0.7135131557576612,0.3138541627434896,1.250789319311988,1.5679328994054291,0.12102346908355126,5.044987750476606,0.8,1.0,3.0,0.48144799058292587,0.5920999407900054,0.0,0.3999999998
2013-01-14,0.3174749960315624,0.32218749597265617,0.3151874960601561,0.3205374959932812,-0.012045918367346914,0.5232451703244406,0.09387753186172919,0.764284341849394,0.3193041626753642,2.6874959593822143,0.31883749601453115,0.32476249594046863,0.31169999610375004,0.3205374959932812,-0.010719931972789093,0.5128900885795297,0.19285710349854718,0.6765543697374465,0.31899999601249984,1.1507170231176829,0.3143071389283036,0.32476249594046863,0.2993249962584375,0.3205374959932812,-0.010753032069970823,0.547404063219859,0.39489787859226694,0.8339062157856454,0.3148749960640623,1.7246395366197307,1.0644217825265339,0.4382439451358261,2.6995418507541427,0.6,-1.0,3.0,0.5111100610524061,0.5989999401000062,0.0,0.3999999998
2013-01-15,0.3205374959932812,0.3211874959851563,0.31576249605296874,0.32056249599296854,-0.010712857142857121,0.5001892668294267,0.06816325139525503,0.8847905791921759,0.3191708293436978,0.5230413954113702,0.3209041626553644,0.32471249594109386,0.3151874960601561,0.32056249599296854,-0.011145306122448956,0.49741333820871236,0.1351020132444908,0.5643037157431379,0.3201541626647395,0.3206476384107611,0.3160714246205358,0.32476249594046863,0.3084374961445313,0.32056249599296854,-0.010875393586005809,0.5341247766568913,0.24612239875052777,0.7427253044216607,0.3179208293593229,1.8755184329545307,0.6686828911814346,0.3202186972978608,1.8866637202103425,0.6,1.0,3.0,0.4772845719668044,0.5543999445600022,1.0,0.3999999998
2013-01-16,0.32056249599296854,0.3225249959684374,0.31649999604374984,0.3215374959807811,-0.010676326530612222,0.5073831665707541,0.07795916776343609,0.8360978420584065,0.3201874959976561,1.3091268865624226,0.3195249960059375,0.3225249959684374,0.3151874960601561,0.3215374959807811,-0.011145034013605419,0.5152516487528537,0.09938773481883048,0.8654158935333907,0.31974999600312476,1.871377467968396,0.31761249602984365,0.32476249594046863,0.3086874961414063,0.3215374959807811,-0.010782040816326508,0.5297886744562775,0.24204076693045307,0.7993772864251232,0.31832916268755196,1.7208387780024716,0.8934619896360878,0.41230401465085725,1.8825224831567768,0.6,1.0,3.0,0.5064309852273422,0.569899943010004,1.0,0.3999999998
2013-01-17,0.3215374959807811,0.3220124959748436,0.3117124961035936,0.31829999602125,-0.00917918367346937,0.4755019721096508,0.14775507188672052,0.6395623242326274,0.31734166269989594,-1.071599980885895,0.32087916265567673,0.3225249959684374,0.3117124961035936,0.31829999602125,-0.010189455782312904,0.48047381582036797,0.156122417117875,0.6092478444880504,0.31751249603109355,-0.6926768139091509,0.3188642817284821,0.32476249594046863,0.3108374961145312,0.31829999602125,-0.010487871720116596,0.4957213774537533,0.20693873327780804,0.5359061563050724,0.31796666269208335,0.29738411161337835,0.6717293429879804,0.14900165554411457,1.7111622880068995,0.8,-1.0,3.0,0.46455292920795466,0.5248999475100041,0.0,0.3999999998
2013-01-18,0.31829999602125,0.31977499600281245,0.3107124961160937,0.31322499608468757,-0.009302244897959165,0.46150340562938136,0.12755099437734765,0.27724099413656994,0.3145708294011979,-2.299996022936536,0.32013332933166644,0.3225249959684374,0.3107124961160937,0.31322499608468757,-0.009719251700680252,0.44766938305914095,0.17244894439817374,0.2126981854939917,0.31548749605640614,-2.4241590419392205,0.3196357102902678,0.32476249594046863,0.3107124961160937,0.31322499608468757,-0.01029005830903788,0.4514205313428756,0.20897954918784536,0.17882546189016582,0.3162333293804167,-1.7813908654631523,1.5014571597651247,-0.08345497613701237,2.8856624187119775,0.0,-1.0,3.0,0.38266141211403415,0.5178999482100047,0.0,0.3999999998
2013-01-21,0.31322499608468757,0.3156749960540625,0.31161249610484376,0.31446249606921856,-0.014406530612244868,0.5094233151085781,0.0459183579758448,0.7015362959498141,0.3139166627427082,2.0230721355469448,0.3176874960289061,0.3220124959748436,0.3107124961160937,0.31446249606921856,-0.010962653061224467,0.47552525742754986,0.16408159916701925,0.33185803666145425,0.31572916272005214,-0.9269895255647387,0.3194767817208257,0.32471249594109386,0.3107124961160937,0.31446249606921856,-0.011000029154518927,0.46199787812088405,0.20816322282383407,0.2678569010206121,0.3166291627088019,-1.290814663048135,1.006653007959314,0.1729906952957457,3.3138867654562123,0.8,-1.0,3.0,0.5639639598532329,0.5215999478400069,0.0,0.3999999998
2013-01-22,0.31446249606921856,0.3223124959710936,0.3130749960865624,0.32068749599140633,-0.009502857142857124,0.5473577051151425,0.13040813665140083,0.8240854801414539,0.3186916626830209,3.8694133797181367,0.315329162725052,0.3223124959710936,0.3107124961160937,0.32068749599140633,-0.01107054421768705,0.5407375302374858,0.16897955735110978,0.8599128578740904,0.3179041626928645,2.8096238074815774,0.31801428173910706,0.3225249959684374,0.3107124961160937,0.32068749599140633,-0.010832274052478112,0.5202820821590782,0.17244894439817374,0.844443542408964,0.3179749960253123,1.6315179954269576,1.6343782191766547,0.5427368298839876,3.8804838851309853,0.6,1.0,3.0,0.5241124847907068,0.5016999498300051,1.0,0.3999999998
2013-01-23,0.32068749599140633,0.32179999597749986,0.3159249960509375,0.31946249600671855,-0.011481836734693853,0.49072447896006616,0.07551018867138856,0.6021263724332359,0.31906249601171843,-0.5425509461684864,0.3161249960484374,0.3223124959710936,0.31161249610484376,0.31946249600671855,-0.011797074829931947,0.5253584807972455,0.15428568279883823,0.7336439954158833,0.3177958293608854,2.0595775143369806,0.31847321030479897,0.3225249959684374,0.3107124961160937,0.31946249600671855,-0.010751690962099103,0.5075032166212688,0.17244894439817374,0.7407399494815272,0.3175666626970832,0.9187447868346612,0.8142917116458355,0.3028543565118941,2.602128434484183,0.6,1.0,3.0,0.4905351621306445,0.5088999491100057,0.0,0.3999999998
2013-01-24,0.31946249600671855,0.31946249600671855,0.3054499961818749,0.3062874961714061,-0.009290816326530593,0.40014869573786377,0.20836730441483461,0.05976801031399187,0.3103999961199996,-4.201155275084554,0.3182041626891145,0.3223124959710936,0.3054499961818749,0.3062874961714061,-0.010091836734693856,0.4095991937034077,0.2548979071636924,0.0496663822561991,0.31134999610812497,-3.0334788202962026,0.31831963887814696,0.3225249959684374,0.3054499961818749,0.3062874961714061,-0.010548542274052457,0.4087311776272765,0.2583672942107564,0.049048279854842586,0.3114208294405728,-3.023318750399333,2.268241618245976,-0.2407637088649859,4.610754422680419,0.0,-1.0,3.0,0.3927654791671146,0.5016999498300051,0.0,0.3999999998
2013-01-25,0.3062874961714061,0.3085874961426562,0.30037499624531244,0.3026499962168749,-0.01046408163265304,0.472153862508221,0.11367344618909189,0.2770163183617594,0.30387082953494804,-1.7146084156264905,0.3154791627231769,0.32179999597749986,0.30037499624531244,0.3026499962168749,-0.010412244897959161,0.40247529444538704,0.3293876878800623,0.10618430104766217,0.3082749961465623,-2.4939693459533383,0.3162803531893524,0.3223124959710936,0.30037499624531244,0.3026499962168749,-0.010518221574344002,0.3964478793760262,0.33775503311121674,0.1037036435762679,0.3084458294777605,-2.6066322061415925,1.571416925843762,-0.09953308839813846,3.078786037861953,0.0,-1.0,3.0,0.49665184039857513,0.5040999495900053,0.0,0.3999999998
2013-01-28,0.3026499962168749,0.3036874962039063,0.2980624962742188,0.3021249962234375,-0.012472653061224463,0.49596970440477967,0.07142855685131387,0.7222206100653138,0.30129166290052095,0.03333436870149218,0.3094666627983332,0.31946249600671855,0.2980624962742188,0.3021249962234375,-0.010742517006802699,0.4439338732581971,0.3289795246980521,0.18983633581405693,0.3065499961681249,-1.2153416164087043,0.31358213893736603,0.3223124959710936,0.2980624962742188,0.3021249962234375,-0.010988717201166157,0.4127793550436615,0.3755101274469099,0.1675256851671725,0.30749999615625,-1.8622961855248115,0.969766072671758,0.06358303155649954,2.584516769744958,0.8,-1.0,3.0,0.5344662487754033,0.5227999477200058,0.0,0.3999999998
2013-01-29,0.3021249962234375,0.30954999613062484,0.3006999962412499,0.3092874961339063,-0.011336530612244874,0.5550061837716652,0.1240816073302837,0.9703376028141456,0.30651249616859366,4.546604226618323,0.3036874962039063,0.30954999613062484,0.2980624962742188,0.3092874961339063,-0.01142442176870746,0.542955024634887,0.167142823032073,0.9771480020370137,0.30563332951291666,2.937429192160888,0.3112714246805354,0.3223124959710936,0.2980624962742188,0.3092874961339063,-0.011279329446064116,0.4848701430744891,0.3755101274469099,0.4628863547080673,0.30988749612640637,0.09094276889922161,1.8216565277153822,0.5113366972459071,4.558028602806745,0.6,1.0,3.0,0.5455828186630921,0.6020999397900065,1.0,0.3999999998
2013-01-30,0.3092874961339063,0.3094374961320312,0.2998999962512499,0.3020374962245313,-0.01151693877551018,0.4446263272793796,0.13530609483549136,0.22411503823718382,0.3037916628692707,-3.300781223189793,0.30468749619140645,0.30954999613062484,0.2980624962742188,0.3020374962245313,-0.01177537414965984,0.4796885749802324,0.167142823032073,0.34602791163448426,0.3032166628764583,-0.6534263509779742,0.31070892468756683,0.3223124959710936,0.2980624962742188,0.3020374962245313,-0.010866530612244876,0.43384164869783126,0.3755101274469099,0.16391743964049418,0.307470829489948,-1.287922430783727,1.4340791738242116,-0.03420415979585161,3.7804697603653277,0.0,-1.0,3.0,0.39726857216424233,0.6020999397900065,0.0,0.3999999998
2013-01-31,0.3020374962245313,0.30641249616984356,0.29752499628093737,0.30316249621046865,-0.01030673469387753,0.5086402531917297,0.12469385210329445,0.6343169636751632,0.3023666628870833,1.132910445589993,0.3044833295272916,0.30954999613062484,0.29752499628093737,0.30316249621046865,-0.011053401360544194,0.4898746141306821,0.17591833144523766,0.46881447679368654,0.3034124962073436,-0.04920247584640073,0.3089339247097541,0.32179999597749986,0.29752499628093737,0.30316249621046865,-0.010981370262390646,0.45590736585048475,0.37591829062892007,0.232234687567103,0.3074958294896354,-0.688759100377798,0.5534996792690111,0.19990669789855925,1.8216695277510957,0.8,-1.0,3.0,0.5179157242316685,0.5979999402000064,0.0,0.3999999998
2013-02-01,0.30316249621046865,0.30578749617765616,0.2951499963106249,0.30043749624453137,-0.009805918367346919,0.47908928305431325,0.1532652748438218,0.49706169060907923,0.3004583295776041,-0.7808445193072024,0.30482916285630207,0.3094374961320312,0.2951499963106249,0.30043749624453137,-0.010543197278911542,0.4663429296204891,0.2128570994169195,0.37007841267856806,0.30167499622906235,-1.0368898254754941,0.30643035331247753,0.31946249600671855,0.2951499963106249,0.30043749624453137,-0.010741953352769656,0.4541279564913916,0.3765305354019308,0.2174806058043253,0.3050166628539582,-0.7324635236232032,0.7244136243865792,0.08105802937852771,1.5339515007450584,0.8,-1.0,3.0,0.5789405373164546,0.580199941980005,0.0,0.3999999998
2013-02-04,0.30352499620593754,0.30529999618375003,0.30113749623578123,0.30469999619125,-0.012695510204081606,0.5090139686895769,0.04755101070387649,0.8558532771673275,0.3037124962035939,1.9114070773809666,0.30290832954697905,0.30641249616984356,0.2951499963106249,0.30469999619125,-0.010936054421768685,0.5137512356773882,0.1634693543940085,0.847945776264413,0.30208749622390607,1.295411557044161,0.30415356762665186,0.30954999613062484,0.2951499963106249,0.30469999619125,-0.011228338192419801,0.5041898592524078,0.21469383373595174,0.663193862123393,0.3031333295441664,0.6897319436726247,0.7725999625520599,0.36028418246180755,1.9241025683440225,0.6,1.0,3.0,0.5368600561813609,0.5250999474900054,1.0,0.3999999998
2013-02-05,0.30469999619125,0.30719999616,0.2962999962962499,0.29864999626687505,-0.009404081632653041,0.4536291418675877,0.1575509882549016,0.21559608087606447,0.3007166629077083,-2.275226061437992,0.3037958295358853,0.30719999616,0.2951499963106249,0.29864999626687505,-0.010635170068027189,0.46053186275923846,0.17632649462724787,0.29045612732768006,0.30033332957916664,-1.6351982565543142,0.30392678191520095,0.30954999613062484,0.2951499963106249,0.29864999626687505,-0.011076909620991232,0.4595315341822327,0.21469383373595174,0.2430553421394723,0.30111666290270817,-1.3322156048290046,1.258803916478656,-0.040047979153983074,2.7357578968396514,0.0,-1.0,3.0,0.457659387462813,0.5187999481200041,0.0,0.3999999998
2013-02-06,0.29864999626687505,0.30003749624953124,0.2870874964114063,0.2898624963767187,-0.009657755102040796,0.4323335345942592,0.19102036917951493,0.21428550530355717,0.2923291630125521,-2.8928537232590545,0.30229166288802084,0.30719999616,0.2870874964114063,0.2898624963767187,-0.010585782312925148,0.4045592309768779,0.3079591208246679,0.13797380969930392,0.29471666298270816,-2.589908867867968,0.3033553533509152,0.30954999613062484,0.2870874964114063,0.2898624963767187,-0.01067478134110785,0.3964759525712079,0.3463264599333718,0.12353916207057822,0.2954999963062497,-2.5034165992177106,1.7842794909687838,-0.1491905191658689,3.325187224601442,0.0,-1.0,3.0,0.377327300822599,0.5187999481200041,0.0,0.3999999998
2013-02-07,0.2898624963767187,0.2923874963451563,0.28417499644781236,0.2854124964323437,-0.008310816326530595,0.4655001524489071,0.11367344618909642,0.1506847006473382,0.28732499640843745,-2.2092803929141382,0.29773749627828117,0.30719999616,0.28417499644781236,0.2854124964323437,-0.00912421768707481,0.40502697858796,0.35551013152854666,0.053745898623292876,0.29226249634671886,-2.1764370918093947,0.3016035676585268,0.3094374961320312,0.28417499644781236,0.2854124964323437,-0.010242536443148667,0.3756067014765509,0.3920407363182183,0.04898562593982108,0.29300832967072915,-2.7045646182917253,1.605876572569621,-0.12509623756171637,3.170064739039985,0.0,-1.0,3.0,0.5208737751695325,0.5178999482100047,0.0,0.3999999998
2013-02-08,0.2854124964323437,0.29352499633093754,0.28196249647546884,0.28936249638296874,-0.010027346938775489,0.5307293817317511,0.16836731257809903,0.6399993017088564,0.28828332972979154,2.208106151101468,0.2913083296919791,0.30003749624953124,0.28196249647546884,0.28936249638296874,-0.009331972789115626,0.484931255175654,0.2746938214910551,0.40940496865492904,0.2904541630359895,-0.038266108091687484,0.29819285341544616,0.30719999616,0.28196249647546884,0.28936249638296874,-0.010029737609329424,0.43197957747823496,0.3916325731362081,0.2932143144456068,0.29284166300614584,-1.2494507090440579,0.9443551004573394,0.2176734451983088,3.4575568255699576,0.8,-1.0,3.0,0.5220890785400266,0.5572999442700057,0.0,0.3999999998
2013-02-11,0.28949999638125007,0.29057499636781237,0.2814249964821874,0.2817374964782812,-0.012867551020408137,0.43980220553701194,0.12897956551437423,0.03415295846591518,0.2845791631094268,-3.7417972967933912,0.2882583297301041,0.29352499633093754,0.2814249964821874,0.2817374964782812,-0.01040190476190474,0.44938251986775996,0.17714282099126372,0.025826419342550276,0.2855624964304688,-2.194556335289583,0.2964017820092633,0.30719999616,0.2814249964821874,0.2817374964782812,-0.010395568513119513,0.3868846776511363,0.40040808154937274,0.01212414530837194,0.29012082970682285,-2.344670804707927,1.8862880107731919,-0.18313984988181964,4.1911797747493535,0.0,-1.0,3.0,0.46071287248270376,0.6093999390600057,0.0,0.3999999998
2013-02-12,0.2817374964782812,0.2901749963728125,0.27839999652,0.28833749639578116,-0.010486326530612223,0.5514925471631079,0.171836699625163,0.843948140235511,0.28563749642953123,3.302544630472752,0.285549996430625,0.29352499633093754,0.27839999652,0.28833749639578116,-0.011127074829931949,0.5216832738236277,0.22653056601417015,0.657024243822931,0.28675416308223967,1.4214867706720542,0.293341067761808,0.30719999616,0.27839999652,0.28833749639578116,-0.01049276967930027,0.4613127777575841,0.44979582657227923,0.3450519301206866,0.29131249635859374,-0.3686751997751742,1.2222172914214675,0.36545818925850226,3.6712197935357285,0.6,-1.0,3.0,0.5424785284735361,0.6093999390600057,1.0,0.3999999998
2013-02-13,0.28833749639578116,0.2962374962970313,0.28761249640484365,0.29547499630656254,-0.011326326530612222,0.5554007996764224,0.1204081386922192,0.9115928726335198,0.29310832966947925,4.63767493090587,0.2865249964184372,0.2962374962970313,0.27839999652,0.29547499630656254,-0.01156006802721086,0.5695671874655917,0.27081627126198554,0.9572522978890697,0.2900374963745312,3.0087577270969836,0.29117142493178555,0.30719999616,0.27839999652,0.29547499630656254,-0.010297172011661786,0.5333306980425995,0.44979582657227923,0.592881681188508,0.29369166299552085,1.247147430820216,1.8671537278239319,0.5627713333610559,4.6492349524407315,0.6,1.0,3.0,0.6017716078088398,0.5876999412300054,1.0,0.3999999998
2013-02-14,0.29547499630656254,0.29609999629875,0.29083749636453116,0.2949374963132811,-0.011128979591836712,0.4958508931593568,0.06551019071220693,0.7790955287991985,0.29395832965885427,-0.010687622535573172,0.28851666306020834,0.2962374962970313,0.27839999652,0.2949374963132811,-0.01098054421768705,0.5498311457855538,0.27081627126198554,0.9271191728456988,0.28985832971010406,2.299811751527574,0.28985356780540167,0.30003749624953124,0.27839999652,0.2949374963132811,-0.010543586005830882,0.5394147186712782,0.33285707492712624,0.764297644409212,0.29112499636093736,1.6747949791004342,0.9504640842346506,0.37146927324072854,2.310940708010004,0.6,1.0,3.0,0.5635173085651026,0.5303999469600047,0.0,0.3999999998
2013-02-15,0.2949374963132811,0.29687499628906255,0.2859749964253125,0.2881499963981251,-0.011005306122448957,0.4475842986212297,0.1575509882549016,0.19954105357678062,0.29033332970416664,-2.6135284088549477,0.2929166630052083,0.29687499628906255,0.2859749964253125,0.2881499963981251,-0.011153537414965964,0.4631324065085543,0.1575509882549016,0.19954105357678062,0.29033332970416664,-1.6865417506783753,0.28932321066917394,0.29687499628906255,0.27839999652,0.2881499963981251,-0.01073609329446062,0.4909004926721676,0.28122443240317735,0.5277398271043134,0.28780832973572923,0.18248619062412358,1.2588750695298554,0.004643109644544916,3.1412682045465794,0.8,-1.0,3.0,0.48208409617232767,0.5605999439400052,0.0,0.3999999998
