date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-26,0.1756874978039062,0.18996249762546868,0.16727499790906242,0.1780249977746875,-0.0013781632653061195,0.5198819317459842,0.3499999285714431,0.473828935300865,0.178420831103073,1.0151511805640872,0.17092083119682286,0.18996249762546868,0.1644749979440624,0.1780249977746875,-0.0007929251700680245,0.5606715656905955,0.39571420495628506,0.531632887458126,0.17748749778140618,1.8936562432330022,0.14997856955383917,0.18996249762546868,0.10552499868093743,0.1780249977746875,-0.0005881049562682212,0.7438864550075464,1.3581629881300024,0.8586231063474316,0.15783749802703126,2.1607800204275183,1.0489519324501972,0.3855851979468998,2.162158162071243,0.6,1.0,3.0,0.4601594525899407,0.9715999028400095,0.0,0.347826086805293
2009-01-27,0.1780249977746875,0.1815499977306249,0.15994999800062495,0.16418749794765622,-0.0021606122448979545,0.3825364117098945,0.3322448301541155,0.19618044006340343,0.16856249789296865,-2.703123011184635,0.17491249781359375,0.18996249762546868,0.15994999800062495,0.16418749794765622,-0.0014274149659863906,0.40871656665532263,0.46959174089964417,0.14119111012865085,0.1713666645245833,-1.2867547100251322,0.15830178373551326,0.18996249762546868,0.12053749849328113,0.16418749794765622,-0.0008267930029154493,0.5508132501797752,1.113060997334491,0.6287359266013824,0.15822916468880202,0.9238899952883431,1.293381864128897,0.024316344742435644,3.8161839703572866,0.8,-1.0,3.0,0.32671947086494796,0.8152999184700087,0.0,0.347826086805293
2009-01-28,0.16418749794765622,0.168849997889375,0.15079999811499997,0.1551249980609375,-0.0005477551020408152,0.42215596871309813,0.27428565830904944,0.23961202003322832,0.15825833135510414,-2.010385972620531,0.1726333311754166,0.18996249762546868,0.15079999811499997,0.1551249980609375,-0.0013621768707482976,0.35069214083090977,0.6189794655143941,0.11043724420771082,0.16529583126713543,-1.735343385301085,0.16369285509669654,0.18996249762546868,0.13248749834390616,0.1551249980609375,3.0641399416909134e-05,0.426373510330394,0.9179589963348991,0.393866809052457,0.15919166467677082,-0.24535494897364957,1.1194629636798195,-0.029892769694772434,2.928344939671981,0.0,-1.0,3.0,0.19792045801705668,0.646499935350007,0.0,0.347826086805293
2009-01-29,0.1551249980609375,0.16162499797968746,0.1310249983621874,0.13209999834875,-0.001859183673469384,0.3006708951501931,0.4791835756768224,0.035130704252166606,0.14158333156354147,-3.2622532019799086,0.16577916459442707,0.1815499977306249,0.1310249983621874,0.13209999834875,-0.001522517006802717,0.21110164146420518,0.80448963173681,0.02127659026804008,0.14822499814718754,-2.8329200299884576,0.16689106934243314,0.18996249762546868,0.1310249983621874,0.13209999834875,-0.0006153061224489783,0.2018481479283528,0.9418365424823387,0.018239656606649342,0.15102916477880202,-2.4515217480297937,1.9013818626853631,-0.23280627116435182,4.20408970242135,0.0,-1.0,3.0,0.23234999954540494,0.5672999432700059,0.0,0.347826086805293
2009-01-30,0.13209999834875,0.1355749983053125,0.10413749869828125,0.10453749869328123,-0.0010448979591836712,0.25653650207649137,0.49285704227407306,0.012723652865346253,0.114749998565625,-3.8836958759161737,0.15047083145244794,0.168849997889375,0.10413749869828125,0.10453749869328123,-0.0011506122448979568,0.10074316825401383,1.0361222375260735,0.006181184759284132,0.12584166509364578,-3.0490301323279163,0.1631714265317858,0.18996249762546868,0.10413749869828125,0.10453749869328123,-0.001141603498542272,-0.0040867274894894326,1.3808160447314182,0.00466064593931733,0.13287916500567706,-2.915899652147296,2.2067907786592014,-0.282436421016066,5.264511868002473,0.0,-1.0,3.0,0.21387109794143477,0.6688999331100063,0.0,0.347826086805293
2009-02-02,0.10453749869328123,0.1351624983104687,0.10181249872734364,0.1254249984321875,-0.004514897959183664,0.689106229097522,0.5240815256976485,0.7080207170499581,0.12079999848999994,3.6315578650645137,0.1305874983676562,0.16162499797968746,0.10181249872734364,0.1254249984321875,-0.0024729931972789073,0.4543378546144432,0.9561222538526024,0.3947752531525083,0.12962083171307293,0.06844313796904015,0.15438392664162956,0.18996249762546868,0.10181249872734364,0.1254249984321875,-0.0017498542274052434,0.24913951574397925,1.4187752206581186,0.2678672310327249,0.13906666492833317,-1.1425935029919791,1.4697154628394289,0.26512423630548626,4.77415132031498,0.6,-1.0,3.0,0.6492906872945662,0.726699927330007,0.0,0.347826086805293
2009-02-03,0.1254249984321875,0.13563749830453126,0.12386249845171864,0.12723749840953116,-0.003901632653061216,0.5161049752004286,0.17183669962516526,0.2866238966837624,0.12891249838859367,1.2696381853097252,0.12068749849140614,0.13563749830453126,0.10181249872734364,0.12723749840953116,-0.0031538095238095184,0.5584462097462971,0.5318366261557922,0.7516626858822286,0.12156249848046868,1.4682183418816133,0.1478696410087723,0.18996249762546868,0.10181249872734364,0.12723749840953116,-0.0022010204081632607,0.32025706109586843,1.4187752206581186,0.28842877073613604,0.13967083158744784,-0.6702858389433509,0.861261262330286,0.21692043548626025,2.138504159439923,0.8,1.0,3.0,0.4962229934544494,0.9345999065400088,0.0,0.347826086805293
2009-02-04,0.12723749840953116,0.13458749831765618,0.10554999868062495,0.11009999862374993,-0.002903265306122443,0.3479690062440397,0.45367337680135106,0.15669386124241794,0.11674583187401044,-2.4509241344816672,0.1190666651783333,0.13563749830453126,0.10181249872734364,0.11009999862374993,-0.0037732653061224412,0.4198736631850199,0.5318366261557922,0.24501099348078603,0.11584999855187499,-0.8254490870414933,0.14094821252386155,0.1815499977306249,0.10181249872734364,0.11009999862374993,-0.0024188921282798795,0.22962649679083594,1.28142830991259,0.10393476868399966,0.13115416502723937,-1.4343601383345885,1.2446607154678828,-0.0780566406948231,3.7323524070707332,0.0,-1.0,3.0,0.4654325445341503,0.867299913270008,0.0,0.347826086805293
2009-02-05,0.11009999862374993,0.11631249854609371,0.09166249885421876,0.0942374988220312,-0.003048571428571422,0.35710743369395614,0.38204073835903213,0.10446242062757347,0.10073749874078132,-2.7175438714534326,0.12092083182182281,0.13563749830453126,0.09166249885421876,0.0942374988220312,-0.0032844897959183605,0.2619516456599884,0.6975508780508409,0.05855598049574038,0.10717916532692716,-2.533919799231636,0.13124464121658486,0.168849997889375,0.09166249885421876,0.0942374988220312,-0.0025457434402332306,0.17286347265907506,1.2397956653478228,0.033360318150554985,0.11824999852187502,-1.8972233457272925,1.639626376864311,-0.1919609292008789,3.9573394972278604,0.0,-1.0,3.0,0.434951414980863,0.7656999234300075,0.0,0.347826086805293
2009-02-06,0.0942374988220312,0.09947499875656249,0.08299999896249988,0.0911999988599999,-0.004978775510204071,0.47224089712938716,0.24857137784257755,0.4977234413630924,0.09122499885968742,-0.42185056930915876,0.11052499861843744,0.13458749831765618,0.08299999896249988,0.0911999988599999,-0.003643537414965978,0.3259831755016438,0.8218365669721297,0.15895319469028493,0.10292916538005208,-1.3730307350725255,0.1212517841986384,0.16162499797968746,0.08299999896249988,0.0911999988599999,-0.003178746355685125,0.23198002122960526,1.2632650483132568,0.10429251019832914,0.11194166526739575,-1.4110829778768954,0.9668119286625108,-0.020093388985313494,2.6743479994466726,0.0,-1.0,3.0,0.671569951979199,0.7162999283700076,0.0,0.347826086805293
2009-02-09,0.0911999988599999,0.09741249878234369,0.08512499893593743,0.09079999886499991,-0.0068302040816326385,0.4963342612590054,0.18020404485631747,0.4618510006195301,0.09111249886109363,0.33723310904564946,0.09851249876859368,0.11631249854609371,0.08299999896249988,0.09079999886499991,-0.0049525170068027095,0.4297913803115456,0.5234692809246377,0.234146251262195,0.09670416545786445,-0.6575980318112549,0.11211964145564737,0.13563749830453126,0.08299999896249988,0.09079999886499991,-0.0038888921282798764,0.3082971901172801,0.8389794206164466,0.14818329270403904,0.1031458320440103,-1.5251376862032004,0.7698283153680582,0.008361630463448228,2.3641170831784764,0.8,-1.0,3.0,0.7397977091825191,0.6545999345400069,0.0,0.347826086805293
2009-02-10,0.09079999886499991,0.11236249859546865,0.0798124990023437,0.10988749862640616,-0.0035936734693877478,0.6749861791209935,0.5110203038734064,0.92396276957651,0.10068749874140627,3.4320263521980263,0.09207916551567705,0.11236249859546865,0.0798124990023437,0.10988749862640616,-0.005134217687074821,0.6630680854633066,0.5110203038734064,0.92396276957651,0.10068749874140627,3.235533861955758,0.10621964152939715,0.13563749830453126,0.0798124990023437,0.10988749862640616,-0.004253002915451887,0.5331566269611224,0.8910202263224034,0.5387369989258837,0.10844583197776018,0.828513735696819,1.6418597127574717,0.451200344735722,3.437160535513496,0.6,1.0,3.0,0.4858799000234765,0.6861999313800077,1.0,0.347826086805293
2009-02-11,0.10988749862640616,0.12909999838624991,0.10747499865656243,0.12047499849406239,-0.005238367346938765,0.5953924904332417,0.3326529933361234,0.6011557158637467,0.11901666517895838,2.9479753161992277,0.09729583211713543,0.12909999838624991,0.0798124990023437,0.12047499849406239,-0.005220748299319718,0.7112389192968118,0.7842855542274372,0.825006122866821,0.10979583196088515,2.8514237263719435,0.10698392723412933,0.13563749830453126,0.0798124990023437,0.12047499849406239,-0.004356355685131185,0.6218722697231501,0.8910202263224034,0.7283921269766829,0.11197499860031236,1.7083356429963052,1.4934125390281683,0.4541204717772096,2.9532136540140304,0.6,1.0,3.0,0.579287465232818,0.5522999447700062,0.0,0.347826086805293
2009-02-12,0.12047499849406239,0.1341874983226562,0.11827499852156241,0.12681249841484366,-0.005175510204081622,0.556560777287977,0.23938770624740724,0.5365274600491275,0.12642499841968738,2.4913573056305447,0.10705416532848953,0.1341874983226562,0.0798124990023437,0.12681249841484366,-0.004669183673469378,0.67847659305259,0.8673467617659666,0.8643676087430782,0.11360416524661457,2.3168577040365403,0.10627678438582563,0.13458749831765618,0.0798124990023437,0.12681249841484366,-0.004538338192419816,0.6856290101528645,0.8738773726780865,0.8580554779426111,0.11373749857828114,2.374551191116,1.3949069646677545,0.4473142370231578,2.4965327908692987,0.6,1.0,3.0,0.7085917210439424,0.5031999496800049,0.0,0.347826086805293
2009-02-13,0.12681249841484366,0.1286624983917187,0.10406249869921867,0.11858749851765626,-0.0060181632653061095,0.4270064476537131,0.38122441199501855,0.5904468485432709,0.11710416520286446,-1.1717470594272996,0.11905833184510407,0.1341874983226562,0.10406249869921867,0.11858749851765626,-0.0054773469387754984,0.4957925439429126,0.4714284752186787,0.482157471461633,0.11894583184651042,0.42185339999168214,0.10621607010087045,0.1341874983226562,0.0798124990023437,0.11858749851765626,-0.004983323615160339,0.6118354902169809,0.8673467617659666,0.7131032772130411,0.11086249861421868,1.6376022838599098,0.8532435315657736,0.17227067962778717,2.8093493151937166,0.8,-1.0,3.0,0.569898963959762,0.6939999306000066,0.0,0.347826086805293
2009-02-16,0.11858749851765626,0.12648749841890625,0.11573749855328119,0.11922499850968739,-0.011038571428571406,0.5056991011985116,0.15510200916285632,0.32441822417647687,0.12048333182729147,0.7965112433007926,0.12195833180885406,0.1341874983226562,0.10406249869921867,0.11922499850968739,-0.007410748299319712,0.47563778833731113,0.4714284752186787,0.5033192881953148,0.11915833184385403,0.046334902385230324,0.10742857008571409,0.1341874983226562,0.0798124990023437,0.11922499850968739,-0.006124752186588907,0.6065208359783895,0.8673467617659666,0.7248274123316285,0.1110749986115623,1.5847287354400341,0.6779496932761707,0.21437561817804004,1.5957672909109328,0.8,-1.0,3.0,0.5334581540691293,0.6939999306000066,0.0,0.347826086805293
2009-02-17,0.11922499850968739,0.12012499849843745,0.10151249873109376,0.1045124986935937,-0.00643959183673468,0.36854739698846234,0.2834693299042175,0.16118189148294493,0.10871666530770821,-3.4523141643121984,0.12154166514739577,0.1286624983917187,0.10151249873109376,0.1045124986935937,-0.007832108843537399,0.34816283792403435,0.42285705655978356,0.11049718559061263,0.11156249860546869,-2.6361248822552925,0.11099821289823657,0.1341874983226562,0.0798124990023437,0.1045124986935937,-0.006333440233236139,0.4416225963663537,0.8673467617659666,0.454252764594767,0.10617083200619777,-0.09638737860553519,1.6760945570558652,-0.1514788458975155,4.319660882881556,0.0,-1.0,3.0,0.37221308572946193,0.7177999282200074,0.0,0.347826086805293
2009-02-18,0.1045124986935937,0.11516249856046867,0.10009999874874992,0.10211249872359367,-0.005811428571428559,0.4782709090625891,0.22551015805915148,0.13360984629058398,0.1057916653442707,-0.29667982194624065,0.11410833190697912,0.12648749841890625,0.10009999874874992,0.10211249872359367,-0.007763197278911548,0.39232790734263234,0.4104080795085566,0.07626713506530763,0.10956666529708323,-1.7730132037794866,0.11289999858875009,0.1341874983226562,0.0798124990023437,0.10211249872359367,-0.006187900874635556,0.40306852040088564,0.8673467617659666,0.4101148441483111,0.1053708320161978,-0.4919537703554782,0.8260954952716766,-0.0211128768521779,2.6403599391418537,0.0,-1.0,3.0,0.3032846799416007,0.7238999276100063,0.0,0.347826086805293
2009-02-19,0.10211249872359367,0.11104999861187491,0.09657499879281249,0.10828749864640623,-0.006602653061224476,0.5560287067055517,0.21591832328197325,0.8091530064568211,0.10530416535036459,2.6329859365838426,0.10861666530895811,0.12012499849843745,0.09657499879281249,0.10828749864640623,-0.006284557823129237,0.49703078455323196,0.36408155835070166,0.49734580322940414,0.10832916531255206,0.43011324984260874,0.11451606999712056,0.1341874983226562,0.09657499879281249,0.10828749864640623,-0.006617755102040802,0.4441140736494438,0.5936733482299279,0.3113990293223567,0.11301666525395836,-0.3279919222632999,0.9795344156058172,0.20874785507514756,2.9609778292373643,0.8,1.0,3.0,0.460636166272315,0.612499938750006,1.0,0.347826086805293
2009-02-20,0.10828749864640623,0.11526249855921863,0.09992499875093752,0.11217499859781242,-0.006121020408163253,0.5350765846043308,0.22999995306123183,0.7986953475995543,0.10912083196932267,1.7673175421820906,0.10497083202119796,0.11526249855921863,0.09657499879281249,0.11217499859781242,-0.006178367346938763,0.5651977420812684,0.284693819450239,0.8347820419651903,0.10800416531661451,2.4275348211862626,0.11428749857140613,0.1341874983226562,0.09657499879281249,0.11217499859781242,-0.006743848396501444,0.4810416491570708,0.5936733482299279,0.4147555908156879,0.11431249857109366,0.21917588828484627,1.0465694122844755,0.28837765994888637,2.434278645239978,0.6,1.0,3.0,0.4785157573163588,0.6513999348600069,0.0,0.347826086805293
2009-02-23,0.11217499859781242,0.11467499856656242,0.09231249884609372,0.0952124988098437,-0.005511020408163253,0.3474835014815203,0.34469380720534465,0.1296813124643303,0.10073333207416671,-3.292619291702486,0.10752499865593734,0.11526249855921863,0.09231249884609372,0.0952124988098437,-0.006078231292516993,0.3888286569837219,0.3542856419825206,0.1263615856854107,0.10092916540505202,-2.1824603034802323,0.11310178430051329,0.1286624983917187,0.09231249884609372,0.0952124988098437,-0.006791778425655964,0.33928433572234873,0.5730611075385493,0.07977988923662645,0.10539583201588547,-1.9606986038273682,1.6570627891824266,-0.22998756378907784,3.8656803605842316,0.0,-1.0,3.0,0.4204770038278122,0.6071999392800067,0.0,0.347826086805293
2009-02-24,0.0952124988098437,0.11064999861687493,0.09101249886234367,0.10887499863906244,-0.006321632653061212,0.6247474166132494,0.30020402036652644,0.909611124187701,0.10351249870609382,3.978673589307064,0.10522499868468754,0.11526249855921863,0.09101249886234367,0.10887499863906244,-0.005984557823129238,0.5330248959948817,0.37551012744691215,0.7365975510888936,0.105049998686875,1.2525768690325132,0.10858749864265611,0.12648749841890625,0.09101249886234367,0.10887499863906244,-0.006835131195335262,0.5025933399490018,0.5587753961682879,0.5035234257176087,0.10879166530677092,0.5405214527056228,1.4628591178059807,0.34724664554329204,3.985508680647313,0.6,-1.0,3.0,0.6190482654147429,0.5897999410200069,1.0,0.347826086805293
2009-02-25,0.10887499863906244,0.12264999846687498,0.1020249987246874,0.11972499850343747,-0.006808571428571415,0.5978468560326191,0.31632646605582465,0.8581812894901277,0.11479999856499977,3.1303012796658787,0.10542083201557285,0.12264999846687498,0.09101249886234367,0.11972499850343747,-0.006213741496598625,0.6294001263235014,0.4961223477301342,0.9075460566906137,0.1111291652775521,2.7606337639962715,0.10719999865999993,0.12264999846687498,0.09101249886234367,0.11972499850343747,-0.00623084548104955,0.6131231310521743,0.4961223477301342,0.9075460566906137,0.1111291652775521,2.4794538549076015,1.6246952515499966,0.4756696081871645,3.137109819723352,0.6,1.0,3.0,0.7292994090441619,0.499999950000005,1.0,0.347826086805293
2009-02-26,0.11972499850343747,0.12216249847296873,0.10803749864953126,0.11277499859031247,-0.007769183673469371,0.4379311453612404,0.21020403873386914,0.33539792992218315,0.11432499857093749,-1.960174715995863,0.10793749865078102,0.12264999846687498,0.09101249886234367,0.11277499859031247,-0.006966462585034,0.5436621553290284,0.4961223477301342,0.6878701282970651,0.1088124986398437,1.2645195872996706,0.1072714272305358,0.12264999846687498,0.09101249886234367,0.11277499859031247,-0.006420787172011649,0.5497038498214327,0.4961223477301342,0.6878701282970651,0.1088124986398437,1.3697856690226797,1.0572183400176995,0.13928118681929708,3.329960351718939,0.8,1.0,3.0,0.4596601862986563,0.499999950000005,0.0,0.347826086805293
2009-02-27,0.11277499859031247,0.1183874985201562,0.10667499866656246,0.10689999866374991,-0.00714102040816325,0.4472040177899429,0.1708162916701443,0.019210224770299947,0.11065416528348967,-2.0080014919141504,0.11379166524427066,0.12264999846687498,0.1020249987246874,0.10689999866374991,-0.007239591836734679,0.43812423206811774,0.31632646605582465,0.23636349074939944,0.11052499861843744,-1.1707059996226148,0.1084517843586385,0.12264999846687498,0.09101249886234367,0.10689999866374991,-0.006610728862973749,0.4860003736394698,0.4961223477301342,0.502172850698201,0.10685416533098947,0.25475540390791196,0.9548951352435058,-0.043905605750689705,2.5101743175106086,0.0,-1.0,3.0,0.39117526108439615,0.5880999411900057,0.0,0.347826086805293
2009-03-02,0.10689999866374991,0.12647499841906243,0.10141249873234366,0.11863749851703118,-0.007403265306122434,0.6060393274839774,0.38877543086215716,0.6872814458546408,0.115508331889479,2.8416445753019524,0.11313333191916662,0.12647499841906243,0.10141249873234366,0.11863749851703118,-0.007437823129251685,0.5494474500398984,0.38877543086215716,0.6872814458546408,0.115508331889479,1.5980874854717309,0.10913571292151783,0.12647499841906243,0.09101249886234367,0.11863749851703118,-0.006725102040816312,0.5856683180332254,0.5585713145772828,0.7789916104717625,0.11204166526614572,1.8396942844762976,1.2478913734954857,0.3774108953805596,2.8490823699403807,0.6,1.0,3.0,0.5709626928796516,0.5831999416800058,0.0,0.347826086805293
2009-03-03,0.11863749851703118,0.12471249844109365,0.11653749854328116,0.11738749853265618,-0.005664897959183662,0.48882564321132566,0.11306120141608114,0.10397537514468863,0.11954583183901046,-0.2645248116593501,0.11277083192369772,0.12647499841906243,0.10141249873234366,0.11738749853265618,-0.006736394557823114,0.5414879726444413,0.38877543086215716,0.6374061595081503,0.11509166522802071,1.4210302260240097,0.11061428433160712,0.12647499841906243,0.09101249886234367,0.11738749853265618,-0.006659941690962086,0.5609861413292834,0.5585713145772828,0.7437431213101443,0.11162499860468743,1.4549822181579741,0.7536550956914141,0.20208634426487132,1.7195070126222542,0.8,1.0,3.0,0.6413420917298103,0.5831999416800058,0.0,0.347826086805293
2009-03-04,0.11738749853265618,0.11906249851171868,0.10862499864218747,0.11497499856281244,-0.006653265306122435,0.47840941196586884,0.1499999693877607,0.6083824988473059,0.11422083190557278,-0.6556872059135541,0.11430833190447905,0.12647499841906243,0.10141249873234366,0.11497499856281244,-0.006573809523809511,0.5059827338721073,0.38877543086215716,0.5411468568594241,0.11428749857140627,0.6330007332706254,0.1113589271794419,0.12647499841906243,0.09101249886234367,0.11497499856281244,-0.006823119533527682,0.5325373322383499,0.5585713145772828,0.6757135372282216,0.11082083194807271,1.0098441728367822,0.595726052370697,0.15211103530934617,1.6655313620950227,0.8,-1.0,3.0,0.35366194535262435,0.5831999416800058,0.0,0.347826086805293
2009-03-05,0.11497499856281244,0.11764999852937498,0.10666249866671863,0.11022499862218742,-0.007771224489795902,0.45739810267833625,0.15897955939192818,0.3242317098046527,0.11151249860609364,-1.6615446705692314,0.11699999853749975,0.12471249844109365,0.10666249866671863,0.11022499862218742,-0.006696462585034001,0.4393464204862808,0.27428565830904944,0.1973682823973126,0.11386666524333337,-1.3767299334279985,0.11418214142986603,0.12647499841906243,0.10141249873234366,0.11022499862218742,-0.007030204081632638,0.46448383225927325,0.38877543086215716,0.3516207687427586,0.1127041652578645,-0.2894545258777086,0.8926120835568273,-0.059046177163942774,2.12602848156822,0.0,-1.0,3.0,0.359551196645722,0.5560999443900057,0.0,0.347826086805293
