date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2021-10-20,184.87499768906247,186.18749767265624,184.149997698125,185.5749976803125,11.901795918367322,0.5376596637836195,33.24489117451191,0.6993864917828987,185.30416435036457,2.2177912896147944,181.98333105854164,186.18749767265624,177.94999777562498,185.5749976803125,14.971897959183643,0.6962837449132767,134.4693603123755,0.9256449058791415,183.23749770953123,2.680070677053516,179.2696406162723,186.18749767265624,172.9999978375,185.5749976803125,14.849357288629706,0.8497735675625044,215.2856703498634,0.9535544919302793,181.58749773015623,2.8906565898294394,179.2137852872428,117.8080876891459,214.74800853859972,0.6,1.0,3.0,0.6577462258083301,40.09999599000048,0.0,0.2857142856122449
2021-10-21,185.01249768734374,186.04999767437496,183.83749770203124,185.84999767687498,12.51448979591834,0.5450238014182545,36.10203344856423,0.9096045055389588,185.24583101776042,2.3926552369058927,184.2166643639583,186.18749767265624,182.18749772265625,185.84999767687498,13.327802721088409,0.5881849497241007,65.28570096210161,0.9156249879824185,184.74166435739582,2.541666533203147,180.26606917524552,186.18749767265624,172.9999978375,185.84999767687498,14.510730466472273,0.8080514219960239,215.2856703498634,0.9744075722707028,181.67916439567705,2.6171291833182244,180.0110137493636,115.64743005748213,214.7406444010387,0.6,1.0,3.0,0.5683882850614612,73.99999260000097,1.0,0.2857142856122449
2021-10-22,186.11249767359374,186.7249976659375,184.79999768999997,184.86249768921874,11.996621020408138,0.4331952269100722,31.40815685547861,0.03246753193203598,185.46249768171873,-2.7467530883327362,185.33333101666665,186.7249976659375,183.83749770203124,184.86249768921874,12.137635578231267,0.4747316162136857,47.12243936276752,0.3549783498918654,185.14166435239582,-0.31529579600160224,181.7749977278125,186.7249976659375,175.88749780140623,184.86249768921874,13.931159679300263,0.6689234729675266,176.9183312411572,0.828143012678035,182.4916643855208,1.9244520359291226,179.7328673532841,113.25086237855137,189.47174885955275,0.6,-1.0,3.0,0.31708799765921813,64.09999359000078,0.0,0.2857142856122449
2021-10-25,184.849997689375,185.71249767859373,183.5249977059375,184.79999768999997,10.33073469387753,0.4973096085958262,35.69387026655709,0.582857133697949,184.67916435817708,0.38571426708157514,185.3249976834375,186.7249976659375,183.5249977059375,184.79999768999997,11.613948503401335,0.47182337962754806,52.224479137861444,0.3984374944592211,185.01666435395833,-0.32031248078006064,182.9482119988616,186.7249976659375,177.94999777562498,184.79999768999997,13.371786501457699,0.6006688005333974,143.24486872553717,0.7806267717085065,183.1583310438542,1.5551484758880552,177.61319043347922,112.33228792501666,187.0453082762645,0.6,-1.0,3.0,0.4228851881377627,45.09999549000053,0.0,0.2857142856122449
2021-10-26,185.66249767921875,187.549997655625,185.26249768421874,185.649997679375,12.406816326530587,0.49933029226215264,37.3265229945874,0.16939890448415912,186.15416433973957,0.47267757214378686,185.54166434739585,187.549997655625,183.5249977059375,185.649997679375,11.57805734693875,0.5058074097717833,65.69386414410933,0.5279503036399026,185.57499768031252,0.6345755372114306,183.94106912930803,187.549997655625,177.94999777562498,185.649997679375,13.166336530612217,0.5924038918188588,156.71425373178508,0.8020833242681197,183.71666437020835,1.390066893623424,178.2090079577981,113.94106102734938,187.38059687733488,0.6,1.0,3.0,0.2832271420506538,45.09999549000053,0.0,0.2857142856122449
2021-10-27,185.69999767875,186.16249767296873,184.61249769234377,185.06249768671873,11.42753653061222,0.46585426514690653,25.28570912536509,0.29032257540061707,185.2791643506771,-1.556451518496473,185.40416434911458,187.549997655625,183.5249977059375,185.06249768671873,11.38836251700678,0.48167060476127554,65.69386414410933,0.381987572633576,185.3791643494271,0.07556935571768233,184.99642625897326,187.549997655625,182.18749772265625,185.06249768671873,12.306445247813386,0.5035522451955242,87.53059438151118,0.5361305295195063,184.93333102166667,0.5616050333811666,178.2627173710212,110.7718498722979,189.10644728305698,0.6,1.0,3.0,0.3468147559379427,11.199998880000043,0.0,0.2857142856122449
2021-10-28,186.2749976715625,190.46249761921874,186.149997673125,189.71249762859372,20.403653061224446,0.6835535292829094,70.38774073719553,0.8260869458664158,188.77499764031248,4.485507010549279,185.8791643431771,190.46249761921874,184.61249769234377,189.71249762859372,14.746001972789086,0.7051235610540423,95.48977643065741,0.8717948612141143,188.26249764671874,3.776353080534848,185.49821196698664,190.46249761921874,183.5249977059375,189.71249762859372,12.997378192419797,0.7259691534433376,113.24487484798436,0.8918918813659614,187.89999765124998,3.5373228549842195,176.29047220708418,116.96945699128072,189.77894219214642,0.6,1.0,3.0,0.6458938154992948,9.199999080000138,1.0,0.2857142856122449
2021-10-29,183.02499771218748,186.42499766968749,182.01249772484374,186.249997671875,25.480244897959132,0.6752478607339264,72.02039346522584,0.960339931018871,184.8958310221354,4.154390716772291,184.99999768749998,190.46249761921874,182.01249772484374,186.249997671875,19.1038114965986,0.5672042443503299,137.9387473594391,0.5014792841842052,186.24166433864582,1.2396449073378284,185.23392625600445,190.46249761921874,182.01249772484374,186.249997671875,14.937156618075772,0.5545588230630519,137.9387473594391,0.5014792841842052,186.24166433864582,1.101225641428884,174.5156277467451,118.42408136355508,189.9610164354244,0.6,1.0,3.0,0.6302240093156769,0.499999950000005,1.0,0.2857142856122449
2021-11-01,185.23749768453126,186.1249976734375,183.74999770312502,185.199997685,15.201693877550989,0.4979863922445861,38.75509413161298,0.6105263064709198,185.02499768718752,0.42105261094182533,184.8458310227604,190.46249761921874,182.01249772484374,185.199997685,20.361863945578186,0.5190569621952142,137.9387473594391,0.37721893058103934,185.8916643430208,0.7095660391623992,185.26606911274556,190.46249761921874,182.01249772484374,185.199997685,15.321042915451862,0.4964527971850483,137.9387473594391,0.37721893058103934,185.8916643430208,0.46090445714784456,176.88113831746062,116.65073486419686,190.08527678778492,0.6,-1.0,3.0,0.5647911153345189,0.499999950000005,0.0,0.2857142856122449
2021-11-02,184.82499768968748,188.46249764421873,184.81249768984375,186.5249976684375,14.086122448979562,0.5914838638913371,59.571416413996396,0.4691780758932294,186.59999766750002,2.828766973874126,184.36249769546873,188.46249764421873,182.01249772484374,186.5249976684375,18.256020408163227,0.6166632332209486,105.28569279883813,0.6996123947488164,185.66666434583334,2.1763564770807284,185.0821405436161,190.46249761921874,182.01249772484374,186.5249976684375,15.619543119533494,0.5775386636197308,137.9387473594391,0.5340236625088436,186.33333100416667,1.353761554041338,175.6843607917512,116.5286852032591,189.99331764339234,0.6,1.0,3.0,0.594174205295516,16.49999835000011,0.0,0.2857142856122449
2021-11-03,186.98749766265624,188.96249763796874,186.2749976715625,188.36249764546875,11.104394693877527,0.5731431037952635,43.85713390670748,0.7767441746663116,187.86666431833333,3.058139370078475,185.68333101229166,188.96249763796874,183.74999770312502,188.36249764546875,13.464070340136026,0.6435139076057893,85.081615289466,0.8848920753599733,187.02499766218747,3.0699438851040806,185.38749768265623,190.46249761921874,182.01249772484374,188.36249764546875,15.730065976676352,0.6596136420287377,137.9387473594391,0.7514792813143827,186.94583099651038,2.260354913963998,177.87316349313187,115.63933761089436,189.88935261652995,0.6,1.0,3.0,0.5738127615331158,26.399997360000295,0.0,0.2857142856122449
2021-11-04,188.4749976440625,189.53749763078125,187.29999765875,187.69999765375,12.305023673469362,0.4590974603602697,36.51019663057254,0.17877094693425058,188.17916431442708,-1.2318435041517082,186.76249766546874,189.53749763078125,184.81249768984375,187.69999765375,12.49851360544215,0.5499300428666635,77.12243324031976,0.6111111033833045,187.34999765812503,1.4920634148358143,185.78928339191964,190.46249761921874,182.01249772484374,187.69999765375,15.715524169096177,0.6022924389513075,137.9387473594391,0.6730769153504805,186.72499766593748,1.630600085859227,179.27401734691887,114.96662667956112,191.69433920642706,0.6,1.0,3.0,0.4932431452133681,30.299996970000198,0.0,0.2857142856122449
2021-11-05,188.86249763921873,189.24999763437498,186.57499766781248,188.09999764875,13.3395714285714,0.45983931144843276,43.65305231570333,0.5700934495790058,187.97499765031247,-0.9252335919381377,188.10833098197915,189.53749763078125,186.2749976715625,188.09999764875,12.249663265306097,0.49955928552200163,53.24488709288046,0.5593869654429621,187.97083098369788,0.4872285836057781,186.24106910055804,190.46249761921874,182.01249772484374,188.09999764875,15.988672011661773,0.5992798981026719,137.9387473594391,0.7204141929135903,186.85833099760416,1.5999576529480815,179.8695472036362,114.53383781886112,191.3877292972796,0.6,-1.0,3.0,0.2762857321655284,41.99999580000019,0.0,0.2857142856122449
2021-11-08,188.26249764671874,188.46249764421873,186.69999766625,187.04999766187498,11.208346938775486,0.4359354956749311,28.755096172429283,0.19858155688949383,187.40416432411456,-2.939716140675784,188.53333097666666,189.53749763078125,186.57499766781248,187.04999766187498,12.284314013605416,0.4217375589569772,48.34692890879011,0.16033755046270856,187.7208309868229,-2.003516063663085,186.5249976684375,189.53749763078125,182.01249772484374,187.04999766187498,14.675056851311922,0.5279962143628897,122.83670962516149,0.6694352081404722,186.19999767250002,0.8488371662809924,180.84143537950555,112.66840168450206,192.47721184668492,0.6,-1.0,3.0,0.26068758494100974,36.999996300000426,0.0,0.2857142856122449
2021-11-09,186.749997665625,188.28749764640625,186.57499766781248,187.51249765609376,11.568965306122426,0.5406124625805248,27.938769808414417,0.5474452460040475,187.45833099010417,2.7262772196987552,187.95833098385415,189.24999763437498,186.57499766781248,187.51249765609376,12.038961224489771,0.4764056855473216,43.65305231570333,0.35046728457725795,187.77916431942708,-0.3333333127725645,187.05714051892855,189.53749763078125,183.74999770312502,187.51249765609376,12.687731195335251,0.5242137123901469,94.46936847563899,0.6501079834554891,186.93333099666665,0.8933970541410914,180.53181827913824,111.71041416820006,189.87082904484552,0.6,-1.0,3.0,0.5426260203359439,25.399997460000343,0.0,0.2857142856122449
2021-11-10,186.5249976684375,186.66249766671874,183.81249770234373,183.89999770125,13.283081632653033,0.3600186281855761,46.51019458975623,0.030701753944287553,184.7916643567708,-4.105262932433115,187.17916432692707,188.46249764421873,183.81249770234373,183.89999770125,12.020131292516982,0.3257422786212811,75.89794369429718,0.01881720406231752,185.3916643492708,-3.0259855023047098,187.241069088058,189.53749763078125,183.81249770234373,183.89999770125,12.4136437317784,0.3225109956030241,93.44896052062055,0.015283842608549033,185.74999767812497,-2.417966185893394,177.96830362392163,112.10282661234284,193.6427586267868,0.6,-1.0,3.0,0.268534714294244,9.099999090000228,0.0,0.2857142856122449
2021-11-11,185.199997685,185.78749767765626,183.599997705,183.83749770203124,8.346938775510187,0.4268259508776339,35.69387026655709,0.10857142686530485,184.40833102822918,-2.6142855657755275,186.1583310063542,188.28749764640625,183.599997705,183.83749770203124,11.066328571428548,0.3759962222599433,76.51018846730847,0.05066666602488829,185.24166435114583,-1.975555450176324,187.29464051595983,189.53749763078125,183.599997705,183.83749770203124,11.593760349854204,0.3163971422545923,96.91834756768415,0.039999999515789,185.65833101260418,-2.411278068795822,178.3705458535102,111.53085235693955,192.15178127503899,0.6,-1.0,3.0,0.35368279708237554,10.499998950000105,0.0,0.2857142856122449
