date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-27,0.6484874918939061,0.6662374916720311,0.6398124920023437,0.6449374919382812,-0.0042777551020408075,0.4784650604841223,0.41102032428156515,0.19394503403735405,0.650329158537552,-0.17171206723648993,0.6321916587642707,0.6662374916720311,0.5956374925545312,0.6449374919382812,-0.0047490476190476085,0.5780902394031321,1.1322446668888406,0.6983001526664039,0.6356041587216145,1.4026791845852464,0.6330624920867188,0.673199991585,0.5956374925545312,0.6449374919382812,-0.004818833819241972,0.5727160813275246,1.2459181130779347,0.6356163295638464,0.6379249920259376,1.2655114974800035,0.7000624454750718,0.5569675441783036,1.5743912360778243,0.4,1.0,3.0,0.6450000164269696,0.5556999444300064,0.0,0.3333333331944444
2009-01-28,0.6449374919382812,0.6660874916739062,0.6377874920276563,0.6455999919300001,-0.002280204081632648,0.5040274582105954,0.4416325629321298,0.27605994597617634,0.6498249918771876,0.6170493874119531,0.6388416586811457,0.6662374916720311,0.6076624924042187,0.6455999919300001,-0.003918639455782304,0.5412384219244971,0.9359181763432273,0.6476737776304394,0.6398333253354167,1.0768955407855691,0.6307589206869416,0.6662374916720311,0.5956374925545312,0.6455999919300001,-0.0037295918367346863,0.5910070852097871,1.1322446668888406,0.7076840036023393,0.6358249920521873,1.55106711797808,0.602456234261899,0.5788533646010744,1.554985741884005,0.4,-1.0,3.0,0.6302978009292345,0.5961999403800056,0.0,0.3333333331944444
2009-01-29,0.6455999919300001,0.6474374919070311,0.6165624922929688,0.6189249922634374,-0.002624489795918362,0.3379010369599176,0.48367337067890276,0.07651818687927461,0.627641658821146,-3.8198361167668113,0.6463416585873958,0.6662374916720311,0.6165624922929688,0.6189249922634374,-0.003060816326530606,0.3334691242793206,0.790612083548552,0.04755912193026506,0.6339083254094793,-2.2596032858782436,0.6325017778080133,0.6662374916720311,0.5956374925545312,0.6189249922634374,-0.003622623906705532,0.41683444064829545,1.1322446668888406,0.3298512130876034,0.6269333254966666,-0.4615285399876201,1.9151544446422593,0.1435838517184652,4.952080734134845,0.8,-1.0,3.0,0.24582372673435196,0.6673999332600065,0.0,0.3333333331944444
2009-01-30,0.6189249922634374,0.6196124922548437,0.5971874925351561,0.6005874924926562,-0.0040597959183673385,0.3867303542827041,0.3457142151603656,0.15161641341337298,0.6057958257608853,-3.5886263040544537,0.6364874920439063,0.6660874916739062,0.5971874925351561,0.6005874924926562,-0.0029881632653061163,0.28062768998711074,1.1044895705123337,0.049346870089465755,0.6212874922339063,-2.1052243858083624,0.6333803492256028,0.6662374916720311,0.5956374925545312,0.6005874924926562,-0.0038898542274052386,0.2992331569550868,1.1322446668888406,0.07011330133263032,0.6208208255730727,-1.8224398052489506,1.9622713200102406,0.0953073077522695,4.720870923734585,0.8,-1.0,3.0,0.4029349451190108,0.5135999486400032,0.0,0.3333333331944444
2009-02-02,0.6005874924926562,0.6123999923449999,0.58829999264625,0.6053124924335935,-0.005510408163265295,0.5295203572916989,0.3730611483548669,0.7059124898742234,0.6020041591416144,1.480289873967873,0.6217041588953647,0.6474374919070311,0.58829999264625,0.6053124924335935,-0.004064897959183665,0.39892316153218793,0.9451018479383976,0.28767696020144384,0.6136833256622917,-0.885894117779403,0.6295178492738838,0.6662374916720311,0.58829999264625,0.6053124924335935,-0.004103148688046637,0.3514569043958056,1.2520405608080467,0.2182838441228786,0.619949992250625,-1.0528694428294036,0.9783711430393972,0.3994142378564398,2.533159291465684,0.6,-1.0,3.0,0.5411358300059848,0.6503999349600059,0.0,0.3333333331944444
2009-02-03,0.6053124924335935,0.6322624920967186,0.6001874924976561,0.6297749921278124,-0.004402040816326521,0.6523845938825484,0.5032652034152649,0.9224470202194024,0.6207416589073957,4.313326435414498,0.6082749923965626,0.6322624920967186,0.58829999264625,0.6297749921278124,-0.004657414965986384,0.633683540697464,0.6973467964598359,0.9434174078483363,0.6167791589569271,2.9452650090446264,0.6267071350233034,0.6662374916720311,0.58829999264625,0.6297749921278124,-0.004050379008746348,0.5188592562123635,1.2520405608080467,0.5321570865537959,0.6281041588153644,0.6968151472486879,1.6428381489144517,0.774099722865041,4.317983807200648,0.6,1.0,3.0,0.4959709578420519,0.7717999228200075,1.0,0.3333333331944444
2009-02-04,0.6297749921278124,0.6338624920767189,0.6015874924801561,0.6059874924251564,-0.004052857142857134,0.3540442356295831,0.5065305088713282,0.13632837341272006,0.6138124923273438,-3.185126221407319,0.6118916590180208,0.6338624920767189,0.58829999264625,0.6059874924251564,-0.004655102040816317,0.4633711482476299,0.7234692401083201,0.38820290744776403,0.6093833257160415,-0.14791933931109535,0.6276607064399554,0.6662374916720311,0.58829999264625,0.6059874924251564,-0.003886793002915443,0.3668443619728055,1.2520405608080467,0.22694462853334155,0.6201749922478126,-0.8904224613109892,1.504206875514191,0.2379453228956493,4.4371667378436985,0.6,1.0,3.0,0.37557912514546576,0.7589999241000057,0.0,0.3333333331944444
2009-02-05,0.6059874924251564,0.6132374923345311,0.5951749925603125,0.5986124925173438,-0.004029387755102033,0.45407805331589185,0.27448973990005004,0.19031128507869952,0.6023416591373957,-1.5415210014561018,0.6136916589955209,0.6338624920767189,0.5951749925603125,0.5986124925173438,-0.0041614285714285625,0.4065548058412571,0.6112243650562527,0.08885295909435983,0.6092166590514585,-1.4488415165159405,0.6215892779444196,0.6660874916739062,0.58829999264625,0.5986124925173438,-0.0038513119533527605,0.3583069612641416,1.2495915817160037,0.13257269149563194,0.6176666589458333,-0.9768941836508782,1.2115150959466385,0.22017969943368215,2.79111255526098,0.8,-1.0,3.0,0.45005054510530146,0.8127999187200079,0.0,0.3333333331944444
2009-02-06,0.5986124925173438,0.6241624921979688,0.5934374925820313,0.6156624923042187,-0.005354285714285703,0.6066549283745722,0.48122439158685976,0.7233520174401831,0.6110874923614065,3.2746122143766088,0.6114583256901043,0.6338624920767189,0.5934374925820313,0.6156624923042187,-0.004478843537414956,0.5260891521014451,0.6395917062057749,0.5497833742846675,0.6143208256543229,1.0199956653486593,0.6149714208842858,0.6474374919070311,0.58829999264625,0.6156624923042187,-0.004290466472303197,0.5042791052958142,0.9451018479383976,0.4626927743431038,0.6171333256191668,0.5584291652722255,1.0689829487313163,0.6101070880534629,3.27996646729123,0.6,1.0,3.0,0.7687538414146596,0.6496999350300058,0.0,0.3333333331944444
2009-02-09,0.6156624923042187,0.6367249920409375,0.6092124923848437,0.6250249921871874,-0.0062332653061224355,0.5579483085916951,0.428775422698895,0.5747384882378518,0.6236541588709896,2.201498435359625,0.6067541590822394,0.6367249920409375,0.5934374925820313,0.6250249921871874,-0.005205646258503392,0.6137126245531611,0.6863263905456333,0.7297139026901798,0.6183958256033855,2.610404496372281,0.6106946352234598,0.6367249920409375,0.58829999264625,0.6250249921871874,-0.004806005830903778,0.5889699832844582,0.7702039244481785,0.7583890583972479,0.6166833256247916,1.9796440356328522,1.1133249844845705,0.6945231285950435,2.6166377355120263,0.6,1.0,3.0,0.671217904308996,0.541099945890006,0.0,0.3333333331944444
2009-02-10,0.6250249921871874,0.6343749920703126,0.6013124924835938,0.6139499923256251,-0.0023710204081632603,0.4318471596902624,0.519387649104563,0.3822304754856437,0.6165458256265106,-1.174857531102995,0.6130999923362498,0.6367249920409375,0.5934374925820313,0.6139499923256251,-0.004652857142857133,0.5052693065706678,0.6863263905456333,0.47386644808650263,0.6147041589828646,0.5981807098597716,0.6115660637839956,0.6367249920409375,0.58829999264625,0.6139499923256251,-0.004564752186588911,0.5147925691597753,0.7702039244481785,0.5296849379956303,0.612991659004271,0.7461463701333204,0.7197055230521531,0.4147461955028705,1.9450614361005594,0.6,-1.0,3.0,0.40232675239856847,0.541099945890006,0.0,0.3333333331944444
2009-02-11,0.6139499923256251,0.6247624921904686,0.6042124924473435,0.6129499923381249,-0.004638367346938766,0.49380397185783703,0.3151019765098009,0.42518221887334906,0.6139749923253122,0.25669113273039945,0.6182124922723438,0.6367249920409375,0.6013124924835938,0.6129499923381249,-0.004414217687074821,0.46747950269719685,0.557754988213267,0.3286267779961935,0.6169958256208855,-0.24302831717145615,0.6134749923315626,0.6367249920409375,0.5934374925820313,0.6129499923381249,-0.004440174927113694,0.49674610383918566,0.6863263905456333,0.4507650977836833,0.6143708256536977,0.4393589328807398,0.45802288525762064,0.40327110915342523,0.9293546984235425,0.6,-1.0,3.0,0.34141932797529356,0.5629999437000054,0.0,0.3333333331944444
2009-02-12,0.6129499923381249,0.6179249922759376,0.5901999926224999,0.6074374924070312,-0.003705918367346931,0.46582344480127313,0.43224480974595897,0.621731002921095,0.6051874924351563,-0.49413839092048706,0.6173083256169793,0.6343749920703126,0.5901999926224999,0.6074374924070312,-0.0035717687074829866,0.43896747977451855,0.7008161835069043,0.3902092801360247,0.6106708256999479,-0.6172416828028032,0.6145660637464955,0.6367249920409375,0.5901999926224999,0.6074374924070312,-0.0043407288629737535,0.4558483306474593,0.7391835226156082,0.3704996280790886,0.6114541590234897,-0.2661009553482689,0.6957252145516224,0.3474184601232963,1.3564251918541594,0.6,-1.0,3.0,0.6117791591716951,0.5187999481200041,0.0,0.3333333331944444
2009-02-13,0.6074374924070312,0.6178124922773436,0.6026499924668749,0.6109874923626564,-0.005973877551020396,0.5220847876213384,0.2271428107871809,0.5498758808360579,0.6104833257022915,1.6706502292043213,0.6114458256902605,0.6247624921904686,0.5901999926224999,0.6109874923626564,-0.004772721088435363,0.49715571363497263,0.5438774400250113,0.6014464310754382,0.608649992391875,0.43369499928149435,0.6113749923578123,0.6367249920409375,0.5901999926224999,0.6109874923626564,-0.004615160349854217,0.4975951717314841,0.7391835226156082,0.44680266968493915,0.6126374923420314,0.45835571100063494,0.5589475526042386,0.4936979634296177,1.6766240899891007,0.4,-1.0,3.0,0.5680066843054515,0.5956999404300067,0.0,0.3333333331944444
2009-02-16,0.6109874923626564,0.6109874923626564,0.5908749926140624,0.5993624925079687,-0.010836122448979569,0.4278392488940104,0.3079591208246724,0.42200097651275587,0.6004083258282291,-2.3899918693183104,0.6104583257026042,0.6179249922759376,0.5901999926224999,0.5993624925079687,-0.006838639455782298,0.43110135195518234,0.43224480974595897,0.3304777557223838,0.6024958258021353,-1.5010510215580022,0.6120892780631696,0.6367249920409375,0.5901999926224999,0.5993624925079687,-0.005587551020408151,0.4210540475881179,0.7391835226156082,0.19693707569396282,0.6087624923904688,-0.8677358292565199,1.3627590620076708,0.18544290715087194,3.129175360642165,0.8,-1.0,3.0,0.3211842705194432,0.6503999349600059,0.0,0.3333333331944444
2009-02-17,0.5993624925079687,0.6004874924939061,0.5704124928698436,0.5727249928409376,-0.003833061224489788,0.3334492328982736,0.47061214885466285,0.07689107284245233,0.5812083260682293,-3.928510016163764,0.6059291590925521,0.6178124922773436,0.5704124928698436,0.5727249928409376,-0.006881020408163251,0.2932401266092859,0.7534692339858696,0.048786906477612524,0.5869833259960419,-3.0025481526464186,0.6121964209189734,0.6367249920409375,0.5704124928698436,0.5727249928409376,-0.005370233236151592,0.25516983117121983,1.0622446811745556,0.03487275462342284,0.5932874925839065,-2.476167350725845,2.269103640476534,-0.008561821929138071,4.990754647430773,0.0,-1.0,3.0,0.27550087430658354,0.6512999348700074,0.0,0.3333333331944444
2009-02-18,0.5727249928409376,0.5800749927490624,0.5641624929479688,0.5661999929225,-0.006061224489795906,0.4585114552177675,0.23938770624740496,0.12804388870865244,0.5701458262065102,-1.550273252986486,0.5943583259038541,0.6109874923626564,0.5641624929479688,0.5661999929225,-0.006910136054421755,0.323387643293118,0.7440814807996987,0.04351306856832175,0.5804499927443749,-2.506761841178542,0.6060624924242187,0.6343749920703126,0.5641624929479688,0.5661999929225,-0.005345655976676375,0.25179979774254196,1.125918137567728,0.02901904385810184,0.5882458259802605,-2.3387033121722838,1.6645995127010784,0.09844885779644694,3.632679942419471,0.8,-1.0,3.0,0.5266642455275101,0.6870999312900069,0.0,0.3333333331944444
2009-02-19,0.5661999929225,0.5950624925617186,0.5658249929271876,0.5840749926990625,-0.006025714285714273,0.6141296784499986,0.45693868225740764,0.6241981022667401,0.5816541593959899,3.5568604220455855,0.5794291594238022,0.6004874924939061,0.5641624929479688,0.5840749926990625,-0.005306666666666657,0.529414582387645,0.5726529443565391,0.5481759930812162,0.5829083260469793,1.1394812554319906,0.5976589211006919,0.6247624921904686,0.5641624929479688,0.5840749926990625,-0.005867755102040804,0.4149760011218671,0.9689793940858349,0.32858903784673416,0.5909999926125001,-0.6207859235369069,1.265240419524051,0.5511832538538564,4.177646303806029,0.6,1.0,3.0,0.6203256565921667,0.6941999305800068,0.0,0.3333333331944444
2009-02-20,0.5840749926990625,0.61049999236875,0.5697124928785938,0.6044999924437501,-0.00531204081632652,0.6289395380644953,0.6455100723448819,0.8528958379632761,0.5949041592303645,3.003829912992679,0.5743333261541668,0.61049999236875,0.5641624929479688,0.6044999924437501,-0.005799659863945565,0.6916154279408115,0.7361222987505499,0.8705149978999218,0.5930541592534896,3.7551018925159085,0.593391064011183,0.6179249922759376,0.5641624929479688,0.6044999924437501,-0.005963994169096199,0.5697187250865727,0.8573467638067827,0.750290448137539,0.5955291592225522,1.533148120371945,1.509474263211797,0.7690262001484508,3.7610658490743467,0.6,1.0,3.0,0.6631160432632273,0.5593999440600061,1.0,0.3333333331944444
2009-02-23,0.6044999924437501,0.6239624922004686,0.5863124926710938,0.5865124926685936,-0.006330408163265293,0.3878933868269472,0.5942855930029386,0.005312083176597165,0.5989291591800523,-1.8887773329258917,0.5849249926884376,0.6239624922004686,0.5658249929271876,0.5865124926685936,-0.005889387755102029,0.5100161957449428,0.9287753206580942,0.3558373742448111,0.5920999925987499,0.6365297173608275,0.5921839211691295,0.6239624922004686,0.5641624929479688,0.5865124926685936,-0.006338921282798822,0.46437951785025294,0.955918172261595,0.37374573753642487,0.5915458259390103,0.02580038450180772,0.9862191173577626,0.34233578324111147,2.844695476740532,0.6,1.0,3.0,0.36580854920561384,0.5132999486700057,0.0,0.3333333331944444
2009-02-24,0.5865124926685936,0.6096249923796876,0.5828124927148438,0.6055749924303124,-0.005298163265306111,0.6201534183373697,0.41734685360268226,0.8489506446803458,0.5993374925082814,4.054776694801075,0.5916958259371354,0.6239624922004686,0.5697124928785938,0.6055749924303124,-0.005646870748299309,0.5871972956177766,0.8653059458559269,0.661059748905587,0.599749992503125,1.7791854841930446,0.5891946354922099,0.6239624922004686,0.5641624929479688,0.6055749924303124,-0.006242390670553924,0.6030732610610734,0.955918172261595,0.6925165707260506,0.5978999925262498,1.8695946990679253,1.4488804274652471,0.7367868150977338,4.061019044861439,0.6,1.0,3.0,0.6923141194433644,0.5443999455600055,1.0,0.3333333331944444
2009-02-25,0.6055749924303124,0.6123874923451561,0.5862999926712499,0.5901999926224999,-0.0041022448979591754,0.4042398743710245,0.40551012132446385,0.14949681235418766,0.5962958258796353,-2.4468120737244696,0.5988624925142187,0.6239624922004686,0.5828124927148438,0.5901999926224999,-0.00524360544217686,0.4458208128570281,0.6514284384839888,0.17952606760750953,0.5989916591792709,-0.552551292982626,0.5884214212161609,0.6239624922004686,0.5641624929479688,0.5901999926224999,-0.005280408163265295,0.5111970492378142,0.955918172261595,0.4354096036288445,0.5927749925903123,0.6487099221461347,1.1922096275393996,0.2858657770392566,3.4027302119587626,0.6,1.0,3.0,0.570790591472756,0.649199935080007,0.0,0.3333333331944444
2009-02-26,0.5901999926224999,0.6013624924829688,0.5853124926835939,0.5928749925890624,-0.006682040816326517,0.5168217316090657,0.24163260374844742,0.4711834289459204,0.5931833259185417,1.3333326176537226,0.5940958259071353,0.6123874923451561,0.5828124927148438,0.5928749925890624,-0.005360816326530601,0.4923414819446432,0.46244888521450894,0.3402365391857384,0.5960249925496875,0.29360390461936675,0.587112492661094,0.6239624922004686,0.5641624929479688,0.5928749925890624,-0.005687405247813399,0.5363080212826942,0.955918172261595,0.4801420353026681,0.5936666592458332,0.9818142314664823,0.5249625219889693,0.4811467210573017,1.3400146450699029,0.4,-1.0,3.0,0.5583102263913032,0.7417999258200083,0.0,0.3333333331944444
2009-02-27,0.5928749925890624,0.5937874925776564,0.5755249928059376,0.5844874926939062,-0.004349183673469379,0.4473435953241539,0.2777550453561134,0.49075941277931323,0.5845999926925002,-1.7963706861083777,0.5962166592139583,0.6123874923451561,0.5755249928059376,0.5844874926939062,-0.0050444897959183565,0.4265189142055821,0.5814284527696992,0.24313318063642397,0.5907999926149999,-1.0909341861221415,0.589991064053683,0.6239624922004686,0.5658249929271876,0.5844874926939062,-0.005442827988338181,0.465386102577565,0.9287753206580942,0.3210061629894284,0.5914249926071874,0.02667639124735078,1.0647015955049397,0.2649268056626997,2.725145979515012,0.6,-1.0,3.0,0.3332138668741604,0.6701999329800071,0.0,0.3333333331944444
2009-03-02,0.5844874926939062,0.5844874926939062,0.5681874928976562,0.5720874928489063,-0.006559183673469374,0.42174121547432014,0.2457142355685221,0.2392636178039761,0.5749208261468229,-3.303677899480156,0.5891874926351562,0.6013624924829688,0.5681874928976562,0.5720874928489063,-0.00586346938775509,0.39239780641721583,0.5212243834235953,0.11755835694108673,0.5805458260765104,-2.07724082408032,0.592603564021027,0.6239624922004686,0.5681874928976562,0.5720874928489063,-0.005519037900874623,0.37117900809080523,0.8902038999583852,0.06992378461591604,0.5880791593156772,-1.3391811818637531,1.7611822837477629,0.08413431415456778,4.193881757499724,0.8,-1.0,3.0,0.2928016274098298,0.6807999319200055,0.0,0.3333333331944444
2009-03-03,0.5720874928489063,0.5847249926909374,0.5652124929348438,0.5698874928764063,-0.005794081632653049,0.48600581950467736,0.29816320445648686,0.23958985052540652,0.5732749928340622,-0.06374082721601243,0.5831499927106251,0.5937874925776564,0.5652124929348438,0.5698874928764063,-0.005567482993197269,0.41622710112886785,0.44612235793421473,0.16360447622726587,0.5762958261296356,-1.820646312884384,0.5908910640424327,0.6239624922004686,0.5652124929348438,0.5698874928764063,-0.005587900874635557,0.3679760198869036,0.9387753186172804,0.07957445035862934,0.5863541593372396,-1.2875375492169197,1.1070707313944383,0.21988862372818732,2.7594216039074486,0.8,-1.0,3.0,0.5981123826777351,0.7413999258600057,0.0,0.3333333331944444
2009-03-04,0.5698874928764063,0.5828624927142186,0.5570374930370312,0.5824749927190626,-0.005348163265306112,0.5801808460261473,0.40122440791338404,0.9849946731148819,0.5741249928234373,2.9370751498184298,0.5754874928064063,0.5847249926909374,0.5570374930370312,0.5824749927190626,-0.005900476190476177,0.5443512967787695,0.43163256497294367,0.918735467681513,0.5747458261490104,1.7618503580246645,0.585946421247098,0.6123874923451561,0.5570374930370312,0.5824749927190626,-0.005447580174927102,0.4781112648944715,0.8832651258642574,0.45957532070340884,0.5839666593670833,0.18641121132476035,1.0646403306034702,0.6004956521343059,2.9429755965791498,0.6,1.0,3.0,0.4600273776887825,0.7212999278700071,1.0,0.3333333331944444
2009-03-05,0.5824749927190626,0.5829249927134375,0.5600624929992188,0.5673874929076563,-0.007683469387755086,0.4046588016591229,0.352857070845494,0.320393479358404,0.5701249928734374,-2.7996153331655242,0.5748166594814582,0.5847249926909374,0.5570374930370312,0.5673874929076563,-0.006275238095238083,0.4528251516756621,0.43163256497294367,0.3738147259166071,0.5697166595452081,-0.8416095854847493,0.5853696355400226,0.6123874923451561,0.5570374930370312,0.5673874929076563,-0.005788338192419813,0.3865744091605846,0.8832651258642574,0.18699182581937288,0.5789374927632814,-1.1244027257253155,1.4087849612405365,0.1713117141591179,3.6828804222009777,0.8,-1.0,3.0,0.5004188772881034,0.7212999278700071,0.0,0.3333333331944444
2009-03-06,0.5673874929076563,0.594249992571875,0.5665124929185936,0.5796749927540625,-0.005348979591836723,0.5783947226599673,0.43244889133696407,0.47453786161881306,0.5801458260815102,2.714960560529246,0.5732499928343752,0.594249992571875,0.5570374930370312,0.5796749927540625,-0.006126870748299308,0.5408389730824852,0.5871427373178102,0.6083303236680144,0.5769874927876562,1.3632848282801853,0.579914278465357,0.6013624924829688,0.5570374930370312,0.5796749927540625,-0.005966443148688035,0.4984854014537492,0.7032651625989473,0.5107161509232526,0.5793583260913544,0.47300779960905104,0.9117503485883464,0.5605366405732644,2.7210874040666715,0.4,-1.0,3.0,0.5615729410509066,0.5568999443100053,0.0,0.3333333331944444
