date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-26,0.44483749443953113,0.4555499943056249,0.41799999477500005,0.42149999473124994,-0.00822918367346937,0.3384766128472386,0.5926529402749069,0.09320902263347876,0.4316833279372917,-2.607522137426078,0.44236666113708345,0.46443749419453134,0.41799999477500005,0.42149999473124994,-0.007169863945578217,0.35533032554600585,0.7377549514785816,0.07537010008879978,0.43464582790026046,-1.7467467282534859,0.4256339232510045,0.46443749419453134,0.3885749951428124,0.42149999473124994,-0.00742501457725946,0.4710028278149858,1.2181630167014277,0.43400882182421746,0.42483749468953114,0.22753810757027018,1.38753524607351,0.1349599421982226,3.8256851158706544,0.8,-1.0,3.0,0.40508991046718495,0.7353999264600085,0.0,0.4210526313573407
2009-01-27,0.42149999473124994,0.4293624946329686,0.4140874948239062,0.4281374946482811,-0.007648571428571413,0.5466935784057942,0.22897954510621316,0.9198028387538155,0.42386249470171833,2.672665846181769,0.4356833278872915,0.46443749419453134,0.4140874948239062,0.4281374946482811,-0.007839523809523793,0.44744077947922295,0.8016324894627591,0.27904660121980834,0.4355541612222397,-0.2493377690613033,0.4279196375081472,0.46443749419453134,0.39021249512234385,0.4281374946482811,-0.007283615160349839,0.5015256459329244,1.1914283282799327,0.5109463554586775,0.42759582798838563,0.5146754276962366,0.9658651470669367,0.43614373042408694,2.9220035860230364,0.6,-1.0,3.0,0.39063804930367785,0.6909999309000059,1.0,0.4210526313573407
2009-01-28,0.4281374946482811,0.4456624944292188,0.41624999479687497,0.4389874945126561,-0.005954285714285702,0.5759730185598168,0.4597958245314654,0.7730553373372936,0.4336333279129164,2.344452987557162,0.43149166127302074,0.4555499943056249,0.4140874948239062,0.4389874945126561,-0.007277346938775495,0.5523637373194933,0.6565304782590844,0.6005424719739303,0.4362083278807289,1.4039289106309139,0.43249106602243315,0.46443749419453134,0.4140874948239062,0.4389874945126561,-0.006571166180758005,0.5453505144444919,0.8016324894627591,0.4945381046529009,0.4391708278436979,1.1451267509473677,0.8587855051352896,0.5133947344191684,2.3517303109786347,0.4,1.0,3.0,0.4712425258744689,0.5710999428900074,0.0,0.4210526313573407
2009-01-29,0.4389874945126561,0.44754999440562493,0.42577499467781244,0.441249994484375,-0.007069591836734679,0.5157228089831203,0.3351019724281687,0.7106769672462911,0.4381916611892708,1.0195174464308714,0.42954166129739546,0.44754999440562493,0.4140874948239062,0.441249994484375,-0.006890816326530598,0.5819026488378991,0.5259182600166807,0.8117292366607283,0.4342958279046354,2.2494700346551286,0.43549999455625005,0.46443749419453134,0.4140874948239062,0.441249994484375,-0.006823411078717188,0.5400556753565381,0.8016324894627591,0.5394735448849188,0.4399249945009374,1.0710027838374292,0.7881583362938,0.49018885137953977,2.2565396039264676,0.4,1.0,3.0,0.4544780284282939,0.6350999364900077,0.0,0.4210526313573407
2009-01-30,0.441249994484375,0.45746249428171865,0.4393374945082812,0.4493374943832812,-0.008578571428571411,0.5561144278567749,0.27551014785507094,0.5517237519146561,0.4487124943910938,2.731032807563569,0.4361249945484375,0.45746249428171865,0.41624999479687497,0.4493374943832812,-0.007200816326530597,0.5920009844764523,0.6524488464390097,0.8028508251984164,0.4410166611539582,2.102971807811094,0.43671070882683016,0.46443749419453134,0.4140874948239062,0.4493374943832812,-0.007251516034985408,0.5878867056022045,0.8016324894627591,0.7000991240568197,0.442620827800573,1.753900863599244,1.1459599719542273,0.5825417531305778,2.739611351596027,0.6,1.0,3.0,0.5619241459309853,0.5730999426900073,0.0,0.4210526313573407
2009-02-02,0.4493374943832812,0.4605749942428125,0.44707499441156234,0.45146249435671876,-0.009623061224489776,0.5146618197796301,0.19999995918368468,0.32499969582436294,0.45303749433703105,1.2870362439479082,0.4431916611267708,0.4605749942428125,0.42577499467781244,0.45146249435671876,-0.008423741496598622,0.5573092639715623,0.5477549902540854,0.7381462792039228,0.4459374944257811,1.6883376113430515,0.43782320881292397,0.46443749419453134,0.4140874948239062,0.45146249435671876,-0.007820583090378993,0.5948605983486087,0.8016324894627591,0.7423036811808134,0.4433291611250521,1.85444701037279,0.8087087368932059,0.500933002616898,1.8640700529565795,0.4,1.0,3.0,0.4860301562679281,0.6243999375600063,0.0,0.4210526313573407
2009-02-03,0.45146249435671876,0.4585499942681251,0.4250874946864061,0.4274874946564063,-0.008304081632653044,0.33482174252976415,0.5259182600166853,0.07172204944264611,0.43704166120364574,-3.082366830428889,0.4473499944081253,0.4605749942428125,0.4250874946864061,0.4274874946564063,-0.008835238095238077,0.3627664001177479,0.558979477759293,0.06762942249052166,0.4377166611952082,-2.298519505179848,0.43935892307944174,0.4605749942428125,0.4140874948239062,0.4274874946564063,-0.007915335276967913,0.4175227648758501,0.7385712778425975,0.28824944905365846,0.434049994574375,-0.7768405504913223,1.6226874473915827,0.028029776827856102,3.8209380700621063,0.8,-1.0,3.0,0.4963450796825306,0.5879999412000051,0.0,0.4210526313573407
2009-02-04,0.4274874946564063,0.4544624943192187,0.42633749467078125,0.44773749440328126,-0.008380612244897941,0.641857569052208,0.4387754206580766,0.7608885431073165,0.4428458277977606,4.099998195000804,0.44276249446546867,0.4605749942428125,0.4250874946864061,0.44773749440328126,-0.008769251700680254,0.5344824061173292,0.558979477759293,0.6382526747542551,0.4444666611108336,1.2009507321501547,0.43688035168185285,0.4605749942428125,0.4140874948239062,0.44773749440328126,-0.007936967930029137,0.5755604629056629,0.7385712778425975,0.7238502955713112,0.4407999944900001,1.6677482293603092,1.4366458324162108,0.5990521684105986,4.10876740561381,0.6,-1.0,3.0,0.5951639406464189,0.5879999412000051,0.0,0.4210526313573407
2009-02-05,0.44773749440328126,0.4649499941881248,0.44652499441843735,0.46289999421375,-0.00938673469387753,0.6047323227736235,0.2804081060391615,0.888737515714042,0.45812499427343756,4.614650980494578,0.4422291611388021,0.4649499941881248,0.4250874946864061,0.46289999421375,-0.008690476190476172,0.6433255154846388,0.6304080346106046,0.9485729135080276,0.45097916102942726,3.092765834877963,0.44062856592071414,0.4649499941881248,0.41624999479687497,0.46289999421375,-0.008185276967930012,0.6545951495729044,0.7746937194502589,0.957905288699878,0.44803332773291643,2.786593582943881,1.9506591407940361,0.763343385219266,4.6240376689480795,0.6,1.0,3.0,0.5287592542138119,0.5706999429300048,1.0,0.4210526313573407
2009-02-06,0.46289999421375,0.46804999414937487,0.44894999438812494,0.4544749943190625,-0.00998204081632651,0.4424088700525637,0.29142851195336406,0.2892668235033945,0.457158327618854,-1.705495853536761,0.44604166109114585,0.46804999414937487,0.42633749467078125,0.4544749943190625,-0.009249795918367328,0.5583200704467415,0.6606121100791591,0.6745577773246128,0.44962082771307277,1.5108876446970412,0.44559463728720977,0.46804999414937487,0.4250874946864061,0.4544749943190625,-0.008760670553935842,0.5614304223797446,0.6810202691795371,0.6840265616710655,0.4492041610516145,1.5335005993919515,1.0234328949245046,0.3678681758377631,3.2389964205387485,0.6,1.0,3.0,0.4266860110694484,0.5099999490000062,0.0,0.4210526313573407
2009-02-09,0.4544749943190625,0.4598374942520312,0.43769999452875,0.45498749431265634,-0.00923061224489794,0.5035235577921329,0.3410203385672756,0.7809142886819428,0.4508416610311459,0.6157537152576366,0.4550374943120314,0.46804999414937487,0.43769999452875,0.45498749431265634,-0.009533129251700662,0.49965631628217644,0.4751019438567432,0.5696043725558636,0.4535791609969271,0.4917627465145022,0.44780713725955357,0.46804999414937487,0.4250874946864061,0.45498749431265634,-0.009069387755102023,0.5495946518790016,0.6810202691795371,0.6959555659367035,0.4493749943828124,1.3356537072903736,0.46442339394539883,0.41793448558133445,1.3451868230902062,0.6,-1.0,3.0,0.44740907993536305,0.6008999399100076,0.0,0.4210526313573407
2009-02-10,0.45498749431265634,0.47267499409156244,0.4382374945220312,0.4454624944317186,-0.006165918367346926,0.4345354771734706,0.5418366241149739,0.209800284725846,0.4521249943484374,-0.8829395627715297,0.45745416094848945,0.47267499409156244,0.43769999452875,0.4454624944317186,-0.008459523809523792,0.4177217855203735,0.550612132528134,0.22194416434804173,0.45194582768401026,-1.214319078793535,0.44976963723502245,0.47267499409156244,0.4250874946864061,0.4454624944317186,-0.008724723032069953,0.47029079992562417,0.7565304578509279,0.428158538361297,0.4477416610698956,0.04745030224856435,0.7963674763671846,0.2121382563439745,1.9708495169359679,0.8,-1.0,3.0,0.41987360739384555,0.6008999399100076,0.0,0.4210526313573407
2009-02-11,0.4454624944317186,0.45421249432234373,0.439049994511875,0.44737499440781237,-0.008133265306122432,0.5132310078255192,0.2271428107871809,0.5490514792155904,0.44687916108067705,1.130667189412866,0.4516416610211459,0.47267499409156244,0.43769999452875,0.44737499440781237,-0.007843265306122433,0.4706079429969437,0.550612132528134,0.27662605991205463,0.4525833276760418,-0.10995927138104805,0.4492160658133706,0.47267499409156244,0.4250874946864061,0.44737499440781237,-0.008511895043731761,0.48729603879668987,0.7565304578509279,0.46834765269827855,0.4483791610619269,0.3065593810502728,0.4485486936957802,0.3459226360296837,1.2406264483876495,0.6,-1.0,3.0,0.6784092152957601,0.6008999399100076,0.0,0.4210526313573407
2009-02-12,0.44737499440781237,0.4643874941951563,0.44497499443781247,0.4537124943285938,-0.008184897959183656,0.5437861098515814,0.29653055172845966,0.4500962929257633,0.45435832765385425,2.132323375467911,0.4492749943840623,0.47267499409156244,0.4382374945220312,0.4537124943285938,-0.007494693877551005,0.5306187043287336,0.5418366241149739,0.4493646236861647,0.45487499431406264,1.144282830523498,0.4486321372492412,0.47267499409156244,0.42633749467078125,0.4537124943285938,-0.008494868804664706,0.5350699753065251,0.7361222987505499,0.5907740456773567,0.45090832769697914,1.0481904814324736,0.7511019288926519,0.4726174087432618,2.140818222864394,0.4,1.0,3.0,0.4019284907993783,0.5951999404800057,0.0,0.4210526313573407
2009-02-13,0.4537124943285938,0.4574999942812499,0.44513749443578116,0.45036249437046877,-0.009853673469387734,0.4769555059562584,0.18142853440233894,0.42264870896997,0.45099999436250005,-0.8549025306597678,0.44884999438937484,0.4643874941951563,0.439049994511875,0.45036249437046877,-0.008723945578231274,0.5104392628046506,0.3932652258642398,0.44647239490755053,0.4512666610258332,0.7984704591043894,0.4523785657738392,0.47267499409156244,0.43769999452875,0.45036249437046877,-0.008705306122448962,0.4861187812105912,0.550612132528134,0.36204418435518826,0.4535791609969271,0.21178401971366728,0.5519219923059934,0.28653251807630503,1.6533729732304276,0.6,1.0,3.0,0.3722231331826399,0.5770999422900046,0.0,0.4210526313573407
2009-02-16,0.45036249437046877,0.4632624942092186,0.4474874944064063,0.44934999438312506,-0.012968571428571402,0.4930189373909247,0.23714280874636254,0.11806646627855358,0.45336666099958334,0.1790810694286155,0.45048332770229166,0.4643874941951563,0.44497499443781247,0.44934999438312506,-0.010335714285714264,0.4921864633904858,0.29653055172845966,0.22537010375396083,0.45290416100536457,0.20809204276644908,0.4527535657691517,0.47267499409156244,0.43769999452875,0.44934999438312506,-0.009216997084548087,0.4765715370477536,0.550612132528134,0.33309494552718283,0.4532416610011458,0.013428131974536501,0.33196790406089655,0.27341937576307623,0.5635806983208985,0.6,-1.0,3.0,0.5506100173383661,0.6244999375500048,0.0,0.4210526313573407
2009-02-17,0.44934999438312506,0.4722499940968749,0.4485249943934374,0.46152499423093735,-0.00843714285714284,0.5840031147117447,0.36693870062475487,0.5479449113040492,0.46076666090708324,3.065857293568296,0.45114166102739595,0.4722499940968749,0.44513749443578116,0.46152499423093735,-0.010419795918367326,0.5715528000357272,0.4222448117867728,0.6044257180563755,0.459637494254531,2.4148599154364407,0.4508178515076338,0.47267499409156244,0.43769999452875,0.46152499423093735,-0.008996297376093277,0.5738006799914576,0.550612132528134,0.6812006074836974,0.45729999428374996,2.0306845346961246,1.3172425400585979,0.6017925151197714,3.076277058723893,0.6,1.0,3.0,0.5804795069196168,0.5628999437100047,0.0,0.4210526313573407
2009-02-18,0.46152499423093735,0.4783874940201561,0.4564249942946875,0.4725749940928126,-0.010198571428571408,0.5756059013213501,0.33816319629322245,0.7353439110620964,0.46912916080255235,3.01565009642858,0.4537458276615104,0.4783874940201561,0.4474874944064063,0.4725749940928126,-0.010534761904761884,0.6295216599860916,0.4840815338609084,0.8118928673289434,0.4661499941731252,3.5467893129021473,0.45182499435218737,0.4783874940201561,0.4382374945220312,0.4725749940928126,-0.0091345772594752,0.6429234962011381,0.63510191120369,0.855230111239074,0.4630666608783333,3.084058817136141,1.7148025873556076,0.7142582877686581,3.5573240392336687,0.6,1.0,3.0,0.6410703741478846,0.5739999426000065,0.0,0.4210526313573407
2009-02-19,0.4725749940928126,0.4750499940618749,0.4628124942148437,0.46674999416562496,-0.010426734693877528,0.4604433952027655,0.17938771849230162,0.3217565629146444,0.46820416081411464,-1.879977045963275,0.4611499942356249,0.4783874940201561,0.4485249943934374,0.46674999416562496,-0.009687482993197258,0.5383259219542372,0.4671427618075989,0.6102969339150572,0.46455416085973933,1.4376303435096955,0.45433749432078124,0.4783874940201561,0.439049994511875,0.46674999416562496,-0.009743265306122429,0.5853480803484624,0.6218366077884451,0.7041624638314394,0.46139582756588526,2.077692435774569,1.1532822621932333,0.3725506542379897,3.95766944216115,0.6,1.0,3.0,0.4472123373772513,0.575799942420005,0.0,0.4210526313573407
2009-02-20,0.46674999416562496,0.4855874939301561,0.4327499945906251,0.4407374944907812,-0.008326326530612228,0.32265209128471317,0.8422447260725009,0.15117100601821304,0.45302499433718746,-1.9615559791504873,0.4669499941631249,0.4855874939301561,0.4327499945906251,0.4407374944907812,-0.009650544217687055,0.32131289757564585,0.8422447260725009,0.15117100601821304,0.45302499433718746,-1.980481925938759,0.4573785657113392,0.4855874939301561,0.4327499945906251,0.4407374944907812,-0.009770845481049542,0.3858150021218356,0.8422447260725009,0.15117100601821304,0.45302499433718746,-1.0747401867854303,1.3472117946923747,0.1034399938594315,2.822726623783994,0.8,-1.0,3.0,0.27886593143313687,0.499999950000005,0.0,0.4210526313573407
2009-02-23,0.4407374944907812,0.46213749422328126,0.43263749459203116,0.4605999942424999,-0.008789999999999982,0.6378633556614867,0.46122439566849194,0.9478809448089192,0.45179166101927076,3.866523803909386,0.46002082758307294,0.4855874939301561,0.43263749459203116,0.4605999942424999,-0.009181020408163246,0.5039667879420986,0.8440814603915376,0.5280924101835677,0.45960832758822895,0.5546899184356373,0.45643035143747795,0.4855874939301561,0.43263749459203116,0.4605999942424999,-0.009857288629737587,0.5286291418040782,0.8440814603915376,0.5280924101835677,0.45960832758822895,0.8937338432082824,1.2954610620007867,0.5537871628040292,3.8763810537753134,0.6,-1.0,3.0,0.6609077997052333,0.499999950000005,1.0,0.4210526313573407
2009-02-24,0.4605999942424999,0.4641374941982813,0.44163749447953127,0.44993749437578123,-0.008052244897959167,0.42699913634466474,0.3469387047063871,0.3688886802618428,0.4519041610178647,-1.8694430346149764,0.456029160966302,0.4855874939301561,0.43263749459203116,0.44993749437578123,-0.008389523809523791,0.4581624226711471,0.8440814603915376,0.32672324349309856,0.4560541609659897,-0.07522806315044245,0.45741427999660744,0.4855874939301561,0.43263749459203116,0.44993749437578123,-0.009599941690962078,0.44869823726280655,0.8440814603915376,0.32672324349309856,0.4560541609659897,-0.20602302550889812,0.9235306235721521,0.22387607611797475,2.7135244678712693,0.6,1.0,3.0,0.43398014895374504,0.499999950000005,0.0,0.4210526313573407
2009-02-25,0.44993749437578123,0.46786249415171877,0.44359999445499987,0.4622249942221875,-0.008593673469387737,0.5847449729083639,0.3757142090379195,0.7676451403682957,0.4578958276096354,3.032198440765849,0.45042499436968736,0.46786249415171877,0.43263749459203116,0.4622249942221875,-0.008478639455782295,0.581355405940891,0.5546937643482133,0.8399571101394216,0.454241660988646,2.1749460676380283,0.45735356571165187,0.4855874939301561,0.43263749459203116,0.4622249942221875,-0.008974956268221557,0.5334264851799843,0.8440814603915376,0.5587817321879789,0.460149994248125,0.9600025413692834,1.1660751396252131,0.5788283656769115,3.041173366622337,0.6,1.0,3.0,0.5007418081966242,0.641799935820005,0.0,0.4210526313573407
2009-02-26,0.4622249942221875,0.4661124941735937,0.44951249438109375,0.4550374943120311,-0.009915714285714266,0.45084541345599105,0.2506121937526126,0.332831071347076,0.4568874942889063,-1.664907925107068,0.45758749428015644,0.46786249415171877,0.44163749447953127,0.4550374943120311,-0.00885387755102039,0.48250529034401846,0.4077550188255063,0.510962573077889,0.4548458276477604,0.013822919316932296,0.45919285140294647,0.4855874939301561,0.43263749459203116,0.4550374943120311,-0.009186180758017474,0.471522859590848,0.8440814603915376,0.4230405002453956,0.4577541609447395,0.10761508792471298,0.8200799127660074,0.23924762556397505,2.5089893604087123,0.6,1.0,3.0,0.37523946213464593,0.7137999286200067,0.0,0.4210526313573407
2009-02-27,0.4550374943120311,0.4700749941240626,0.45162499435468745,0.46229999422124995,-0.007942244897959166,0.5499127475145653,0.2808162692211717,0.5785903881230386,0.4613333275666667,2.468155724725125,0.45573332763666663,0.4700749941240626,0.44359999445499987,0.46229999422124995,-0.008817210884353723,0.5451089394230713,0.4118366506455855,0.7063263827731878,0.4586583276001041,1.740163003881156,0.4582660657002455,0.4855874939301561,0.43263749459203116,0.46229999422124995,-0.00886384839650144,0.5276624473486944,0.8440814603915376,0.5601981624343351,0.4601749942478124,0.8809185224443646,0.9268701732439432,0.5169574342580394,2.4770195483514312,0.4,1.0,3.0,0.5894693023118047,0.7117999288200046,0.0,0.4210526313573407
2009-03-02,0.46229999422124995,0.47451249406859375,0.46229999422124995,0.4693749941328125,-0.009411632653061205,0.5483826295597515,0.17897955531029597,0.5793238638854993,0.46872916080755195,3.39661917856273,0.45985416091848935,0.47451249406859375,0.44951249438109375,0.4693749941328125,-0.009089863945578213,0.5652176444596332,0.3877550229071385,0.7944995948051999,0.4644666608608333,2.4041655943755678,0.4567982085757367,0.4855874939301561,0.43263749459203116,0.4693749941328125,-0.008718833819241965,0.5863316342741998,0.8440814603915376,0.6938147490073789,0.4625333275516665,1.6876092400069087,1.3686674165854087,0.6148677264171604,3.406030777155484,0.6,1.0,3.0,0.7257304882750433,0.7235999276400066,0.0,0.4210526313573407
2009-03-03,0.4693749941328125,0.4735499940806251,0.4603874942451562,0.4695749941303124,-0.008970408163265288,0.5013610727787274,0.1944897562265834,0.6980050281528568,0.46783749415203113,0.5759733083586287,0.46223749422203136,0.47451249406859375,0.45162499435468745,0.4695749941303124,-0.008774761904761888,0.550179891381107,0.3532652340275042,0.7842704540521764,0.46523749418453103,2.1029482274858866,0.45717320857104915,0.47451249406859375,0.43263749459203116,0.4695749941303124,-0.008810845481049543,0.5851084617825292,0.6632651707622117,0.8820892801076744,0.4589083275969791,1.9808096934682922,0.8827322898136287,0.5111825322348298,2.1119186145299658,0.4,1.0,3.0,0.36349766711724574,0.651899934810007,0.0,0.4210526313573407
2009-03-04,0.4695749941303124,0.4810624939867187,0.4588374942645313,0.45932499425843737,-0.009708163265306102,0.4302519011572102,0.3424489097043022,0.021934745599124665,0.46640832750322914,-1.8059603675420017,0.4670833274947916,0.4810624939867187,0.4588374942645313,0.45932499425843737,-0.009363401360544197,0.4471172519615154,0.3424489097043022,0.021934745599124665,0.46640832750322914,-1.2454057802086314,0.4612928513766966,0.4810624939867187,0.44163749447953127,0.45932499425843737,-0.008942011661807562,0.48653340275987017,0.6232651789254716,0.44863650514061126,0.4606749942415626,0.25043035920538115,1.019176777904704,0.1595385151055908,2.4292255221752184,0.8,-1.0,3.0,0.5032527148125504,0.6375999362400063,0.0,0.4210526313573407
2009-03-05,0.45932499425843737,0.4762749940465624,0.455649994304375,0.46337499420781253,-0.009465918367346919,0.5277525038198156,0.3163264660558224,0.3745452238029001,0.46509999418625,1.4818175126863866,0.46609166084052095,0.4810624939867187,0.455649994304375,0.46337499420781253,-0.009381496598639436,0.48146996013917837,0.3944897154102613,0.3039841071499762,0.4666958274996353,-0.03451359008597342,0.4611107085218301,0.4810624939867187,0.44359999445499987,0.46337499420781253,-0.009143965014577241,0.515496965019795,0.5912243691378849,0.5278610131194531,0.462679160883177,0.8022068279268721,0.5251007409196774,0.3784850694279009,1.5163310876090492,0.6,-1.0,3.0,0.4430074809114568,0.5963999403600069,0.0,0.4210526313573407
