date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-11-02,33.6249995796875,34.06249957421875,33.26249958421875,33.849999576875,12.720940408163239,0.5649818929368352,13.040813665140078,0.7343749811816386,33.724999578437505,1.9062498827148464,33.91666624270833,34.51249956859375,33.26249958421875,33.849999576875,13.655597823129224,0.48090687315719766,20.387750941275318,0.46999999059999903,33.8749995765625,0.2333333243333276,34.374999570312504,35.68749955390625,33.26249958421875,33.849999576875,21.850618658892085,0.35159007090050115,39.571420495628495,0.24226803756562798,34.266666238333336,-0.5824741921006537,30.806254879847028,23.40784047397063,40.15389428619021,0.6,-1.0,3.0,0.9690914414285825,9.899999010000112,0.0,0.26666666657777777
2009-11-03,33.549999580625,33.6749995790625,33.28749958390625,33.41249958234375,10.243836734693856,0.460202558914548,6.306121162016063,0.32258063152966304,33.458332915104165,-1.2741934274453754,33.73749957828125,34.49999956875,33.26249958421875,33.41249958234375,12.639401904761879,0.406441125276563,20.18366935027153,0.12121211877563637,33.724999578437505,-0.8131312592108075,34.09642814522321,35.2749995590625,33.26249958421875,33.41249958234375,15.102332244897928,0.30512869653323477,32.83672799250448,0.07453416028239718,33.98333290854167,-1.1992013491841849,31.21682773953673,22.176527589041555,36.549192621015955,0.6,-1.0,3.0,0.2646817822332521,6.699999330000077,0.0,0.26666666657777777
2009-11-04,33.61249957984375,34.48749956890625,33.524999580937504,34.074999574062495,13.020081632653033,0.633622182887827,15.6938743481889,0.571428558293133,34.029166241302086,2.9025972262649624,33.595832913385415,34.48749956890625,33.26249958421875,34.074999574062495,11.994952925170043,0.6385040912242008,19.97958775926781,0.663265292721781,33.94166624239583,2.455782170179096,34.017856717633926,35.09999956125,33.26249958421875,34.074999574062495,13.345734577259446,0.5163181533598115,29.979585718451872,0.4421768633185242,34.145832906510414,0.6554907339033827,29.85695127421715,22.969846152366163,34.65782235135326,0.6,1.0,3.0,0.6823517289899057,5.399999460000039,0.0,0.26666666657777777
2009-11-05,34.649999566875,34.924999563437495,34.349999570625,34.58749956765625,10.731288163265283,0.4824683949570634,9.367345027072387,0.4130434651512266,34.620832900572914,-0.04347824688091919,33.93749957578125,34.924999563437495,33.28749958390625,34.58749956765625,11.331735510204059,0.6860464429566986,26.714280262391757,0.7938931157718087,34.266666238333336,2.484732685040215,33.980356718102676,34.96249956296875,33.26249958421875,34.58749956765625,12.850034985422713,0.6735667302738859,27.734688217410557,0.7794117511807955,34.270832904947916,2.2857141582983207,30.65178431326326,22.94392399316719,35.0059774597899,0.6,1.0,3.0,0.560372069858656,0.9999999000000172,0.0,0.26666666657777777
2009-11-06,34.4749995690625,34.787499565156246,34.249999571875,34.649999566875,7.920408163265289,0.5493304594963656,8.755100254061166,0.7441860217631171,34.56249956796875,2.127906832490551,34.24583290526042,34.924999563437495,33.524999580937504,34.649999566875,10.55725931972787,0.6146707033580839,22.83673003332035,0.8035714133609703,34.36666623708334,1.943452270891791,34.00535671779018,34.924999563437495,33.26249958421875,34.649999566875,11.84034402332359,0.6841554179238404,27.122443444399263,0.8345864515444636,34.27916623817708,2.438775373688054,30.631794165041647,22.67897891644262,34.37566876018444,0.6,1.0,3.0,0.49589263087272395,2.5999997400000345,0.0,0.26666666657777777
2009-11-09,34.7749995653125,35.249999559375,34.66249956671875,35.23749955953125,11.718778775510179,0.6292801606466581,9.571426618076176,0.9787233736441803,35.049999561875,4.436169907209144,34.63333290041666,35.249999559375,34.249999571875,35.23749955953125,10.123491700680251,0.669550915211811,16.306119121200194,0.9874999777812484,34.91249956359375,3.5208331195312637,34.10357100227679,35.249999559375,33.26249958421875,35.23749955953125,11.615537492711347,0.8230236229442965,32.42856481049697,0.993710675637039,34.583332901041665,3.352650308586208,30.607189347973307,23.21668834032993,34.62071905252115,0.6,1.0,3.0,0.7363083339941342,8.399999160000077,1.0,0.26666666657777777
2009-11-10,35.124999560937496,35.599999555000004,35.01249956234375,35.26249955921875,13.424714285714257,0.538062229917632,9.571426618076249,0.42553190158443155,35.291666225520835,1.6702126575486964,34.79166623177084,35.599999555000004,34.249999571875,35.26249955921875,11.021300408163242,0.6315482487899191,22.020403669305413,0.7499999855555567,35.03749956203125,2.243827032155918,34.258928143191966,35.599999555000004,33.26249958421875,35.26249955921875,11.397149737609306,0.7846289414412636,38.14284935860219,0.8556149601304017,34.70833289947917,2.6466767087458125,31.467084136555986,23.609241790540487,37.71731707984459,0.6,1.0,3.0,0.4730802869808018,8.399999160000077,0.0,0.26666666657777777
2009-11-11,35.349999558125,35.6249995546875,35.2749995590625,35.3999995575,10.121102040816305,0.5137551068040793,5.693876389004841,0.3571428408163308,35.433332890416665,1.214285628061275,35.08333289479166,35.6249995546875,34.66249956671875,35.3999995575,11.75486503401358,0.5877597564361182,15.6938743481889,0.7662337486203412,35.229166226302084,2.1450215164066795,34.50535671154018,35.6249995546875,33.28749958390625,35.3999995575,11.025744256559744,0.7519739728957575,38.14284935860219,0.9037433016377368,34.770832898697925,2.413674429816114,32.09675263110844,23.176218963034728,37.785706139928806,0.6,1.0,3.0,0.5535524978895363,11.49999885000013,0.0,0.26666666657777777
2009-11-12,35.26249955921875,35.86249955171875,35.249999559375,35.69999955375,11.277694693877528,0.6206479902893375,9.979589800083682,0.7346938552103308,35.604166221614584,4.0714282949708505,35.24583289276042,35.86249955171875,35.01249956234375,35.69999955375,11.607837006802697,0.6253016962494711,13.85714002915509,0.8088235094290674,35.5249995559375,3.171568429584786,34.749999565625,35.86249955171875,33.524999580937504,35.69999955375,11.17343825072884,0.7657341890679333,38.14284935860212,0.9304812691418121,35.02916622880208,2.5320854240262944,31.666924700922163,23.59966543556818,37.52220099309078,0.6,1.0,3.0,0.4870257574015155,12.399998760000102,0.0,0.26666666657777777
2009-11-13,35.83749955203125,36.23749954703125,35.71249955359375,36.03749954953125,10.80509714285712,0.5542924454006528,8.551018663057377,0.6190475981179124,35.99583288338541,2.404761739172355,35.48333288979167,36.23749954703125,35.249999559375,36.03749954953125,10.734631292516985,0.6518957776089955,16.102037530196405,0.79746833636116,35.841666218645834,3.3059069721826115,35.06785670450893,36.23749954703125,34.249999571875,36.03749954953125,10.857011895043708,0.7688384218842604,32.42856481049697,0.8993710545322576,35.50833288947916,2.9393529374209715,31.873380936415593,23.525603950797848,35.683206744798525,0.6,1.0,3.0,0.5718240004435946,8.499999150000093,0.0,0.26666666657777777
