date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-26,0.5469999931625,0.5479999931499999,0.5182499935218748,0.5286249933921876,-0.02040816326530608,0.3812216822945928,0.46530602748856664,0.3487393457817951,0.5316249933546875,-2.588233867128625,0.5625416596348958,0.5908749926140624,0.5182499935218748,0.5286249933921876,-0.02040816326530608,0.28293909506595544,1.1653058846314528,0.1428571168404307,0.5459166598427082,-1.835054010073892,0.5641964215189734,0.5952499925593749,0.5182499935218748,0.5286249933921876,-0.02040816326530608,0.27258973424781463,1.236734441482769,0.1347402365194451,0.5473749931578125,-1.8098325586542818,1.64766231151732,0.122573824506117,3.824968270361712,0.8,-1.0,3.0,0.4595402225461839,0.5349999465000059,0.0,0.36363636347107436
2009-01-27,0.5284999933937501,0.5403749932453124,0.5188749935140625,0.5313749933578126,-0.02040816326530608,0.518809238119,0.3306121774260838,0.5813950050029086,0.5302083267057294,1.1686042040091675,0.5469583264963542,0.5806249927421874,0.5182499935218748,0.5313749933578126,-0.02040816326530608,0.3992646469650323,0.9979589800083725,0.21042079741066513,0.5434166598739585,-0.749164708868129,0.5591071358683036,0.5952499925593749,0.5182499935218748,0.5313749933578126,-0.02040816326530608,0.32212801869213903,1.236734441482769,0.17045451607881493,0.548291659813021,-1.3007881398419088,0.9544688505599189,0.3313865418000842,2.5375225559494523,0.6,-1.0,3.0,0.40420994455592324,0.6169999383000067,0.0,0.36363636347107436
2009-01-28,0.5312499933593751,0.5364999932937501,0.5036249937046876,0.5168749935390625,-0.02040816326530608,0.4061224091336978,0.5163264252395048,0.40304166781685435,0.5189999935125,-1.6863108714597717,0.5355833266385416,0.5479999931499999,0.5036249937046876,0.5168749935390625,-0.02040816326530608,0.3781678689653713,0.7040814889629586,0.29859146219958765,0.5228333267979166,-1.6079805464608843,0.5565892787569197,0.5952499925593749,0.5036249937046876,0.5168749935390625,-0.02040816326530608,0.244863403780539,1.475509902957161,0.14461116572835334,0.5385833266010415,-1.6672184866930633,1.3804232300970827,0.1664322421053847,3.1618207427987257,0.8,-1.0,3.0,0.31119580802430447,0.8779999122000094,0.0,0.36363636347107436
2009-01-29,0.5168749935390625,0.5328749933390624,0.5163749935453126,0.5304999933687499,-0.02040816326530608,0.5898227668123429,0.24897954102458095,0.8560599489697335,0.5265833267510417,4.628784519481421,0.5255416600973957,0.5403749932453124,0.5036249937046876,0.5304999933687499,-0.02040816326530608,0.5325020632179708,0.579591718450667,0.7312922609550115,0.5248333267729166,1.1746028864162503,0.5494285645607141,0.5952499925593749,0.5036249937046876,0.5304999933687499,-0.02040816326530608,0.377835109799877,1.475509902957161,0.2933151002980747,0.5431249932109373,-0.5329368817421958,1.6531069157964118,0.5875609657671645,5.161721349606403,0.6,-1.0,3.0,0.6324970154082484,0.9389999061000099,1.0,0.36363636347107436
2009-01-30,0.5304999933687499,0.5516249931046876,0.5273749934078125,0.5332499933343748,-0.02040816326530608,0.5179679323753074,0.3755101274469144,0.24226791393406016,0.5374166599489583,1.06700996365464,0.5262083267557293,0.5516249931046876,0.5036249937046876,0.5332499933343748,-0.02040816326530608,0.5461382507223418,0.7632651503540506,0.6171873331022528,0.52949999338125,1.2335066917517035,0.5421071360808035,0.5908749926140624,0.5036249937046876,0.5332499933343748,-0.02040816326530608,0.44256462885088876,1.4040813461058448,0.33954149523760646,0.5425833265510416,-0.007572583473033324,0.6206057685131703,0.46359477766364837,1.4244894951262561,0.4,1.0,3.0,0.5798628630062007,0.8139999186000069,0.0,0.36363636347107436
2009-02-02,0.5348749933140624,0.55749999303125,0.5348749933140624,0.556749993040625,-0.02040816326530608,0.6425196837525949,0.3489795206164244,0.9668502848893491,0.5497083264619792,5.3342512060767,0.5274166600739583,0.55749999303125,0.5163749935453126,0.556749993040625,-0.02040816326530608,0.692045321771146,0.6510202753019831,0.9817626097074156,0.5435416598723959,4.066361427980338,0.5363392790100446,0.5806249927421874,0.5036249937046876,0.556749993040625,-0.02040816326530608,0.6328528443337427,1.2367344414827643,0.6899349460332892,0.5469999931625,1.8253707510877788,2.205382303640474,0.8580403487485581,5.354659315795413,0.6,1.0,3.0,0.8269802563433444,0.7869999213000074,1.0,0.36363636347107436
2009-02-03,0.5568749930390625,0.5636249929546874,0.5364999932937501,0.5408749932390623,-0.02040816326530608,0.3972299892032944,0.42244889337777336,0.1612902466404331,0.5469999931625,-2.4493072741672286,0.5407499932406249,0.5636249929546874,0.5273749934078125,0.5408749932390623,-0.02040816326530608,0.5008112431136567,0.5714284548105176,0.37241366096080497,0.543958326533854,0.5172413475029745,0.5351249933109374,0.5636249929546874,0.5036249937046876,0.5408749932390623,-0.02040816326530608,0.5374561791551533,0.9591834777176539,0.6208331977847492,0.536041659966146,0.9791665178819678,1.1449109476161026,0.3211007868924525,3.428473757764459,0.6,1.0,3.0,0.5160082569087066,0.689999931000006,0.0,0.36363636347107436
2009-02-04,0.541749993228125,0.5529999930874999,0.5281249933984373,0.5387499932656251,-0.02040816326530608,0.48054154444996794,0.38571420699710113,0.4271354594796768,0.5399583265838541,-0.1030147672036358,0.54449999319375,0.5636249929546874,0.5281249933984373,0.5387499932656251,-0.02040816326530608,0.46277107736508183,0.5591835593502935,0.29929566626913795,0.5434999932062499,-0.3098588542750504,0.5343749933203122,0.5636249929546874,0.5036249937046876,0.5387499932656251,-0.02040816326530608,0.5285131852056024,0.9591834777176539,0.5854165388507236,0.5353333266416666,0.8645832141493579,0.5276159651106902,0.37681597299942476,1.269042319302281,0.6,-1.0,3.0,0.461732256330973,0.6959999304000054,0.0,0.36363636347107436
2009-02-05,0.5387499932656251,0.54749999315625,0.5284999933937501,0.5386249932671876,-0.02040816326530608,0.49918760240302984,0.28979585922533235,0.5328943809247535,0.538208326605729,0.467105261443895,0.545791659844271,0.5636249929546874,0.5281249933984373,0.5386249932671876,-0.02040816326530608,0.45363751936599067,0.5591835593502935,0.29577454078361914,0.543458326540104,-0.5093892904732713,0.5358392790162947,0.5636249929546874,0.5036249937046876,0.5386249932671876,-0.02040816326530608,0.518138006568696,0.9591834777176539,0.5833332059722515,0.535291659975521,0.7321427721726385,0.5244683181314219,0.38548061017134766,1.4685727535051976,0.6,-1.0,3.0,0.5930651432693371,0.6959999304000054,0.0,0.36363636347107436
2009-02-06,0.5388749932640625,0.566749992915625,0.5232499934593748,0.52399999345,-0.02040816326530608,0.40333843823541543,0.6897957775927017,0.01724137418351757,0.5379999932750001,-1.2097695631409353,0.539791659919271,0.566749992915625,0.5232499934593748,0.52399999345,-0.02040816326530608,0.39744279696975365,0.6897957775927017,0.01724137418351757,0.5379999932750001,-1.3151335122700887,0.5369285647169642,0.566749992915625,0.5163749935453126,0.52399999345,-0.02040816326530608,0.41588042570391015,0.8020406526447648,0.15136472519485714,0.535708326636979,-0.783232538554481,1.03172356633259,0.19545220927971368,2.1171741437431124,0.8,-1.0,3.0,0.31351562142307754,0.554999944500004,0.0,0.36363636347107436
2009-02-09,0.5253749934328124,0.5369999932875,0.51649999354375,0.5254999934312499,-0.02040816326530608,0.5008194205333207,0.314285650145785,0.4390241181560186,0.5263333267541664,0.5304877597635439,0.5343333266541667,0.566749992915625,0.51649999354375,0.5254999934312499,-0.02040816326530608,0.4424288069756538,0.7999998367347274,0.1791044312675512,0.5362499932968751,-0.3789384025443647,0.5381428504160713,0.566749992915625,0.51649999354375,0.5254999934312499,-0.02040816326530608,0.41780436122802606,0.7999998367347274,0.1791044312675512,0.5362499932968751,-0.7579953847737247,0.6450671985642776,0.3110401743065022,1.5579952059285,0.6,-1.0,3.0,0.48285143815801845,0.499999950000005,0.0,0.36363636347107436
2009-02-10,0.5253749934328124,0.5604999929937499,0.5228749934640624,0.5514999931062501,-0.02040816326530608,0.6712692914630142,0.593877429820933,0.7607970818282164,0.5449583265213541,3.971759445345722,0.5298749933765624,0.566749992915625,0.51649999354375,0.5514999931062501,-0.02040816326530608,0.6413513523094164,0.7999998367347274,0.6965172327071565,0.5449166598552083,2.651740625686423,0.5374107075680804,0.566749992915625,0.51649999354375,0.5514999931062501,-0.02040816326530608,0.5916428926430161,0.7999998367347274,0.6965172327071565,0.5449166598552083,1.9019185327139414,1.552931190886172,0.735110865172956,3.9921675686893527,0.6,1.0,3.0,0.5287495577104243,0.499999950000005,0.0,0.36363636347107436
2009-02-11,0.5518749931015625,0.5656249929296874,0.5481249931484374,0.5512499931093751,-0.02040816326530608,0.4959725642088446,0.26530606830488423,0.17857129923479817,0.5549999930624999,0.3214286829080864,0.5342083266557291,0.5656249929296874,0.51649999354375,0.5512499931093751,-0.02040816326530608,0.61107785547994,0.7816324935443868,0.7073789477916196,0.5444583265276042,2.2345202272425313,0.5398392789662948,0.566749992915625,0.51649999354375,0.5512499931093751,-0.02040816326530608,0.5741032227108368,0.7999998367347274,0.6915421096163917,0.5448333265229166,1.6353940920839052,0.8458623459943829,0.5347700715855437,2.254928367958554,0.4,1.0,3.0,0.5987425250055552,0.5089999491000063,0.0,0.36363636347107436
2009-02-12,0.5512499931093751,0.5677499929031249,0.5488749931390626,0.5534999930812499,-0.02040816326530608,0.5145043803424336,0.287755043315295,0.24503294785896446,0.5567083263744792,1.0960260405455933,0.5428333265479168,0.5677499929031249,0.5228749934640624,0.5534999930812499,-0.02040816326530608,0.5691368119223039,0.7122447526031125,0.6824510565595926,0.5480416598161457,1.6884861211969526,0.539035707547768,0.5677499929031249,0.51649999354375,0.5534999930812499,-0.02040816326530608,0.5939827212646186,0.8163263640150261,0.721951036207062,0.5459166598427082,1.9111493860436772,0.7838852389102483,0.5560595413555274,1.9315575299934082,0.4,1.0,3.0,0.5339627858924707,0.5509999449000044,0.0,0.36363636347107436
2009-02-13,0.5533749930828123,0.55749999303125,0.5368749932890625,0.5464999931687501,-0.02040816326530608,0.45574148532034436,0.3163264660558224,0.466666379171895,0.5469583264963542,-1.166665598232944,0.5521666597645833,0.5677499929031249,0.5368749932890625,0.5464999931687501,-0.02040816326530608,0.463491846997547,0.48367337067890276,0.311740761360018,0.5503749931203125,-0.4176784200019911,0.5406964218127233,0.5677499929031249,0.51649999354375,0.5464999931687501,-0.02040816326530608,0.5376684399991022,0.8163263640150261,0.5853657050327565,0.5435833265385418,1.0662018991842068,0.7860604628541387,0.33583476919686256,2.2328674750884763,0.6,-1.0,3.0,0.45655383291731955,0.6629999337000064,0.0,0.36363636347107436
2009-02-16,0.555249993059375,0.5604999929937499,0.5504999931187499,0.552249993096875,-0.02040816326530608,0.48071044878870073,0.14285711370263,0.17499977950028398,0.5544166597364584,-0.9999980750024121,0.5532916597505207,0.5677499929031249,0.5368749932890625,0.552249993096875,-0.02040816326530608,0.49329376225387134,0.48367337067890276,0.4979755019127525,0.5522916597630209,0.331309093565828,0.5430535646404018,0.5677499929031249,0.51649999354375,0.552249993096875,-0.02040816326530608,0.5595988372166883,0.8163263640150261,0.6975607984973665,0.5454999931812499,1.3972122548611194,0.7444605137999624,0.38054530052609126,2.3972103058914285,0.6,-1.0,3.0,0.5773719605532903,0.6629999337000064,0.0,0.36363636347107436
2009-02-17,0.5521249930984375,0.5834999927062499,0.551749993103125,0.57999999275,-0.02040816326530608,0.6795924247556443,0.49795908204916417,0.889763420329365,0.5717499928531248,4.889761806786712,0.5535833264135418,0.5834999927062499,0.5368749932890625,0.57999999275,-0.02040816326530608,0.6700369428388436,0.7408161753436353,0.9249327186507479,0.5667916595817709,3.332885579677677,0.5449464217595981,0.5834999927062499,0.51649999354375,0.57999999275,-0.02040816326530608,0.7268917502031561,1.0734691686797588,0.9477610077311569,0.5599999929999999,3.115937522466367,2.065798645033199,0.8842001543506453,4.910169920950319,0.6,1.0,3.0,0.6787729542223286,0.6629999337000064,1.0,0.36363636347107436
2009-02-18,0.579749992753125,0.5813749927328123,0.5677499929031249,0.574749992815625,-0.02040816326530608,0.46834937579246055,0.20204077509371748,0.5137609914119433,0.5746249928171873,-1.334860635219644,0.5623749929703125,0.5834999927062499,0.5504999931187499,0.574749992815625,-0.02040816326530608,0.5792062779525916,0.5183672411495421,0.7348481991484133,0.5695833262135417,2.374999171023043,0.552714278805357,0.5834999927062499,0.5228749934640624,0.574749992815625,-0.02040816326530608,0.6419173143695198,0.9693875572678451,0.8556699181092975,0.5603749929953127,2.317378007204842,1.238362983423287,0.5293708169381247,3.7098597691440895,0.6,1.0,3.0,0.29708003432945135,0.7209999279000073,0.0,0.36363636347107436
2009-02-19,0.574749992815625,0.5752499928093749,0.5581249930234374,0.5703749928703125,-0.02040816326530608,0.47221776534991844,0.2591836205747722,0.7153279378628191,0.5679166595677082,-0.7773712915173429,0.5688749928890623,0.5834999927062499,0.551749993103125,0.5703749928703125,-0.02040816326530608,0.5095609401238127,0.49795908204916417,0.5866139364118358,0.5685416595598957,0.7362203426297972,0.5597678501457589,0.5834999927062499,0.5368749932890625,0.5703749928703125,-0.02040816326530608,0.5680045678849555,0.7408161753436353,0.7184984597055072,0.5635833262885415,1.6374948257290678,0.7327323393254707,0.4484022650128286,2.41486609309775,0.4,-1.0,3.0,0.47624515114107885,0.6189999381000064,0.0,0.36363636347107436
2009-02-20,0.5706249928671874,0.5801249927484374,0.5559999930499998,0.5649999929374999,-0.02040816326530608,0.4641861854621122,0.37346931153687707,0.3730567977944084,0.5670416595786456,-0.6658024714753987,0.5750416594786458,0.5813749927328123,0.5559999930499998,0.5649999929374999,-0.02040816326530608,0.4362450297631449,0.39387747063725054,0.35467962468984504,0.5674583262401042,-1.478652481739354,0.5624464215408483,0.5834999927062499,0.5368749932890625,0.5649999929374999,-0.02040816326530608,0.5163433657235101,0.7408161753436353,0.6032169904244002,0.5617916596442706,0.7738413279532803,0.8858632043723313,0.3080493481348797,2.252493787167696,0.6,-1.0,3.0,0.4496817551196836,0.6699999330000058,0.0,0.36363636347107436
2009-02-23,0.5662499929218748,0.5692499928843751,0.5454999931812499,0.5637499929531248,-0.02040816326530608,0.4840382597842163,0.36734686380676507,0.7684206405154443,0.55949999300625,-0.02631551114974108,0.570541659534896,0.5801249927484374,0.5454999931812499,0.5637499929531248,-0.02040816326530608,0.45675585098886573,0.5448978479800322,0.527075616723601,0.5631249929609374,-0.48074571095227064,0.5645892786569195,0.5834999927062499,0.5368749932890625,0.5637499929531248,-0.02040816326530608,0.49463569478417835,0.7408161753436353,0.5764073464055349,0.5613749929828123,0.4099961736796757,0.5291262027010715,0.3792402033798387,1.2491663389760517,0.6,-1.0,3.0,0.5282967244638769,0.5959999404000043,0.0,0.36363636347107436
2009-02-24,0.5637499929531248,0.567249992909375,0.549749993128125,0.550249993121875,-0.02040816326530608,0.41366902407139505,0.26530606830488423,0.028571407877562634,0.5557499930531249,-3.357139934185756,0.5668749929140625,0.5801249927484374,0.5454999931812499,0.550249993121875,-0.02040816326530608,0.39389704960991867,0.5448978479800322,0.1371840646266921,0.5586249930171874,-1.90072105993827,0.5660714214955357,0.5834999927062499,0.5454999931812499,0.550249993121875,-0.02040816326530608,0.3989737351393234,0.599999877551045,0.12499995763159381,0.5597499930031247,-1.5817661534134135,1.7543360450607461,0.05184606309487931,3.957139772165404,0.8,-1.0,3.0,0.43295852528269935,0.5269999473000045,0.0,0.36363636347107436
2009-02-25,0.550249993121875,0.5753749928078125,0.5501249931234374,0.5684999928937499,-0.02040816326530608,0.6177228851901128,0.3918366547272132,0.7277224047413807,0.5646666596083333,4.113859391406227,0.5600833263322913,0.5753749928078125,0.5454999931812499,0.5684999928937499,-0.02040816326530608,0.5539500536754239,0.467346843398604,0.7698741471656266,0.5631249929609374,1.9086464560405572,0.5653571357901784,0.5834999927062499,0.5454999931812499,0.5684999928937499,-0.02040816326530608,0.5200775202708892,0.599999877551045,0.6052629527424492,0.5658333262604165,0.913533652878958,1.4335926474637952,0.6510666120457659,4.134267513328858,0.6,1.0,3.0,0.4381304104344735,0.5649999435000052,0.0,0.36363636347107436
2009-02-26,0.5692499928843751,0.5718749928515625,0.550249993121875,0.5666249929171876,-0.02040816326530608,0.48327221562632117,0.3326529933361257,0.7572249882514543,0.5629166596302085,-0.10693606000806648,0.5610833263197915,0.5753749928078125,0.549749993128125,0.5666249929171876,-0.02040816326530608,0.5354987984586185,0.39795910245732524,0.6585362575432935,0.5639166596177084,1.5813002064796111,0.5678035643310269,0.5813749927328123,0.5454999931812499,0.5666249929171876,-0.02040816326530608,0.49248260967245555,0.5653060070804056,0.5888499631533288,0.56449999294375,0.3357392141650257,0.5785025927496097,0.4453382150044584,1.6882362496053152,0.4,1.0,3.0,0.5149227898338656,0.5819999418000057,0.0,0.36363636347107436
2009-02-27,0.5663749929203126,0.5941249925734375,0.564749992940625,0.5934999925812499,-0.02040816326530608,0.673170468369086,0.45918357975845464,0.9787229779902152,0.5841249926984373,5.117019056055671,0.5619583263088542,0.5941249925734375,0.5501249931234374,0.5934999925812499,-0.02040816326530608,0.7019365995696971,0.6979590412328511,0.985795164632051,0.579249992759375,4.084279080555159,0.5658928500691963,0.5941249925734375,0.5454999931812499,0.5934999925812499,-0.02040816326530608,0.6763028161259959,0.7734692299042419,0.9871462659264056,0.5777083261119791,3.338779859816035,2.287112918631742,0.9285592143388781,5.137427167946706,0.6,1.0,3.0,0.7009526530191724,0.5369999463000058,1.0,0.36363636347107436
2009-03-02,0.5979999925249999,0.6162499922968748,0.5912499926093748,0.6131249923359374,-0.02040816326530608,0.5946495017471153,0.3877550229071385,0.874999553750226,0.6068749924140623,3.524998311250837,0.5778749927765624,0.6162499922968748,0.550249993121875,0.6131249923359374,-0.02040816326530608,0.7234016528962942,1.05714264139946,0.9526513251986137,0.593208325918229,3.170453881164043,0.5692142785991071,0.6162499922968748,0.5454999931812499,0.6131249923359374,-0.02040816326530608,0.7798260384100597,1.134693645980888,0.9558302102596812,0.5916249926046873,3.603229963134537,1.7968832660111376,0.8744566482820211,3.623638090163462,0.6,1.0,3.0,0.630463266285008,0.5379999462000057,1.0,0.36363636347107436
2009-03-03,0.6128749923390625,0.62049999224375,0.6007499924906249,0.6167499922906251,-0.02040816326530608,0.5240253678561215,0.30204075468556096,0.810126061439209,0.6126666590083333,1.4810119632835854,0.5924166592614586,0.62049999224375,0.564749992940625,0.6167499922906251,-0.02040816326530608,0.6528075111009979,0.8897957367763796,0.9327352075481623,0.6006666591583333,2.6823611104945053,0.5752499928093747,0.62049999224375,0.5454999931812499,0.6167499922906251,-0.02040816326530608,0.7634501675571425,1.204081386922167,0.9499998321666967,0.594249992571875,3.266666042222356,1.33642758434131,0.7558796782539676,3.2870741726169204,0.6,1.0,3.0,0.5399870580719104,0.6539999346000074,1.0,0.36363636347107436
2009-03-04,0.6169999922875,0.6206249922421875,0.5902499926218749,0.5949999925625,-0.02040816326530608,0.3639455428884881,0.47551010703875335,0.15637853490595385,0.601958325808854,-3.121397530597756,0.6092916590505206,0.6206249922421875,0.5902499926218749,0.5949999925625,-0.02040816326530608,0.41119277214334354,0.47551010703875335,0.15637853490595385,0.601958325808854,-1.852536662159109,0.58249999271875,0.6206249922421875,0.549749993128125,0.5949999925625,-0.02040816326530608,0.5789888830253698,1.1367344618909254,0.6384478527957937,0.5884583259776041,1.381833990549561,1.652323603830816,0.2488167994230775,4.503231476115002,0.6,-1.0,3.0,0.4502764688170981,0.8239999176000081,0.0,0.36363636347107436
2009-03-05,0.5952499925593749,0.6133749923328125,0.5936249925796874,0.6093749923828126,-0.02040816326530608,0.5885440557942073,0.30204075468556096,0.7974678417292229,0.6054583257651042,4.075946900033621,0.6083749923953125,0.6206249922421875,0.5902499926218749,0.6093749923828126,-0.02040816326530608,0.5062174048362736,0.47551010703875335,0.6296293642266032,0.6067499924156248,0.6646089525271991,0.5869999926625,0.6206249922421875,0.5501249931234374,0.6093749923828126,-0.02040816326530608,0.6409892227552897,1.1306120141608134,0.840425374499049,0.5933749925828123,2.0868790469186114,1.4463457276553604,0.6922446134224911,4.096355022335377,0.6,-1.0,3.0,0.4708211206040996,0.8209999179000084,0.0,0.36363636347107436
