date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2015-09-28,137.81249827734376,137.93749827578125,133.849998326875,134.3749983203125,11.564346938775486,0.25236377487597156,66.71427209912835,0.12844036529528954,135.38749830765624,-3.7048927682572046,139.69166492052085,141.38749823265624,133.849998326875,134.3749983203125,9.525571428571409,0.12210506393513276,123.04079121616506,0.06965174048150652,136.53749829328123,-3.026810235292758,141.57678394457588,145.6249981796875,133.849998326875,134.3749983203125,8.066399358600567,-0.005116290164623922,192.2244505664387,0.0445859867679556,137.94999827562503,-2.5580829747032743,138.22508049406477,91.03848057806532,195.9293413754025,0.6,-1.0,3.0,0.2558191995474083,34.399996560000346,0.0,0.2962962961865569
2015-09-29,134.31249832109376,135.38749830765624,132.73749834078126,133.41249833234377,10.179739183673448,0.4334872545788971,43.244889133696184,0.2547169773834129,133.84583166026042,-1.1981131396315385,137.7999982775,141.38749823265624,132.73749834078126,133.41249833234377,10.217436870748278,0.18389767616319505,141.20405281549944,0.07803468118781205,135.8458316352604,-2.0361270621587844,140.23571253276785,145.6249981796875,132.73749834078126,133.41249833234377,8.277612827988321,0.016891719387319138,210.38771216577308,0.05237633308207981,137.25833161760417,-2.147221727399812,140.60281617633098,90.97398322969028,212.5349317678236,0.6,-1.0,3.0,0.5218689172622358,34.399996560000346,0.0,0.2962962961865569
2015-09-30,134.59999831750002,135.78749830265627,133.88749832640625,135.49999830625,10.353984081632632,0.5663716247726482,30.999993673470886,0.8486841964560237,135.0583316451042,2.868420893628797,135.5749983053125,137.93749827578125,132.73749834078126,135.49999830625,10.699356734693856,0.4945084623563558,84.87753369846271,0.5312499934104574,135.39166497427084,0.4278845941637374,138.79642683647324,142.41249821984377,132.73749834078126,135.49999830625,8.796935772594733,0.26419791448471996,157.93874327780767,0.285529712538076,136.88333162229168,-1.2035805946889921,132.69052620802765,86.81683423765506,159.14232228107346,0.6,1.0,3.0,0.6266599542562408,36.29999637000034,1.0,0.2962962961865569
2015-10-01,135.71249830359378,136.09999829875002,133.28749833390626,135.26249830921876,9.160394081632633,0.46708416285845916,45.897949816744934,0.7022222120790118,134.88333164729167,-0.29999998144444406,134.8749983140625,136.09999829875002,132.73749834078126,135.26249830921876,9.898039115646238,0.5285188063911261,54.877539820910485,0.7509293577288878,134.69999831625,1.0762081224862194,137.88928399066967,142.02499822468752,132.73749834078126,135.26249830921876,9.065127930029135,0.31087193786705813,151.61221395669116,0.27187079099344563,136.6749982915625,-0.9141510771728502,131.81140716646135,85.70055136933402,152.52636350860038,0.6,1.0,3.0,0.5197065045482836,47.89999521000043,0.0,0.2962962961865569
2015-10-02,133.97499832531253,137.28749828390625,132.89999833875,137.28749828390625,11.820251428571403,0.7454157431797237,71.61223028321812,0.9999999871509974,135.8249983021875,4.274928550427562,134.76249831546878,137.28749828390625,132.89999833875,137.28749828390625,10.444876530612223,0.6859864887914621,71.61223028321812,0.9999999871509974,135.8249983021875,3.3774927004202384,136.81071257558037,141.38749823265624,132.73749834078126,137.28749828390625,10.013011865889192,0.5345970906530468,141.20405281549944,0.5260115546733937,137.13749828578125,0.7755986395996737,129.58966355915615,87.67869801564564,140.861485269368,0.6,1.0,3.0,0.7064051965035121,34.599996540000454,1.0,0.2962962961865569
2015-10-05,138.5749982678125,140.81249823984376,138.4249982696875,140.58749824265627,9.20826530612243,0.6441876482675877,38.95917572261713,0.9057591485038752,139.94166491739583,4.714659428064628,136.08749829890627,140.81249823984376,132.89999833875,140.58749824265627,10.062970272108823,0.8282574169163699,129.16323894627772,0.9715639697921571,138.09999827375,3.3436017240622453,136.60892686381698,141.38749823265624,132.73749834078126,140.58749824265627,10.170743644314848,0.789121526023886,141.20405281549944,0.9075144404804706,138.23749827203125,2.79975212753958,133.8084053836302,89.92818172005113,140.7433091769556,0.6,1.0,3.0,0.8550468786127956,6.399999360000098,1.0,0.2962962961865569
2015-10-06,140.51249824359374,141.08749823640625,138.7249982659375,139.61249825484376,6.9469475510203935,0.43640133433562844,38.5510125406097,0.3756613699171322,139.80833158572918,-1.4047618244457045,137.68749827890625,141.08749823640625,132.89999833875,139.61249825484376,9.325154761904743,0.6388011979370235,133.65303394836033,0.8198473187941253,137.86666494333335,1.675572433510586,136.49999829375,141.08749823640625,132.73749834078126,139.61249825484376,9.890561224489776,0.7263635637067011,136.3060946314094,0.8233532839470753,137.81249827734376,2.363772334111119,134.79591955157744,89.43621344002295,142.49225863592937,0.6,1.0,3.0,0.6840375094596618,1.7999998200001146,0.0,0.2962962961865569
2015-10-07,140.3749982453125,142.1249982234375,139.78749825265626,142.09999822375002,7.402247755102025,0.6220158529069907,38.14284935860226,0.9893047976507788,141.33749823328125,4.189839342968801,139.82083158557293,142.1249982234375,138.4249982696875,142.09999822375002,7.852486870748282,0.6618486185952791,60.38774277801155,0.9932432299552609,140.8833315722917,3.5799547655519532,136.86606971774557,142.1249982234375,132.73749834078126,142.09999822375002,9.29597562682214,0.8796385364431464,153.24486668472116,0.9973368728530807,138.98749826265626,3.287711454500858,135.53232787439603,88.57119436280082,152.62284930558567,0.6,1.0,3.0,0.6885285483280986,45.99999540000057,1.0,0.2962962961865569
2015-10-08,141.9749982253125,143.68749820390627,141.43749823203126,143.38749820765628,8.769840408163248,0.5987934354783429,36.71427822157582,0.8666666531851881,142.83749821453125,3.6388886895062145,140.9541649047396,143.68749820390627,138.7249982659375,143.38749820765628,7.7063452380952215,0.6714167633929965,80.9999834693911,0.939546587734141,141.9333315591667,2.951721088891566,137.96071256120538,143.68749820390627,132.89999833875,143.38749820765628,9.094561516034966,0.8905265242921556,176.10200487714178,0.9721900239140331,139.99166491677084,3.0153118807511743,138.49078118582432,90.77303342958412,175.50320968663135,0.6,1.0,3.0,0.5324217607056996,47.099995290000436,1.0,0.2962962961865569
2015-10-09,143.649998204375,144.1749981978125,143.249998209375,143.6749982040625,5.3871836734693765,0.501728259540125,15.081629575177532,0.459459448655942,143.69999820375003,0.6351351015522037,141.99999822499998,144.1749981978125,139.78749825265626,143.6749982040625,7.186423945578217,0.617132805409348,71.61223028321841,0.8860398746551557,142.54583155151042,2.408831782952054,139.2535696879018,144.1749981978125,132.89999833875,143.6749982040625,8.385018600583072,0.8152452648862253,184.0611869262883,0.9556540913795403,140.249998246875,2.460722079414789,141.87707129620415,89.97557306836691,183.6017256416151,0.6,1.0,3.0,0.5346440466816708,55.599994440000465,0.0,0.2962962961865569
2015-10-12,143.73749820328126,143.98749820015624,142.83749821453125,143.46249820671875,4.670209387755092,0.4810000382648798,18.755098213245297,0.5434782495274093,143.4291648738021,-0.6956521261342867,143.12083154432293,144.1749981978125,141.43749823203126,143.46249820671875,6.275744489795906,0.5237069064870057,44.673460270722344,0.7397260166222521,143.02499821218748,1.124048647188502,140.399998245,144.1749981978125,132.89999833875,143.46249820671875,7.743563644314853,0.7165840867382868,184.0611869262883,0.9368070849370203,140.17916491442708,1.858093031975513,142.84438151304204,89.00735807999226,184.7568372048542,0.6,1.0,3.0,0.23558424508516107,68.79999312000066,0.0,0.2962962961865569
2015-10-13,142.88749821390627,144.37499819531251,141.41249823234378,141.48749823140625,7.621489795918351,0.4027017232688159,48.34692890878982,0.02531645533621256,142.42499821968752,-1.8628690951988884,143.4249982071875,144.37499819531251,141.41249823234378,141.48749823140625,5.892960952380941,0.36584728902840435,48.34692890878982,0.02531645533621256,142.42499821968752,-2.7700420417931158,141.67321251479913,144.37499819531251,138.4249982696875,141.48749823140625,7.143740553935846,0.48698319222550784,97.12242915868772,0.5147058761245661,141.4291648988021,0.34393755816098015,136.53727487835076,86.74476681319122,147.14503876565524,0.6,-1.0,3.0,0.25851402500123327,24.399997560000248,0.0,0.2962962961865569
