date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2018-03-15,-0.751549990605625,-0.7479874906501562,-0.7843874901951563,-0.7678624904017188,41.6597942857142,-0.15657068988878028,0.5738774339025646,0.4539833560428029,-0.7667458237490105,-1.7407271654611516,-0.7311249908609376,-0.7085624911429689,-0.7843874901951563,-0.7678624904017188,30.405285442176805,-0.8663410864788076,1.2175507719284135,0.2179359988203099,-0.7536041572466146,-1.922518462641212,-0.7275660623339956,-0.7033249912084376,-0.7843874901951563,-0.7678624904017188,34.057046297376026,-0.9791264900943647,1.3030609585589878,0.20385501664224856,-0.7518583239351043,-1.9855155434467828,22.23519459368826,3.264537588158019,43.64530939270789,0.6,-1.0,3.0,-0.19814508848002324,0.5418999458100054,0.0,0.666666666111111
2018-03-16,-0.7665124904185938,-0.7665124904185938,-0.7811749902353126,-0.7763999902950001,19.868427755102,0.07652980783340421,0.21897954714703152,0.32566041817526264,-0.7746958236496355,-2.8716934866850305,-0.7462583240051042,-0.7085624911429689,-0.7843874901951563,-0.7763999902950001,30.309135238095173,-0.687887816467488,1.2175507719284135,0.10534122787154186,-0.7564499905443751,-1.4875806508247156,-0.7337267765427009,-0.7033249912084376,-0.7843874901951563,-0.7763999902950001,29.70154495626816,-1.1026099155699542,1.3030609585589878,0.09853506477639724,-0.7547041572328645,-2.13211756219413,17.012200972056533,2.2427028949826027,33.180828392971925,0.6,-1.0,3.0,0.7580855215108948,0.5418999458100054,0.0,0.666666666111111
2018-03-17,-0.7765374902932813,-0.776049990299375,-0.8085874898926564,-0.8065499899181251,16.529918367346905,-0.8430663506060219,0.5108162222824041,0.0626200291010268,-0.7970624900367188,-4.111984192409085,-0.7648666571058335,-0.7479874906501562,-0.8085874898926564,-0.8065499899181251,26.01938013605437,-1.272752826398894,0.9689793940858383,0.033622104939747745,-0.7877083234869792,-2.9392180655215867,-0.7420214192961607,-0.7033249912084376,-0.8085874898926564,-0.8065499899181251,28.30092104956262,-2.00131484881219,1.6981629187422616,0.01935636848517202,-0.7728208236730729,-2.5651258076542485,15.449718615475327,1.6924637731843266,32.41290491784266,0.6,-1.0,3.0,-1.5001328185124534,0.8572999142700084,0.0,0.666666666111111
2018-03-18,-0.8075874899051563,-0.7975499900306251,-0.8411874894851563,-0.8048124899398438,38.69163102040808,0.6442213255459446,0.6920406750937397,0.8335717952816405,-0.8145166564852084,0.8179603378013877,-0.7835458235390105,-0.7665124904185938,-0.8411874894851563,-0.8048124899398438,25.02999238095233,-0.4825019643485819,1.1987752655560684,0.48711072711571374,-0.8041708232811979,-0.9239479355097805,-0.7519839191716295,-0.7033249912084376,-0.8411874894851563,-0.8048124899398438,29.12678087463551,-1.6300460256041183,2.2304077080800595,0.2638498238326393,-0.7831083235444793,-1.415987476162365,19.565530267605276,2.9856873033745455,40.32167664279543,0.6,-1.0,3.0,0.6611780388455109,1.00549989945001,1.0,0.666666666111111
2018-03-19,-0.7990624900117189,-0.7529374905882813,-0.8038249899521877,-0.7529374905882813,65.68653061224477,2.7954894687876157,0.8104079978759187,0.999999744360171,-0.76989999037625,5.032054641039151,-0.7943958234033855,-0.7529374905882813,-0.8411874894851563,-0.7529374905882813,40.30269333333325,2.5164146627521946,1.420407873386148,0.9999998483569623,-0.7823541568872396,2.848913594724234,-0.7632964190302233,-0.7085624911429689,-0.8411874894851563,-0.7529374905882813,33.14176629737602,0.937632847804449,2.144897521449485,0.665409921205474,-0.7675624904054689,0.8905344548170028,29.69396386643152,5.428041848443672,66.52771743645275,0.6,1.0,3.0,2.799075143495801,0.8549999145000086,1.0,0.666666666111111
2018-03-20,-0.7581874905226563,-0.7349999908125001,-0.7746374903170312,-0.7438124907023439,50.93530775510193,1.0944687148245764,0.6267345659725373,0.7776724054454729,-0.751149990610625,2.313307417192548,-0.7882791568131772,-0.7349999908125001,-0.8411874894851563,-0.7438124907023439,51.771156462584926,2.6002495520162667,1.7132649564765392,0.9170098887687008,-0.7733333236666667,2.5937802791263205,-0.7685928475354464,-0.7085624911429689,-0.8411874894851563,-0.7438124907023439,37.53868478134103,1.57085511118017,2.144897521449485,0.734212930055332,-0.764520823776823,1.434226311221434,28.8504400060571,5.344250037125722,52.612343425946655,0.6,1.0,3.0,2.16281211296524,0.7114999288500071,0.0,0.666666666111111
2018-03-21,-0.7433499907081251,-0.7156249910546876,-0.7481874906476563,-0.7335124908310938,52.56857142857132,0.8833040036575158,0.5112243854644114,0.4506716075195362,-0.732441657511146,2.010555941485235,-0.7668666570808333,-0.7156249910546876,-0.8038249899521877,-0.7335124908310938,56.396803265306005,1.9306903221570255,1.4195915470221334,0.797193756598107,-0.7509874906126563,2.3908253872389387,-0.771826776066451,-0.7156249910546876,-0.8411874894851563,-0.7335124908310938,40.848597317784176,2.179175128551513,2.029591422532363,0.8575409712612273,-0.7634416571236459,2.0257054995120063,30.796856104472006,5.667796801462121,57.23799018241127,0.6,1.0,3.0,1.5398746435463013,0.798899920110008,0.0,0.666666666111111
2018-03-22,-0.7307499908656251,-0.7225374909682813,-0.7598374905020313,-0.7456499906793751,41.11020408163257,-0.05338901260961288,0.5885713084548351,0.380361799024196,-0.7426749907165625,-1.4973182906440186,-0.7440958240321355,-0.7156249910546876,-0.7746374903170312,-0.7456499906793751,48.20469442176861,0.4392675885234921,0.9430610320283608,0.49120938055509816,-0.7453041573503646,0.36831886847548634,-0.7688553475321652,-0.7156249910546876,-0.8411874894851563,-0.7456499906793751,40.770084431486794,1.503932088792785,2.029591422532363,0.7608759743846716,-0.7674874904064063,1.424055870368825,26.762106530628937,4.562887106651298,49.70201221539251,0.6,-1.0,3.0,0.37008112955698796,1.0323998967600105,0.0,0.666666666111111
2018-03-23,-0.7471249906609375,-0.7464874906689064,-0.7732249903346875,-0.7634249904571876,30.357142857142794,-0.144587200341714,0.4161223640566602,0.36652623919296984,-0.7610458238202604,-2.548151790239948,-0.7404083240782292,-0.7156249910546876,-0.7732249903346875,-0.7634249904571876,41.345306122448896,-0.3866488223677238,0.9199998122449364,0.17013885026500672,-0.7507583239488543,-1.4979740285502054,-0.766085704709643,-0.7156249910546876,-0.8411874894851563,-0.7634249904571876,42.26847230320691,0.6137473369684352,2.029591422532363,0.6193130232431039,-0.7734124903323438,0.6059517475355582,23.787800894298442,3.7311282794868483,44.81662364528063,0.6,-1.0,3.0,1.198479100264313,1.0436998956300105,0.0,0.666666666111111
2018-03-24,-0.7639499904506251,-0.7485124906435938,-0.7712249903596876,-0.76349999045625,27.05306122448974,0.5190637047625685,0.350408091753451,0.34012088811178487,-0.7610791571531772,0.5990643073806657,-0.7472749906590626,-0.7225374909682813,-0.7732249903346875,-0.76349999045625,32.8401360544217,-0.1420021303243627,0.8071426924198587,0.1918618496567574,-0.7530874905864063,-1.1004927685283048,-0.7642874904464064,-0.7156249910546876,-0.8411874894851563,-0.76349999045625,43.77177842565589,0.5334092888975346,2.029591422532363,0.6187157112129706,-0.7734374903320314,0.5313588553276413,21.788313204771136,3.5006402793976155,44.87227074546149,0.6,-1.0,3.0,0.374842329216629,1.098999890100011,0.0,0.666666666111111
2018-03-25,-0.76449999044375,-0.7635874904551563,-0.7728749903390626,-0.7692374903845314,12.09171428571426,0.29883225255667406,0.13122446301541554,0.39165491983187095,-0.7685666570595834,-2.0504675280720197,-0.7585249905184376,-0.7464874906689064,-0.7732249903346875,-0.7692374903845314,23.16730612244893,0.05637231259590159,0.4161223640566602,0.14913503865122082,-0.7629833237960418,-1.5032715455603083,-0.7581321333804911,-0.7156249910546876,-0.8038249899521877,-0.7692374903845314,39.971790320699625,0.04085024777954337,1.4195915470221334,0.39214846657901553,-0.7628958237971355,-0.12955529788554973,17.315027380142457,2.236463220945951,42.022257428549075,0.6,-1.0,3.0,-1.9966572662309363,0.9916999008300101,0.0,0.666666666111111
2018-03-26,-0.770049990374375,-0.7682249903971875,-0.7985874900176564,-0.7902374901220314,23.95857142857138,-0.37790815540834904,0.47530602544774997,0.2750101763317508,-0.7856833235122918,-2.82441182896798,-0.7661666570895833,-0.7485124906435938,-0.7985874900176564,-0.7902374901220314,21.034448979591794,-0.5294011749963831,0.7971426944606748,0.16674983189469975,-0.7791124902610937,-1.9034774210158023,-0.7539874905751562,-0.7156249910546876,-0.7985874900176564,-0.7902374901220314,34.01065329446057,-0.9735021904653258,1.3340813603915593,0.10064786690856295,-0.7681499903981251,-1.6847215995485108,16.938625529632336,2.1939704175829666,36.8350647550779,0.6,-1.0,3.0,-0.9723769202329204,0.7630999236900077,0.0,0.666666666111111
2018-03-27,-0.7897249901284376,-0.7884624901442189,-0.8122999898462502,-0.8063374899207814,21.92040816326526,-0.290036780529266,0.36877543494378884,0.2501309622962979,-0.8023666566370835,-2.9845286999980787,-0.7747583236488542,-0.7635874904551563,-0.8122999898462502,-0.8063374899207814,19.323564625850302,-0.9020124850690586,0.7748978010412652,0.12240181494179818,-0.7940749900740626,-2.7413812910256845,-0.7584928476616967,-0.7156249910546876,-0.8122999898462502,-0.8063374899207814,29.865667638483902,-1.481085786442294,1.5579588657226808,0.06167570901917421,-0.7780874902739063,-1.9745091679344655,15.304009035063446,1.8166975388954507,32.85019600998002,0.6,-1.0,3.0,-0.6733408341867769,0.883699911630009,0.0,0.666666666111111
2018-03-28,-0.8059999899250001,-0.7929999900875001,-0.8069124899135939,-0.7999249900009376,12.27771428571426,0.8131442284056605,0.20673465168680577,0.5022457252149829,-0.7999458233340105,2.6832863139161454,-0.7885916568092709,-0.7682249903971875,-0.8122999898462502,-0.7999249900009376,19.3855646258503,-0.036087315397497384,0.6991835307788715,0.28077132992872145,-0.7934833234147918,-0.7856868715626276,-0.7674428475498214,-0.7225374909682813,-0.8122999898462502,-0.7999249900009376,24.109830903790037,-0.8967379641289077,1.445101745897603,0.13786378669213414,-0.7782541569384896,-1.309337816933787,12.084406376137117,1.6542527020201343,25.419168466532142,0.6,-1.0,3.0,1.3665331910152785,0.8654999134500087,0.0,0.666666666111111
2018-03-29,-0.7998249900021877,-0.7992374900095313,-0.8178624897767188,-0.8163999897950001,21.09489795918363,-0.3280253931981206,0.283673411495222,0.07852343644735842,-0.8111666565270834,-3.9496612456971762,-0.7985166566852083,-0.7884624901442189,-0.8178624897767188,-0.8163999897950001,18.43100680272105,-0.3875836600018475,0.4595917429404603,0.04974487631170247,-0.8075749899053126,-2.5413817997809987,-0.7773107045693305,-0.7464874906689064,-0.8178624897767188,-0.8163999897950001,21.250501457725903,-1.2553283086459648,1.144897725531076,0.020490363982423206,-0.7935833234135418,-2.238303136317949,13.009268228084363,1.373633021850607,25.200162451421456,0.6,-1.0,3.0,0.31656175714359847,0.8357999164200084,0.0,0.666666666111111
2018-03-30,-0.8166874897914064,-0.8102749898715625,-0.8295999896300001,-0.8159874898001562,24.443673469387704,0.5381861010953927,0.2951019805914325,0.7043979849366211,-0.8186208231005729,0.6811123973076214,-0.8075041565728647,-0.7929999900875001,-0.8295999896300001,-0.8159874898001562,19.272095238095197,0.059297842986998854,0.5771427393586246,0.371926098764994,-0.8128624898392188,-0.6589248900074468,-0.7872482044451117,-0.7485124906435938,-0.8295999896300001,-0.8159874898001562,20.40572011661803,-0.8508362394742175,1.3034691217409957,0.16787418240108198,-0.7980333233579168,-1.2721153231059497,13.437423801576823,1.8855042170016882,25.715788535335772,0.6,-1.0,3.0,0.5191223463328293,0.8558999144100087,0.0,0.666666666111111
2018-03-31,-0.8160999897987501,-0.7992999900087501,-0.8189249897634376,-0.80509998993625,23.066122448979545,1.0981510186411838,0.29999993877552306,0.7044581429820747,-0.8077749899028126,3.302545820512205,-0.810870823197448,-0.7992374900095313,-0.8295999896300001,-0.80509998993625,22.86823129251696,0.8051264662613908,0.47530602544774997,0.8069160862428629,-0.8113124898585938,1.450322028353074,-0.7946982043519867,-0.7635874904551563,-0.8295999896300001,-0.80509998993625,19.836157434402292,-0.006658285075475177,1.0573467229904645,0.3711417552089085,-0.7994291566738021,-0.2878646888541767,13.621159399433536,2.2500579988621543,23.895722199652326,0.6,1.0,3.0,1.2993187160845145,0.7851999214800077,0.0,0.666666666111111
2018-04-01,-0.8042499899468751,-0.7989624900129688,-0.8233249897084376,-0.8115374898557813,20.557755102040772,0.1277139318190317,0.3773468617659467,0.4838376124845493,-0.8112749898590625,-0.9956379719533388,-0.8123458231790106,-0.7989624900129688,-0.8295999896300001,-0.8115374898557813,22.68918367346934,0.5430756361419109,0.4797958204498326,0.5895550371256474,-0.8133666564995834,0.6319188592300266,-0.8003767757095759,-0.7682249903971875,-0.8295999896300001,-0.8115374898557813,21.04559183673465,-0.059088957105152363,0.9816324527280709,0.294297289460837,-0.803120823294323,-0.409222954093384,13.374664824476254,1.9336937475090097,23.684821408574468,0.6,1.0,3.0,1.0056220372273859,0.7458999254100075,0.0,0.666666666111111
2018-04-02,-0.8103874898701563,-0.80149998998125,-0.8142624898217188,-0.8045124899435938,20.938163265306077,0.8098423404118756,0.18795914531446004,0.7639561491124891,-0.8067583232488542,2.8016626398749738,-0.8102458232052605,-0.7989624900129688,-0.8233249897084376,-0.8045124899435938,21.520680272108798,0.8021452194838631,0.3773468617659467,0.7721904631911427,-0.8089333232216668,1.6766711099387106,-0.8061392756375447,-0.7884624901442189,-0.8295999896300001,-0.8045124899435938,20.61410495626818,0.5839151183056172,0.6512243568929882,0.6098448404998968,-0.8075249899059376,0.6977253033054529,13.017285417195371,2.1736219353879664,22.350280038236,0.6,1.0,3.0,1.5998790709411468,0.6341999365800063,0.0,0.666666666111111
2018-04-03,-0.8026749899665626,-0.7831999902100001,-0.8059374899257813,-0.7844374901945314,31.81367510204075,1.4242364644282088,0.35081625493545837,0.9455739621913338,-0.791191656776771,4.51044286934146,-0.805770823261198,-0.7831999902100001,-0.8233249897084376,-0.7844374901945314,24.436531156462536,1.5983586668277299,0.6346937480216843,0.969158566894527,-0.7969874900376565,3.158358307806342,-0.8079892756144197,-0.7831999902100001,-0.8295999896300001,-0.7844374901945314,22.027428804664677,1.7265868055037257,0.7371427067055702,0.9733294694344098,-0.7990791566781772,3.0379071077509283,16.247608964396644,3.08810262088022,32.643274765238004,0.6,1.0,3.0,1.1110921860225533,0.5501999449800055,1.0,0.666666666111111
2018-04-04,-0.7860499901743752,-0.7760374902995313,-0.8079624899004689,-0.8057999899275001,31.5716310204081,-0.4231127805963631,0.5008162243232196,0.06773685612104337,-0.7965999900425002,-2.593185816626557,-0.7997041566703647,-0.7760374902995313,-0.8142624898217188,-0.8057999899275001,28.107823129251646,0.1956585045552293,0.6036733461891128,0.2213864525322261,-0.7986999900162501,-0.29736183469746896,-0.8051392756500448,-0.7760374902995313,-0.8295999896300001,-0.8057999899275001,24.783702623906652,0.4660929523950208,0.8540814583507227,0.44434061531374214,-0.8038124899523438,0.43832304631983715,17.623142524830254,2.59089858214583,34.164816495386496,0.6,-1.0,3.0,0.4049125626017625,0.6226999377300063,0.0,0.666666666111111
2018-04-05,-0.8055124899310938,-0.8047499899406251,-0.8203249897459376,-0.814049989824375,23.12387755102036,0.061025794975523004,0.2338775032903054,0.4028889182111409,-0.813041656503646,-2.240768153797657,-0.7980791566906772,-0.7760374902995313,-0.8203249897459376,-0.814049989824375,28.83639455782307,-0.2909452181592335,0.7026529178259349,0.1416877937601485,-0.8034708232899479,-1.3030853230049046,-0.8059517756398886,-0.7760374902995313,-0.8295999896300001,-0.814049989824375,25.0735568513119,0.0826700104259797,0.8540814583507227,0.29031498185414684,-0.8065624899179689,-0.25595913733659253,16.127635689236673,2.244830612296065,31.077162400849105,0.6,-1.0,3.0,0.02283964388013539,0.5741999425800058,0.0,0.666666666111111
2018-04-06,-0.8145124898185938,-0.8118999898512501,-0.8227124897160938,-0.8194374897570313,10.556632653061202,0.23448345020328432,0.15612241711787386,0.30288982021985944,-0.8180166564414585,-1.7774539256313349,-0.8020249899746876,-0.7760374902995313,-0.8227124897160938,-0.8194374897570313,21.75071374149655,-0.3795301502317186,0.7416325017076523,0.07016602228547836,-0.8060624899242188,-1.365291344351552,-0.8056410613580581,-0.7760374902995313,-0.8233249897084376,-0.8194374897570313,23.08969387755097,-0.20984273157313374,0.7516324996668368,0.08220986378010478,-0.8062666565883335,-0.9587813345060944,12.219770899205566,1.403767229136979,24.867147554510833,0.6,-1.0,3.0,-0.3636676184378945,0.5048999495100053,0.0,0.666666666111111
2018-04-07,-0.8188874897639064,-0.8106624898667188,-0.8202124897473438,-0.8140124898248439,9.81742857142855,0.769169619461692,0.13551017642649418,0.6492138034374307,-0.8149624898129688,3.0523525275490386,-0.812970823171198,-0.8047499899406251,-0.8227124897160938,-0.8140124898248439,14.499312925170036,0.4443045463661291,0.27285708717202284,0.4843420380639957,-0.8138249898271877,0.2100442645771621,-0.8060392756387947,-0.7760374902995313,-0.8233249897084376,-0.8140124898248439,21.197023323615117,0.0889263465688515,0.7516324996668368,0.19693359651504225,-0.8044583232776042,-0.3430570463492984,10.00490154099372,1.372411595100025,22.020348093120077,0.6,1.0,3.0,1.1414556376426654,0.7345999265400075,0.0,0.666666666111111
2018-04-08,-0.8139624898254688,-0.8019374899757814,-0.8139624898254688,-0.8042499899468751,10.406755102040794,1.0220720255847664,0.1759183314452388,0.8076914600192708,-0.8067166565827084,4.538457113558072,-0.8157874898026564,-0.8019374899757814,-0.8227124897160938,-0.8042499899468751,10.260272108843516,1.1263145629256661,0.3187754451478682,0.888687783719744,-0.8096333232129168,3.2767731353350467,-0.807426775621451,-0.7760374902995313,-0.8227124897160938,-0.8042499899468751,19.746880466472263,0.6649650102854702,0.7416325017076523,0.39555425540325206,-0.8009999899875001,0.8403089953185767,9.017976507038261,1.485351156215547,20.56959275049243,0.6,1.0,3.0,0.7122296351728956,0.707199929280007,1.0,0.666666666111111
2018-04-09,-0.8036374899545314,-0.7929249900884375,-0.815649989804375,-0.8086124898923439,18.963653877550982,0.24664204379068905,0.35061217334445444,0.3096807946585286,-0.8057291565950522,-0.5946088291205742,-0.8121624898479688,-0.7929249900884375,-0.8202124897473438,-0.8086124898923439,13.062612517006777,0.6889930641949159,0.4251019540608254,0.4251028701864996,-0.8072499899093751,1.150480633964431,-0.8064624899192188,-0.7760374902995313,-0.8227124897160938,-0.8086124898923439,19.464807696792963,0.38891038616157236,0.7416325017076523,0.30208882877106863,-0.8024541566359896,0.26968403319923523,10.891537153713461,1.5226443854516039,20.287519983633857,0.6,1.0,3.0,-0.6775944706375147,0.6550999344900066,0.0,0.666666666111111
2018-04-10,-0.808449989894375,-0.8027249899659377,-0.8133499898331251,-0.8045624899429689,11.404346938775486,0.7029495379698854,0.15306119325281728,0.8270578422495972,-0.8068791565806772,2.32940949598881,-0.8086833232247919,-0.7929249900884375,-0.815649989804375,-0.8045624899429689,13.59158530612242,0.7153932413324432,0.35061217334445444,0.4878985166289781,-0.8043791566119273,1.4066734316794378,-0.8072874899089063,-0.7760374902995313,-0.8227124897160938,-0.8045624899429689,16.549189387755067,0.6414022747452658,0.7416325017076523,0.3888590242691415,-0.8011041566528646,0.7919120407707381,8.788135492654328,1.333633771262671,17.371901703752144,0.6,-1.0,3.0,1.6260622685662534,0.6915999308400068,1.0,0.666666666111111
2018-04-11,-0.804049989949375,-0.7919624901004689,-0.8073999899075001,-0.7924624900942189,18.712917551020368,1.0913496872831356,0.2316326057892641,0.9676105428659587,-0.7972749900340625,4.253033185701865,-0.8053791565994272,-0.7919624901004689,-0.815649989804375,-0.7924624900942189,16.360306122448947,1.1636834994005416,0.36632645585174356,0.9788912942262309,-0.8000249899996875,3.2264715749270447,-0.809858918448192,-0.7919624901004689,-0.8227124897160938,-0.7924624900942189,14.712230320699677,1.4149219895904093,0.48163255476886596,0.9837394276669,-0.8023791566369272,3.328686256283169,10.424581069904324,1.9724232542636086,19.535629845380164,0.6,1.0,3.0,1.5303238423076178,0.5564999443500055,1.0,0.666666666111111
2018-04-12,-0.7915499901056251,-0.7318374908520313,-0.7943374900707812,-0.7347124908160938,99.57285877551,3.2266725769086064,0.9999997959184087,0.9539997996600403,-0.7536291572463021,5.046998838250242,-0.8013499899831251,-0.7318374908520313,-0.8133499898331251,-0.7347124908160938,43.230041088435286,3.8545173999423104,1.310407895835123,0.9647291784022118,-0.7599666571670834,4.587562400960384,-0.8078642756159823,-0.7318374908520313,-0.8227124897160938,-0.7347124908160938,25.633513352769626,4.307296990632786,1.4632650074969369,0.9683629932925734,-0.7630874904614063,4.52485675599338,39.719703294534575,6.89398456691143,100.3955702612704,0.6,1.0,3.0,3.492189076705327,0.5748999425100058,1.0,0.666666666111111
2018-04-13,-0.7354624908067189,-0.7270249909121875,-0.7542874905714063,-0.7493374906332814,47.00265142857133,-0.02450027990595721,0.42469379087881803,0.18156800296744569,-0.7435499907056251,-2.0447029951040996,-0.777020823620573,-0.7270249909121875,-0.8073999899075001,-0.7493374906332814,55.0961425850339,1.74152082510863,1.2918364710537813,0.7223949037566251,-0.7612541571509897,2.222135442734252,-0.7965714186142859,-0.7270249909121875,-0.8202124897473438,-0.7493374906332814,30.840087463556785,2.821892131318102,1.5010201018326317,0.7605632706554973,-0.7655249904309376,3.0343484591776586,27.959400889596733,4.858565883624958,57.140845008729556,0.6,1.0,3.0,-0.2936699493676444,0.6024999397500058,0.0,0.666666666111111
2018-04-14,-0.7516499906043751,-0.7418749907265626,-0.7566124905423439,-0.7489374906382814,23.084081632653014,0.6092207912411559,0.2202040366930536,0.5207798753860268,-0.7491416573023959,1.4202705648892429,-0.7595541571722397,-0.7270249909121875,-0.7943374900707812,-0.7489374906382814,56.55319727891145,0.9415407704789391,1.0785712084548549,0.6744659775699208,-0.7567666572070834,1.2886101264806333,-0.7869660615914956,-0.7270249909121875,-0.815649989804375,-0.7489374906382814,32.735323615160276,2.2850942610029636,1.4265303211162608,0.7527502389111091,-0.7638708237849481,2.64547609141482,24.676339677924652,4.1429195846274816,57.368846695027365,0.6,-1.0,3.0,0.08714871565639462,0.6704999329500069,0.0,0.666666666111111
2018-04-15,-0.7482624906467189,-0.7206999909912502,-0.7500749906240626,-0.7232624909592189,34.63224489795911,1.4930977704926993,0.4591835797584529,0.9127655599082726,-0.7313458241915105,4.7553171003969785,-0.7451249906859376,-0.7206999909912502,-0.7566124905423439,-0.7232624909592189,34.906325986394485,1.3577732404966647,0.565918251853418,0.9286456821003546,-0.7335249908309376,3.5438553592306445,-0.7775803474231028,-0.7206999909912502,-0.815649989804375,-0.7232624909592189,36.19610787172004,2.94213356556797,1.5297956061641618,0.9730119738122733,-0.7532041572516146,3.360339484010831,21.51791611262505,4.237527664472446,37.01175749140684,0.6,1.0,3.0,1.7464556767020154,0.9722999027700097,1.0,0.666666666111111
2018-04-16,-0.7226374909670313,-0.6791874915101562,-0.7352374908095313,-0.6791874915101562,138.5063248979589,2.0665417030063855,0.8946936949604701,0.999999766984887,-0.6978708246099481,4.376002485035133,-0.740849990739375,-0.6791874915101562,-0.7566124905423439,-0.6791874915101562,65.40755047619034,2.8794130643926024,1.2436732155768946,0.9999998285534666,-0.7049958245208855,4.482078564711246,-0.7660089189963171,-0.6791874915101562,-0.8133499898331251,-0.6791874915101562,53.27363230320689,4.210458418400018,2.169999557142947,0.9999998968294145,-0.7239083242844792,3.7356811877514904,57.54760972033658,10.092942582905716,139.3196734945953,0.6,1.0,3.0,1.8635921150365051,0.9538999046100094,1.0,0.666666666111111
2018-04-17,-0.6811374914857813,-0.6591999917600001,-0.6965374912932812,-0.6953499913081251,106.30102204081611,0.05427497382394442,0.5891835532278458,0.03180447514078433,-0.6836958247871355,-1.403246698084478,-0.7173458243665105,-0.6591999917600001,-0.7500749906240626,-0.6953499913081251,93.1465306122447,1.2781887317331924,1.4632650074969369,0.602200736453819,-0.7015416578973959,1.710224415604163,-0.7478214192236609,-0.6591999917600001,-0.8073999899075001,-0.6953499913081251,66.83030017492698,2.5807247485478686,2.3991831838401665,0.7560728031618758,-0.7206499909918751,2.2702908495657934,55.3488303982107,9.816302297549164,107.70426766185791,0.6,1.0,3.0,-0.5370747634591863,0.9585999041400097,0.0,0.666666666111111
2018-04-18,-0.6965874912926563,-0.6720374915995313,-0.6965874912926563,-0.6745749915678125,36.94244897959176,1.2254973138818008,0.3804080856310027,0.8966390456980431,-0.6810666581533334,4.983195024162416,-0.700120824581823,-0.6591999917600001,-0.7352374908095313,-0.6745749915678125,93.91659863945559,1.351870721746797,1.2210201589754777,0.7977970004394217,-0.6896708247124479,2.1798176870826893,-0.7324696337012723,-0.6591999917600001,-0.7943374900707812,-0.6745749915678125,69.43451895043718,2.6640397614414613,2.18591792124124,0.8862269001908338,-0.7093708244661979,2.642063969348383,43.402294610834424,7.713275802460656,94.71093518241703,0.6,1.0,3.0,-1.501175313026801,0.9727999027200096,1.0,0.666666666111111
2018-04-19,-0.6656374916795313,-0.6576999917787502,-0.6739749915753125,-0.6595499917556251,49.144897959183574,0.6820628058427347,0.2453060723865153,0.8863280354316178,-0.663741658369896,2.3701981378662382,-0.6811208248193231,-0.6576999917787502,-0.6965874912926563,-0.6595499917556251,64.12945632653047,1.1764577617838206,0.6144896705123115,0.9524265567159902,-0.6712791582756772,3.273490855239741,-0.7144821339261161,-0.6576999917787502,-0.7566124905423439,-0.6595499917556251,62.230524548104825,2.4239473874280555,1.5944894705123525,0.9812964667071322,-0.6912874913589063,3.276804381345248,35.95339149971733,6.696877805336459,64.88606816821213,0.6,1.0,3.0,1.206563035748697,0.98019990198001,1.0,0.666666666111111
2018-04-20,-0.6612624917342188,-0.6229499922131251,-0.6628749917140625,-0.6234374922070313,71.27530448979577,1.616646167843988,0.6314284425656244,0.9877892863684138,-0.6364208253780731,5.237005142969588,-0.6744958249021356,-0.6229499922131251,-0.6965874912926563,-0.6234374922070313,52.45421714285703,2.0685920448301407,1.1818364935027568,0.9933795532338223,-0.6476583252376041,3.9668695803806022,-0.7038821340586161,-0.6229499922131251,-0.7566124905423439,-0.6234374922070313,65.69804641399402,3.2166423096692247,2.1618362935027977,0.9963526509966661,-0.6676666583208334,3.5092445765823226,38.73701397248504,7.524020912794276,72.03191626001895,0.6,1.0,3.0,1.5074253266028372,0.98019990198001,1.0,0.666666666111111
2018-04-21,-0.6221374922232813,-0.6155624923054689,-0.659149991760625,-0.6367749920403125,60.108773877550895,0.11262364110378598,0.6912243487297249,0.513335092849128,-0.6371624920354688,-1.1790932364014326,-0.6496791585456773,-0.6155624923054689,-0.6739749915753125,-0.6367749920403125,60.17632544217675,0.868352719460643,0.9332651156601802,0.6368498466488669,-0.6421041586403645,1.6045720494727769,-0.6853803485756027,-0.6155624923054689,-0.7500749906240626,-0.6367749920403125,70.98728816326516,2.0448923766078457,2.1757138416910524,0.8423008147067362,-0.667470824989948,2.3067224058440985,39.16263096142435,7.0399628698285035,72.1663806780028,0.6,1.0,3.0,-0.8804741793889083,1.108799889120011,0.0,0.666666666111111
2018-04-22,-0.6406374919920313,-0.62889999213875,-0.6490374918870314,-0.6430749919615626,32.83020408163259,0.43217151293535616,0.30836728400667585,0.29608919872178907,-0.6403374919957813,-0.10521377176366215,-0.6413458253165104,-0.6155624923054689,-0.6628749917140625,-0.6430749919615626,54.73809414965975,0.45178730968537784,0.7520406628488442,0.4184939407307957,-0.6405041586603646,0.31726115086670725,-0.6700053487677902,-0.6155624923054689,-0.7352374908095313,-0.6430749919615626,70.7298537609328,1.3160845141780475,1.933468993169593,0.7701064504035464,-0.6646249916921876,1.625145284524802,33.86529629820669,5.70667028055786,71.46509053709143,0.6,-1.0,3.0,-1.1343702400710243,1.0788998921100108,0.0,0.666666666111111
