date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2013-04-03,-0.6168749922890626,-0.6146874923164063,-0.6237499922031251,-0.6210624922367188,72.05224489795903,0.3907014326851099,0.12755099437734876,0.2965513121361178,-0.6198333255854167,-1.8103415503910065,-0.6095833257135417,-0.5999999925,-0.6237499922031251,-0.6210624922367188,79.40220408163249,0.20597650962721864,0.3673468638067628,0.11315783404850753,-0.6149374923132813,-1.9166652989042556,-0.6091964209564733,-0.5987499925156251,-0.6237499922031251,-0.6210624922367188,68.97034402332348,0.19636736498939086,0.3877550229071385,0.10749994517502658,-0.6145208256518231,-1.873213005447096,45.35550521382668,7.584616919976998,81.31886856734806,0.6,-1.0,3.0,0.50225520283479,0.5099999490000051,0.0,0.3076923075739645
2013-04-04,-0.6221874922226563,-0.6159374923007813,-0.6234374922070313,-0.617349992283125,60.128571428571306,0.6280396351930683,0.10204079550187857,0.8116653057744874,-0.6189083255969793,3.7249944387592206,-0.6169791589544271,-0.6109374923632813,-0.6237499922031251,-0.617349992283125,69.32741768707469,0.49031814546419217,0.1887754716784759,0.49951170279833834,-0.6173458256165105,0.35528467626695925,-0.611249992359375,-0.5987499925156251,-0.6237499922031251,-0.617349992283125,67.00678717201151,0.3430867874570185,0.3877550229071385,0.25599986944006575,-0.6132833256672917,-0.719999354000335,40.240458396084215,7.084506670684684,70.04741634060086,0.6,-1.0,3.0,0.5798081303130519,0.5974999402500059,1.0,0.3076923075739645
2013-04-05,-0.6228124922148438,-0.6106249923671876,-0.6237499922031251,-0.6106249923671876,112.50102040816303,0.823115068538032,0.19387751145356924,0.9999990376199643,-0.6149999923125001,5.14285246395001,-0.6206249922421875,-0.6106249923671876,-0.6237499922031251,-0.6106249923671876,81.56061224489778,0.7635913482342269,0.19387751145356924,0.9999990376199643,-0.6149999923125001,4.309519965933326,-0.6129017780530134,-0.5987499925156251,-0.6237499922031251,-0.6106249923671876,76.30098775510189,0.5588166876924634,0.3877550229071385,0.5249997322501339,-0.6110416590286459,0.9553568674108309,56.02910769273113,10.147995251174173,113.12476926911847,0.6,1.0,3.0,0.6624725194823708,0.594999940500006,1.0,0.3076923075739645
2013-04-08,-0.6103124923710938,-0.6103124923710938,-0.6188999922637501,-0.6115624923554688,66.64489795918354,0.4679229694732038,0.11979589391920618,0.8544383401625335,-0.6135916589967708,-0.22780096706558312,-0.6184374922695313,-0.6103124923710938,-0.6237499922031251,-0.6115624923554688,79.75816326530595,0.6801801062594613,0.19897955122866373,0.9069758914177758,-0.6152083256432292,3.0581370023143943,-0.6128124923398438,-0.5987499925156251,-0.6237499922031251,-0.6115624923554688,78.39164431486864,0.5322840458100426,0.3877550229071385,0.48749975137512574,-0.6113541590247397,0.7499998375000706,46.06327098912158,8.17809968442929,80.38191245368996,0.6,1.0,3.0,0.3015204557300178,0.5924999407500058,1.0,0.3076923075739645
2013-04-09,-0.611249992359375,-0.6024999924687501,-0.6140624923242188,-0.6053124924335939,77.65079999999983,0.6527330487867229,0.16836731257809903,0.7567559310746655,-0.607291659075521,3.067564638443607,-0.6147916589817709,-0.6024999924687501,-0.6237499922031251,-0.6053124924335939,85.5989061224488,0.7460788790077201,0.32653054560601136,0.8676465397667398,-0.610520825701823,2.7303907083485757,-0.6136160637583705,-0.5999999925,-0.6237499922031251,-0.6053124924335939,79.30455743440216,0.7149046009331873,0.3673468638067628,0.7763153731234864,-0.6096874923789064,2.2481192682830615,49.475780137292574,9.030642849396001,86.22265525242538,0.6,1.0,3.0,0.9574205087964922,0.5199999480000053,0.0,0.3076923075739645
2013-04-10,-0.6049999924375,-0.5984374925195314,-0.6059374924257813,-0.5990624925117188,78.48734693877535,0.6503163859077135,0.10204079550187857,0.916665129724784,-0.6011458258190105,4.4583265132057575,-0.6088541590559896,-0.5984374925195314,-0.6188999922637501,-0.5990624925117188,74.26101496598623,0.7503328064474252,0.31367340537277427,0.969455720631814,-0.6054666590983334,2.8925864614061356,-0.6143303494637278,-0.5984374925195314,-0.6237499922031251,-0.5990624925117188,77.60947405247798,0.8958790502609023,0.39285706268223186,0.9753081505885677,-0.6070833257447917,3.5158713507601815,46.90243827503102,8.707710312363364,79.11109613986751,0.6,1.0,3.0,0.7669025218630731,0.5387999461200054,1.0,0.3076923075739645
2013-04-11,-0.6046874924414064,-0.5984374925195314,-0.6156249923046876,-0.6009374924882813,197.78086530612202,0.5948615975933137,0.26020402852978974,0.8545448245128547,-0.6049999924375,1.5909082179758296,-0.6069791590794272,-0.5984374925195314,-0.6156249923046876,-0.6009374924882813,117.97300408163241,0.6537237569316646,0.26020402852978974,0.8545448245128547,-0.6049999924375,2.2575743664610646,-0.6133035637622768,-0.5984374925195314,-0.6237499922031251,-0.6009374924882813,95.03510670553916,0.8197874856106613,0.39285706268223186,0.9012341138350054,-0.6077083257369792,2.942679422618611,88.4492994952191,15.225047844364514,198.40461331427903,0.6,1.0,3.0,0.7041601149082087,0.5649999435000057,1.0,0.3076923075739645
2013-04-12,-0.5990624925117188,-0.5865624926679689,-0.6024999924687501,-0.5909374926132813,157.23882448979558,0.7026499623881597,0.23979586942941403,0.7254896198120624,-0.5933333259166668,3.0490174561627725,-0.6029166591302084,-0.5865624926679689,-0.6156249923046876,-0.5909374926132813,144.502345578231,0.8016788190447445,0.454081539983359,0.8494619917367776,-0.5977083258619792,2.5609308851730916,-0.6107589209369421,-0.5865624926679689,-0.6237499922031251,-0.5909374926132813,107.20461807580153,1.0092325928965415,0.5867345741358011,0.8823526357638198,-0.6004166591614584,3.1650649723371016,84.44833822211969,15.259026043283134,157.86257290337298,0.6,1.0,3.0,0.5746102771950963,0.5649999435000057,0.0,0.3076923075739645
2013-04-15,-0.5921874925976564,-0.5909374926132813,-0.6018749924765626,-0.5993749925078126,87.82994285714267,0.32375476229870703,0.15816323302791122,0.2285711650615264,-0.5973958258658855,-2.785710391331012,-0.5986458258502605,-0.5865624926679689,-0.6156249923046876,-0.5993749925078126,147.61654421768677,0.48183229082017615,0.454081539983359,0.5591395388647152,-0.600520825826823,0.37455200655468457,-0.6064732067047992,-0.5865624926679689,-0.6237499922031251,-0.5993749925078126,111.16195685131171,0.6803742881163085,0.5867345741358011,0.6554619579959812,-0.6032291591263022,1.4543813591815393,72.6207335708134,12.510292101086458,150.40225310499525,0.6,1.0,3.0,0.0006396437606801802,0.5649999435000057,0.0,0.3076923075739645
2013-04-16,-0.5956249925546876,-0.5921874925976564,-0.5978124925273438,-0.5949999925625,95.66227755102021,0.5154558985175957,0.07142855685131501,0.49999888389137537,-0.5949999925625,1.0555542682126844,-0.5956249925546876,-0.5865624926679689,-0.6024999924687501,-0.5949999925625,113.57701496598617,0.5154558985175957,0.23979586942941403,0.4705878614997176,-0.5946874925664063,0.696078242781753,-0.6025892781819198,-0.5865624926679689,-0.6188999922637501,-0.5949999925625,108.75642215743419,0.6909682466219896,0.5075509168263436,0.7390797223812448,-0.6001541591647397,1.6734491286449362,65.10197787102075,11.619181808977634,114.19591381629078,0.6,-1.0,3.0,0.547532879044397,0.6311999368800065,0.0,0.3076923075739645
2013-04-17,-0.5981249925234375,-0.5943749925703126,-0.6028124924648438,-0.6004624924942188,108.75777959183651,0.44183510537060666,0.11734691482716092,0.2785181031139271,-0.5992166591764584,-0.8851830888028509,-0.5953124925585938,-0.5909374926132813,-0.6028124924648438,-0.6004624924942188,97.41666666666647,0.3727412793979546,0.17346935235319355,0.1978945265531349,-0.598070825857448,-1.6684186866645754,-0.6008482067751117,-0.5865624926679689,-0.6156249923046876,-0.6004624924942188,114.77254810495603,0.5096632973497737,0.454081539983359,0.5217202004945388,-0.6008833258222916,0.566359390144967,65.83088212758632,11.482964811755881,116.44096562721096,0.6,-1.0,3.0,0.28910200658388885,0.6374999362500062,0.0,0.3076923075739645
2013-04-18,-0.5993749925078126,-0.5968749925390626,-0.6081249923984375,-0.6081249923984375,82.13224489795901,0.2815912423060466,0.16326527280300568,0.0,-0.6043749924453126,-3.388884398461816,-0.5977083258619792,-0.5921874925976564,-0.6081249923984375,-0.6081249923984375,95.51743401360525,0.24106678870325887,0.23979586942941403,0.0,-0.6028124924648438,-2.7679711546958674,-0.5991517782248885,-0.5865624926679689,-0.6156249923046876,-0.6081249923984375,115.41275451895021,0.2761443161520886,0.454081539983359,0.25806440255294544,-0.6034374924570314,-1.043778085663816,60.778373058855465,10.212484116807941,118.80163772939565,0.6,-1.0,3.0,0.13127480639833808,0.6049999395000062,0.0,0.3076923075739645
2013-04-19,-0.6084374923945314,-0.6060874924239062,-0.6134374923320313,-0.6071874924101563,61.8228326530611,0.5319233296672559,0.0995918164098333,0.8503386813967924,-0.6089041590553647,1.3503386223832572,-0.6019791591419272,-0.5943749925703126,-0.6134374923320313,-0.6071874924101563,84.23761904761886,0.3691441702833576,0.2908162671803533,0.3278686341844992,-0.6049999924375,-0.866119279457318,-0.5996428496473215,-0.5865624926679689,-0.6156249923046876,-0.6071874924101563,113.03210962099102,0.3115521602771412,0.454081539983359,0.2903224528720625,-0.6031249924609376,-0.7980024740158513,54.69895114698994,9.267638458723894,113.89822776146607,0.6,-1.0,3.0,0.43706168207394724,0.5799999420000059,1.0,0.3076923075739645
2013-04-22,-0.6074999924062501,-0.6031249924609375,-0.6106249923671876,-0.6065624924179689,50.09551020408153,0.5238852971692609,0.10204079550187857,0.5416657584737313,-0.606770825748698,1.1249989020851012,-0.6051041591028646,-0.5968749925390626,-0.6134374923320313,-0.6065624924179689,64.68352925170053,0.46307038482763413,0.2499999489796019,0.41509402219318753,-0.6056249924296876,0.05974875695059009,-0.6000446353565849,-0.5865624926679689,-0.6134374923320313,-0.6065624924179689,91.93420174927095,0.33703535480300406,0.41836726155770093,0.255813831947053,-0.6021874924726563,-0.712623985075241,43.752935342789804,7.348939011122775,92.64682480787795,0.6,1.0,3.0,0.32123528478110625,0.5824999417500056,0.0,0.3076923075739645
2013-04-23,-0.6031249924609375,-0.5921874925976564,-0.6037499924531251,-0.596249992546875,76.92196734693862,0.6732282736778549,0.16836731257809903,0.648647940921147,-0.5973958258658855,3.4729695853031415,-0.6063541590872397,-0.5921874925976564,-0.6134374923320313,-0.596249992546875,62.94677006802708,0.7566815779963569,0.32653054560601025,0.8088230455452684,-0.6006249924921876,2.877449438019936,-0.6006249924921876,-0.5909374926132813,-0.6134374923320313,-0.596249992546875,80.46036501457709,0.6095461015009092,0.34693870470638594,0.7638884568675248,-0.6002083258307293,1.472221608487988,45.16741540372163,8.194495253392937,81.0738016961711,0.6,1.0,3.0,0.8494734613791529,0.5099999490000051,0.0,0.3076923075739645
2013-04-24,-0.5949999925625,-0.5790624927617188,-0.5953124925585939,-0.5824999927187501,113.56973877550996,0.8086418849184672,0.24489790920450852,0.7884609240685222,-0.5856249926796876,4.346150670268706,-0.6018749924765626,-0.5790624927617188,-0.6106249923671876,-0.5824999927187501,80.19573877551004,0.9866560869966778,0.4948978581841104,0.8910887470935667,-0.5907291592825521,3.5693055366611754,-0.601026778201451,-0.5790624927617188,-0.6134374923320313,-0.5824999927187501,84.13747871720099,0.9643615316245777,0.5408162161599552,0.8999996637273958,-0.5916666592708334,3.194804055136194,57.36478978068962,10.5097425626359,114.18317512601024,0.6,1.0,3.0,0.7931859364008765,0.522499947750005,0.0,0.3076923075739645
2013-04-25,-0.5803124927460939,-0.5781249927734375,-0.5840624926992188,-0.5790624927617188,72.06661224489781,0.5297840116594525,0.0765305966264095,0.8421034818874018,-0.5804166594114584,1.5526292852540815,-0.5928124925898438,-0.5781249927734375,-0.6037499924531251,-0.5790624927617188,87.51943945578212,0.8376821775462182,0.39795910245732635,0.9634141545540696,-0.5869791593294271,3.1829253613778676,-0.5988392782287947,-0.5781249927734375,-0.6134374923320313,-0.5790624927617188,80.76666938775493,0.9929889794862177,0.5561223354852376,0.9734509731146989,-0.5902083259557293,3.300251688248448,49.1246171367987,8.990969618388526,88.13287606678539,0.6,1.0,3.0,0.5879488562888509,0.5774999422500056,1.0,0.3076923075739645
2013-04-26,-0.5796874927539063,-0.5790624927617188,-0.5832749927090626,-0.5809374927382813,66.17363265306109,0.47026017690676375,0.048367337067890065,0.5548944903130827,-0.581091659403021,-0.9836750734420034,-0.5849999926875,-0.5781249927734375,-0.5953124925585939,-0.5809374927382813,83.93666122448963,0.5978915035273681,0.26020402852979085,0.8363630197359841,-0.5847916593567709,1.6818172382238001,-0.5962053496902903,-0.5781249927734375,-0.6134374923320313,-0.5809374927382813,74.68321982507273,0.8781093532205032,0.5561223354852376,0.9203536473084425,-0.5908333259479168,2.6618195820676585,46.13044243792714,8.203269609874983,84.92033544872828,0.6,1.0,3.0,0.6886688846007222,0.644999935500006,0.0,0.3076923075739645
2013-04-29,-0.5803124927460939,-0.5743749928203126,-0.5821874927226564,-0.5759374928007813,55.02285714285703,0.6042441658080712,0.10714283527697306,0.7999987120020573,-0.5774999927812501,3.299995355007388,-0.5801041594153646,-0.5743749928203126,-0.5840624926992188,-0.5759374928007813,64.42103401360531,0.5992308971824146,0.13775507392753664,0.8387085868276271,-0.5781249927734377,2.6505347269981803,-0.5934821354386162,-0.5743749928203126,-0.6134374923320313,-0.5759374928007813,70.81045014577245,0.9315834648425976,0.6173468127863647,0.9599996832001005,-0.5879166593177083,2.745713429800269,38.966383910882584,7.141426945791727,71.42388692386561,0.6,1.0,3.0,0.5723207861408205,0.734999926500007,0.0,0.3076923075739645
2013-04-30,-0.5749999928125,-0.5696874928789063,-0.5778124927773438,-0.5696874928789063,56.452073469387635,0.6249999338235355,0.11224487505206643,0.9999984515408439,-0.5723958261783856,3.769225551191409,-0.5783333261041668,-0.5696874928789063,-0.5832749927090626,-0.5696874928789063,59.21618775510192,0.7050394491095086,0.20142853032070787,0.9999990700376542,-0.5742166594889585,3.6815362941171736,-0.5887053497840403,-0.5696874928789063,-0.6106249923671876,-0.5696874928789063,70.04319883381909,0.962389990652435,0.6479590514369282,0.999999684656585,-0.5833333260416668,2.822790861715988,37.970929244791975,7.058416584033399,70.65382311964805,0.6,1.0,3.0,0.6011145866542796,0.7187999281200074,1.0,0.3076923075739645
2013-05-01,-0.5696874928789063,-0.5668749929140626,-0.5749249928134376,-0.5734374928320314,69.63591836734679,0.41285399174716336,0.11102038550604379,0.18478231991876165,-0.5717458261865105,-1.829188838371414,-0.5749999928125,-0.5668749929140626,-0.5821874927226564,-0.5734374928320314,60.37028299319716,0.5367646511245722,0.22959178987922618,0.5714280992423694,-0.5741666594895835,1.0102036146296742,-0.5833035641372769,-0.5668749929140626,-0.6037499924531251,-0.5734374928320314,72.83468571428556,0.7367687214489838,0.5816325343607066,0.822033611429285,-0.5813541593997397,1.8377718517238253,41.618098617082254,7.274425555370703,74.66387380601823,0.6,1.0,3.0,0.23962566806931337,0.6724999327500066,0.0,0.3076923075739645
2013-05-02,-0.573749992828125,-0.5671874929101564,-0.576249992796875,-0.5684374928945313,65.99795918367333,0.6246333649667676,0.12755099437734765,0.8620677678375612,-0.5706249928671876,3.4310302684064924,-0.5728124928398438,-0.5668749929140626,-0.5778124927773438,-0.5684374928945313,64.02865034013593,0.6024139821166402,0.15816323302791122,0.857141868980724,-0.5710416595286459,2.499997589288453,-0.5791071356183036,-0.5668749929140626,-0.5953124925585939,-0.5684374928945313,71.27411311953338,0.7535001292554108,0.4438774604331711,0.9450545201958166,-0.5768749927890625,2.375980218289689,41.04708024137943,7.532677614025535,71.86942489339773,0.6,1.0,3.0,0.31599143004830543,0.6399999360000066,1.0,0.3076923075739645
2013-05-03,-0.5656249929296876,-0.5634374929570313,-0.5681249928984377,-0.5665624929179688,59.95183673469375,0.4784172189664151,0.05612243752603379,0.33333244111349536,-0.5660416595911459,-0.4999973083405345,-0.5696874928789063,-0.5634374929570313,-0.576249992796875,-0.5665624929179688,65.19523809523797,0.5726215818773731,0.18877547167847475,0.7560968157592036,-0.568749992890625,1.719510919379574,-0.5749107070993305,-0.5634374929570313,-0.5840624926992188,-0.5665624929179688,63.614412827988204,0.696387238175974,0.3163264660558235,0.8484843257670754,-0.5713541595247397,2.5238081710686284,38.57135472901515,6.859872775483396,65.77929993014419,0.6,1.0,3.0,0.4486331573069676,0.562499943750006,0.0,0.3076923075739645
2013-05-06,-0.5665624929179688,-0.5642124929473439,-0.5703124928710939,-0.5678124929023438,44.29304489795909,0.4711607323746036,0.07918365730945759,0.40983522164913677,-0.5674458262402605,-0.5245880381393205,-0.5686458262252605,-0.5634374929570313,-0.576249992796875,-0.5678124929023438,56.74761360544206,0.5193189525795071,0.18877547167847475,0.6585359363064027,-0.5691666595520833,0.8252028935012116,-0.5729464214095983,-0.5634374929570313,-0.5832749927090626,-0.5678124929023438,59.646760349854105,0.6202173712146318,0.30346932582258646,0.7794575980922505,-0.5715083261894792,1.7939949541416897,33.13090216913637,5.750790489484023,60.23003474026282,0.6,1.0,3.0,0.5009005054678449,0.5561999443800058,0.0,0.3076923075739645
2013-05-07,-0.5678124929023438,-0.5668749929140626,-0.5774999927812501,-0.5734374928320314,91.42204081632634,0.36984812296173397,0.15306119325281672,0.3823524875264846,-0.5726041595091147,-2.1470556019934617,-0.5666666595833334,-0.5634374929570313,-0.5774999927812501,-0.5734374928320314,65.22230748299306,0.34374997013221403,0.20918363077885047,0.28888862921010566,-0.5714583261901043,-1.9074051721213656,-0.5712499928593752,-0.5634374929570313,-0.5821874927226564,-0.5734374928320314,63.25367580174913,0.4489795484262561,0.2857142274052599,0.46666635088909947,-0.5730208261705729,-0.08333294027804744,45.849240634477034,7.671652216775504,93.56909548262885,0.6,-1.0,3.0,0.2656039071536678,0.5374999462500057,0.0,0.3076923075739645
2013-05-08,-0.5728124928398438,-0.5631249929609377,-0.5743749928203126,-0.565649992929375,68.16358367346925,0.6676663511509535,0.16326527280300454,0.7755546860725738,-0.5677166595702084,3.6833296121337695,-0.5690624928867187,-0.5631249929609377,-0.5774999927812501,-0.565649992929375,67.9595564625849,0.5791877570431428,0.21428567055394382,0.8243471010199146,-0.5687583262238542,1.6869554052561369,-0.5701785643013394,-0.5631249929609377,-0.5778124927773438,-0.565649992929375,65.13092244897946,0.6053593049085418,0.2193877103290383,0.8280843933494552,-0.5688624928892189,2.041639923269963,41.02405110953983,7.481841483837429,68.74139547883264,0.6,1.0,3.0,0.5426663673274232,0.5024999497500053,0.0,0.3076923075739645
2013-05-09,-0.5734374928320314,-0.5634374929570313,-0.5740624928242188,-0.5653124929335939,115.65306122448955,0.6904761158468594,0.15306119325281783,0.8235284346724299,-0.5676041595716147,4.323524697323867,-0.5713541595247397,-0.5631249929609377,-0.5774999927812501,-0.5653124929335939,91.74622857142838,0.6409476839213352,0.21428567055394382,0.8478253412388356,-0.5686458262252605,2.60144731794434,-0.5699553500184152,-0.5631249929609377,-0.5774999927812501,-0.5653124929335939,73.58820641399402,0.6079621492910444,0.21428567055394382,0.8478253412388356,-0.5686458262252605,2.114905322287268,58.312429372628515,10.501231027674237,116.23056005496521,0.6,1.0,3.0,0.7776220740997011,0.499999950000005,1.0,0.3076923075739645
2013-05-10,-0.5562499930468751,-0.5437499932031251,-0.5562499930468751,-0.5456249931796876,175.74684081632617,0.739436539029963,0.1836734319033814,0.8499991415008586,-0.548541659809896,4.749995512504475,-0.5674999929062501,-0.5437499932031251,-0.5743749928203126,-0.5456249931796876,119.85449523809498,1.0057802316248563,0.47959173885882805,0.9387751176428091,-0.5545833264010417,4.07142691013187,-0.568035707185268,-0.5437499932031251,-0.5774999927812501,-0.5456249931796876,88.74690962099106,1.0188093084883705,0.5306121366097674,0.9444440852058944,-0.5556249930546876,3.8201043994322323,81.59684850156131,14.53163349106128,176.32433904586404,0.6,1.0,3.0,0.6148031240632004,0.5249999475000053,1.0,0.3076923075739645
2013-05-13,-0.5487499931406251,-0.5468749931640626,-0.5568749930390626,-0.5549999930625001,59.175061224489674,0.36149581256244495,0.14285711370263,0.18749976375029534,-0.5529166597552084,-2.6249959625050847,-0.5594791596731772,-0.5437499932031251,-0.5740624928242188,-0.5549999930625001,116.85832108843513,0.6016788208438307,0.47448969908373473,0.6288657137667155,-0.5576041596966147,1.238831248506006,-0.5644642786584823,-0.5437499932031251,-0.5774999927812501,-0.5549999930625001,87.77220991253627,0.7173020950548858,0.5306121366097674,0.6666664130865131,-0.558749993015625,1.9021157877084338,56.02142827978936,9.529008567688393,119.48331585610707,0.6,1.0,3.0,0.38307854359603494,0.527499947250005,0.0,0.3076923075739645
2013-05-14,-0.5496874931289063,-0.5446874931914063,-0.5542124930723438,-0.5484374931445313,92.66122448979573,0.5277584474945647,0.1351020132444874,0.6062984108682278,-0.5491124931360938,1.1561670600825675,-0.5515624931054689,-0.5437499932031251,-0.5568749930390626,-0.5484374931445313,109.19437551020386,0.5696863522387139,0.19387751145356924,0.6428565241842654,-0.5496874931289063,1.6904749721667,-0.5621874929726564,-0.5437499932031251,-0.5774999927812501,-0.5484374931445313,92.44497959183654,0.8140612943522898,0.5306121366097674,0.861110783570081,-0.5565624930429688,2.5370361557273506,60.23017355014338,10.862249281433892,109.77187440526637,0.6,-1.0,3.0,0.5565976651199661,0.6649999335000063,0.0,0.3076923075739645
2013-05-15,-0.5506249931171876,-0.5390624932617188,-0.5506249931171876,-0.5407749932403126,63.9020408163264,0.7191932460446999,0.16836731257810017,0.851890962409767,-0.5434874932064063,4.759454616670652,-0.5496874931289064,-0.5390624932617188,-0.5568749930390626,-0.5407749932403126,71.91277551020393,0.6979180371362163,0.2704081080799787,0.9038590057971867,-0.545570826513698,3.0017524802614086,-0.5599107072868305,-0.5390624932617188,-0.5774999927812501,-0.5407749932403126,95.24626472303187,0.9348142581367496,0.6071427332361768,0.9554468342026544,-0.5524458264277605,2.9891976473166704,47.785210368406,8.76645495864339,95.82376375757549,0.6,1.0,3.0,0.8493450730829709,0.6649999335000063,1.0,0.3076923075739645
2013-05-16,-0.5412499932343751,-0.5365624932929688,-0.5443749931953126,-0.5428124932148438,62.912342857142725,0.46594000882997655,0.10714283527697306,0.19999967800051877,-0.5412499932343751,-0.4999983750026145,-0.5471874931601564,-0.5365624932929688,-0.5542124930723438,-0.5428124932148438,73.15853605442162,0.5966182951589215,0.2677550473969295,0.6458918873853492,-0.5445291598600522,1.7393758058245055,-0.5561160644771206,-0.5365624932929688,-0.5743749928203126,-0.5428124932148438,91.17345072886279,0.7997082491131213,0.596938653685989,0.8347104595172034,-0.5512499931093751,2.2591492464736875,46.99192322478326,8.298699585436703,91.74782480420485,0.6,1.0,3.0,0.29827360767902794,0.6612999338700064,0.0,0.3076923075739645
2013-05-17,-0.5406249932421876,-0.5321874933476562,-0.5440624931992188,-0.5353124933085938,63.68392653061211,0.615646193791946,0.17346935235319355,0.7368413222722925,-0.5371874932851562,2.736839613853033,-0.5441666598645835,-0.5321874933476562,-0.5506249931171876,-0.5353124933085938,63.499436734693745,0.6942412415198999,0.2806121876301666,0.8305079032149814,-0.5393749932578125,2.901128170562824,-0.551517850248884,-0.5321874933476562,-0.5740624928242188,-0.5353124933085938,90.53349970845463,0.861337749703912,0.6632651707622106,0.9253728488439258,-0.5471874931601564,2.4349673177069797,45.07877474452852,8.1644363027584,91.10756129020325,0.6,1.0,3.0,0.4251700279450916,0.6874999312500067,0.0,0.3076923075739645
2013-05-20,-0.5371874932851562,-0.5345249933184376,-0.5387499932656251,-0.5362499932968751,48.220408163265205,0.5202565308168423,0.04857141865889403,0.5917142197804166,-0.5365083266269792,1.6094640927096768,-0.5396874932539064,-0.5321874933476562,-0.5443749931953126,-0.5362499932968751,58.27222585034002,0.5746774693570326,0.17857139212828804,0.6666659762400227,-0.5376041599466147,1.9102548683283298,-0.5463392788850447,-0.5321874933476562,-0.5568749930390626,-0.5362499932968751,80.90026355685114,0.7223970875446653,0.38265298313204515,0.8354426066113373,-0.541770826561198,2.543398476534226,39.20652669689747,6.921859818436182,81.45713773531882,0.6,1.0,3.0,0.2808199417868844,0.5999999400000061,0.0,0.3076923075739645
2013-05-21,-0.5359374933007813,-0.5318749933515626,-0.5413999932325001,-0.5337499933281251,73.00044897959168,0.5471379911545357,0.1351020132444874,0.8031485442670027,-0.5356749933040627,1.6482923738944741,-0.5379166599427084,-0.5318749933515626,-0.5440624931992188,-0.5337499933281251,61.63492789115634,0.590171264062099,0.1785713921282869,0.8461529698431075,-0.5365624932929689,2.209399845701007,-0.5434374932070314,-0.5318749933515626,-0.5568749930390626,-0.5337499933281251,66.22220758017478,0.7121833589751373,0.3877550229071385,0.9249995282502359,-0.5408333265729168,2.4374989093755457,41.041316246969615,7.452163723331348,73.55732323705752,0.6,1.0,3.0,0.6856421285920957,0.6024999397500064,1.0,0.3076923075739645
2013-05-22,-0.5318749933515626,-0.5318749933515626,-0.5518749931015626,-0.5499999931250001,98.02152653061204,0.11281708850955653,0.30612238650563567,0.09374994046878721,-0.5445833265260417,-4.031246966408172,-0.5349999933125,-0.5318749933515626,-0.5518749931015626,-0.5499999931250001,73.08079455782297,0.17741934576829585,0.30612238650563567,0.09374994046878721,-0.5445833265260417,-3.249997493751607,-0.541026778951451,-0.5318749933515626,-0.5542124930723438,-0.5499999931250001,71.77170262390656,0.30449370116640234,0.34428564402333783,0.188584111945096,-0.5453624931829688,-1.5085526418264221,50.52630683160705,8.328353715061297,102.05277247649249,0.6,-1.0,3.0,0.08505859101499685,0.5186999481300051,0.0,0.3076923075739645
2013-05-23,-0.5553124930585938,-0.5413999932325001,-0.5565624930429688,-0.5428124932148438,80.3640816326529,0.7810961894632199,0.2271428107871809,0.9068417824882283,-0.5469249931634376,4.622007912338905,-0.5410416599036458,-0.5318749933515626,-0.5565624930429688,-0.5428124932148438,83.79535238095221,0.46141620547663836,0.382652983132044,0.5569617377408931,-0.5437499932031251,0.14135038549768003,-0.5418303503699777,-0.5318749933515626,-0.5565624930429688,-0.5428124932148438,70.01496793002902,0.4785637255044523,0.382652983132044,0.5569617377408931,-0.5437499932031251,0.3010850766205659,47.924396547633215,8.622120313529992,84.35191403047605,0.6,-1.0,3.0,0.561902893418525,0.499999950000005,1.0,0.3076923075739645
2013-05-24,-0.5453124931835938,-0.5415624932304688,-0.5506249931171876,-0.5456249931796876,57.79673469387743,0.49312709864255677,0.12755099437734876,0.5517233714160374,-0.5459374931757813,0.32758642832901225,-0.5441666598645833,-0.5318749933515626,-0.5565624930429688,-0.5456249931796876,78.72744761904745,0.4680072666908451,0.382652983132044,0.44303774593025447,-0.5446874931914064,0.20464148952749395,-0.5410714218080358,-0.5318749933515626,-0.5565624930429688,-0.5456249931796876,69.14278134110774,0.400778172741454,0.382652983132044,0.44303774593025447,-0.5446874931914064,-0.42224182657738213,42.42156177380992,7.3443598300335555,79.28400931925034,0.6,1.0,3.0,0.5271870398125853,0.499999950000005,0.0,0.3076923075739645
2013-05-28,-0.5421874932226562,-0.5409374932382813,-0.5503124931210938,-0.5459374931757813,56.97959183673458,0.41808869762898027,0.13265303415244215,0.4666660397786137,-0.5457291598450521,-1.4999972583370258,-0.5476041598216147,-0.5409374932382813,-0.5565624930429688,-0.5459374931757813,65.0468027210883,0.5368408386896429,0.23469382965432067,0.6799994492004408,-0.5478124931523438,1.0333328550003726,-0.5412053503777903,-0.5318749933515626,-0.5565624930429688,-0.5459374931757813,68.29524548104942,0.3968570225776065,0.382652983132044,0.43037952461796286,-0.5447916598567709,-0.45840817173728593,39.079930662850366,6.736706170643697,69.79524204143404,0.6,-1.0,3.0,0.3024424538370393,0.5724999427500055,0.0,0.3076923075739645
